x1;x2;x3;x4;x5;x6;x7;x8
-0.09876626596398519;-0.11344909116369034;-0.096306502592441;-0.10099602952891146;-0.09703248935909851;-0.09779132543790607;-0.09446743967982563;-0.10324054773352
-0.09456633102928762;-0.1085026832965561;-0.09372250952370902;-0.09808195529594492;-0.09349276471677995;-0.09512054229823234;-0.09139482639681595;-0.0982478765126257
-0.09239911741901492;-0.10611007705179952;-0.09243316506906096;-0.09627206002156655;-0.09221200584868217;-0.09470789350076665;-0.08948817776585594;-0.09586016013688906
-0.09151366905273783;-0.1050137530527296;-0.09285312309240046;-0.09633188692261362;-0.0913127015513731;-0.09554693403541867;-0.08814425744508227;-0.09489393717964806
-0.09262427710398347;-0.10567760025701371;-0.09695820846796045;-0.09752849277194021;-0.09231684688478538;-0.10035718117414269;-0.08852703215951083;-0.09562061793515848
-0.09739708837989071;-0.11019254142700399;-0.10706165678058337;-0.10485312290736715;-0.09528174298495026;-0.11343004136699121;-0.08991669665563168;-0.09977933201478853
-0.10917499615135876;-0.12425142983866602;-0.12206192393896931;-0.11735894080933462;-0.09915567662259152;-0.13236918383856097;-0.09349457322735429;-0.11292925294175096
-0.12549163380373238;-0.14655023231459322;-0.13447445689419832;-0.127513572189126;-0.10549115617285199;-0.14407421554512934;-0.09856640248712953;-0.13283658073447996
-0.13937852312174226;-0.15923892265146308;-0.14002068272807036;-0.131408846729397;-0.1097052909740095;-0.14715732753841732;-0.1042964366122726;-0.1422854416726144
-0.14575292097265627;-0.16231523537327705;-0.1411857553140885;-0.13190399181537332;-0.11034501783811476;-0.14674494461328488;-0.10923132511740682;-0.14667966609128005
-0.1479440962828559;-0.1605526742802017;-0.1410966955296939;-0.13145334370166617;-0.110092125719572;-0.14354265487816503;-0.11101728861250157;-0.14653977340405488
-0.14756268618018564;-0.15791236226894412;-0.13846225108453214;-0.1284685888118785;-0.10929640227172063;-0.13873857133166584;-0.11143505860371543;-0.14480229434303674
-0.1466048025231234;-0.15435710887228685;-0.138432803729246;-0.1283434690154966;-0.10839620589182591;-0.13535570923251702;-0.11197020127950012;-0.14177940032092484
-0.147313228559789;-0.15410606221505246;-0.13679394300191589;-0.12713055485719857;-0.10615477953916078;-0.13384054878237236;-0.11115793029302562;-0.14268903067351046
-0.14718125745839564;-0.1538550255958994;-0.13470374024415335;-0.12636130070845464;-0.10453011322604555;-0.1338257667028133;-0.11102524210818797;-0.14362523534696844
-0.1477592330694821;-0.15478517795287888;-0.13466676873462302;-0.12653075901892386;-0.10585674878037941;-0.13504532837508798;-0.11220067419388122;-0.14563212281860144
-0.15170208002358776;-0.15717448417886298;-0.13751002627745784;-0.12856389592073486;-0.10973570942641522;-0.13987617764917615;-0.11642277403986101;-0.14911265012300998
-0.16212734344237617;-0.16532645479666416;-0.13401652194528874;-0.12666306398621682;-0.11179509596345953;-0.1382735444645493;-0.12897421216339347;-0.1584145415957493
-0.1551856319931582;-0.16477200510459344;-0.13145137675155225;-0.12490936175517957;-0.111593989349529;-0.1424893728636274;-0.13325728434007586;-0.15377015764162283
-0.14941829002535753;-0.15990761759292269;-0.12876599688477908;-0.12176248249834475;-0.11351131374183125;-0.13944085184861013;-0.12910933842131828;-0.146984165962639
-0.14247588835863795;-0.1517667422792475;-0.12817410647787353;-0.11768529699654025;-0.11318473579231986;-0.13054949826057505;-0.12295802755368578;-0.13930031662714135
-0.13403345805155373;-0.1414405245092335;-0.1203712857212328;-0.11795968200183175;-0.10820232289226536;-0.120271840301566;-0.11678568867129284;-0.13004249491917566
-0.12457395140983177;-0.13017292709052794;-0.11180520033983196;-0.1134173486776781;-0.10255311906534018;-0.11184488452740379;-0.10979592125984226;-0.11908445454919371
-0.11607588260158759;-0.12110230012226804;-0.10344496852712144;-0.10544900587322345;-0.09629923824856763;-0.10286564938988514;-0.10233256466507577;-0.11042781782930844
