x1;x2;x3;x4;x5;x6;x7;x8
7.131259129748558e-15;-9.205399085905736e-17;-1.4944169761251642e-16;-2.7883009708976494e-16;-1.268804920101862e-14;4.1025387230910474e-16;4.914143314145687e-16;1.7495142025769547e-14
6.881571023674201e-15;-9.289161792052116e-17;-1.5044504145628773e-16;-2.819239514160958e-16;-1.2681560143603197e-14;4.10153049350519e-16;4.913951314482722e-16;1.7495278117603358e-14
6.7088761185955856e-15;-9.287533234813056e-17;-1.504271317100691e-16;-2.8192565594027903e-16;-1.267734084170172e-14;4.12199744392308e-16;4.944310727433729e-16;1.749527464656446e-14
6.515077966373368e-15;-9.371434545660739e-17;-1.5143294061103474e-16;-2.819273239249805e-16;-1.2676826277439225e-14;4.1210005303442025e-16;4.944114118491837e-16;1.7495410656364472e-14
6.307665645649416e-15;-9.369799927107309e-17;-1.5141490611930028e-16;-2.83491158973871e-16;-1.26784472029225e-14;4.1415551548938606e-16;4.974747338321251e-16;1.7495685190979043e-14
6.093095483991163e-15;-9.453842210776341e-17;-1.5139683603183937e-16;-2.834927624184666e-16;-1.268091675972715e-14;4.162194517631897e-16;5.037072345784234e-16;1.7495682142890303e-14
6.095685804694449e-15;-9.452202507230565e-17;-1.534341318725821e-16;-2.8349433470982166e-16;-1.268416971282376e-14;4.1611952661419266e-16;5.036865254427584e-16;1.7495817759269114e-14
5.662446737891226e-15;-9.622369035181692e-17;-1.5341591752962368e-16;-2.8506900257024993e-16;-1.2688181821079026e-14;4.203747055514462e-16;5.068357904186194e-16;1.7495953145523744e-14
5.453552501483632e-15;-9.620722649315094e-17;-1.5442940338992674e-16;-2.8507044993856394e-16;-1.2693093160021627e-14;4.2027534326745304e-16;5.068137670089047e-16;1.7495950502260788e-14
5.252122614914109e-15;-9.705208548934372e-17;-1.5441110561042518e-16;-2.8665596258615795e-16;-1.269853660124446e-14;4.2236686027531203e-16;5.099907179028583e-16;1.7496085733640742e-14
5.0595672783575995e-15;-9.703560040297352e-17;-1.5542720135336894e-16;-2.866572854348733e-16;-1.2704661304633506e-14;4.222680026305624e-16;5.099676720567595e-16;1.7496220733375648e-14
4.876704430277416e-15;-9.788195687496575e-17;-1.5540883946305325e-16;-2.8665860779193263e-16;-1.2711303108108524e-14;4.243685991754594e-16;5.131745486438349e-16;1.7496218308937406e-14
4.538970752141558e-15;-9.786544483512431e-17;-1.5642758763300441e-16;-2.882553164198681e-16;-1.2718261952073581e-14;4.242700058528818e-16;5.131514314271044e-16;1.7496489981459972e-14
4.541173350640679e-15;-9.87133175317037e-17;-1.5640918217686705e-16;-2.8825665728913263e-16;-1.2725452518566815e-14;4.2637954067146235e-16;5.163887881510575e-16;1.7496624221641954e-14
4.388318972807397e-15;-9.869678990018424e-17;-1.5743062707153351e-16;-2.8825800632129e-16;-1.273283961838092e-14;4.2628107089879035e-16;5.229806654364605e-16;1.7496621957091417e-14
4.244957687739287e-15;-9.954620958129679e-17;-1.574122000721728e-16;-2.914841990911902e-16;-1.2741148131334864e-14;4.283994980676368e-16;5.229573000391163e-16;1.7496755979858808e-14
4.110608167899601e-15;-9.952967301583291e-17;-1.5948185152310073e-16;-2.914855902153625e-16;-1.2749593046830803e-14;4.2830102818833605e-16;5.262894596675876e-16;1.7496889733383258e-14
3.9847295782066695e-15;-1.0124980239585562e-16;-1.594633809561008e-16;-2.9148699328564046e-16;-1.1546819112389042e-14;4.326637399138512e-16;5.262659978012132e-16;1.749688758100346e-14
3.754575073908996e-15;-1.0123323134437171e-16;-1.6049320952885498e-16;-2.93118129487742e-16;-1.1564017806206605e-14;4.325646943054845e-16;5.296303785854831e-16;1.749702147554416e-14
3.650805080902535e-15;-1.0208742220797801e-16;-1.6047476836412726e-16;-2.931195632729693e-16;-1.1581373556177254e-14;4.3471025835732523e-16;5.296070615410967e-16;1.7497020044848012e-14
3.652245577990795e-15;-1.020708463435338e-16;-1.6150746774318037e-16;-2.9312162622597506e-16;-1.1598890001680697e-14;4.3686503291493615e-16;5.330047184619616e-16;1.7497288994042955e-14
3.554622185663459e-15;-1.0292677489413967e-16;-1.6148908690291114e-16;-2.9476600859717475e-16;-1.1615680518147477e-14;4.3676529461550787e-16;5.329818937720961e-16;1.7497422385383447e-14
3.4627395310625097e-15;-1.0291055344647238e-16;-1.614707722413823e-16;-2.9476934390423747e-16;-1.163144596648678e-14;4.389288444855574e-16;5.364115671324631e-16;1.749742104941354e-14
3.3761292714908004e-15;-1.0376838563640565e-16;-1.6250643200960206e-16;-2.9477297395897903e-16;-1.164591357270823e-14;4.388285639194573e-16;5.433977721045441e-16;1.749755418003034e-14
