x1;x2;x3;x4;x5;x6;x7;x8
1.706528034481167e-14;-6.667797857601396e-15;-1.71508607078488e-14;-3.793855090769689e-15;-1.4187170760718948e-15;-1.4558909212899224e-16;1.5849593175872482e-16;1.6801531849175137e-14
1.7061901256302363e-14;-6.628330058861661e-15;-1.7150805686173728e-14;-3.7965393160153485e-15;-1.4040424909294377e-15;-1.4473340224145011e-16;1.5932180395029836e-16;1.6805585527330972e-14
1.7054957787036192e-14;-7.22098770982021e-15;-1.7152931084977912e-14;-3.3239704818163082e-15;-1.4042060293460413e-15;-1.4492362887346732e-16;1.5925555765827997e-16;1.680960078158294e-14
1.705145597648548e-14;-7.177850873562071e-15;-1.7152888186179623e-14;-3.326128023810195e-15;-1.389820361045621e-15;-1.4302666423101532e-16;1.6098149491127862e-16;1.6809454717669834e-14
1.7047914242956257e-14;-7.135846373062582e-15;-1.7152849118363202e-14;-3.328413764154121e-15;-1.3899911543362715e-15;-1.4321618980176545e-16;1.6181535923627929e-16;1.6813439293126184e-14
1.7044332021940038e-14;-7.791974198943875e-15;-1.7152813726856097e-14;-3.3308173845501225e-15;-1.3901663133762846e-15;-1.423647911607853e-16;1.617484593229682e-16;1.6817386382470995e-14
1.7040709083036282e-14;-7.743419210908018e-15;-1.715278189728283e-14;-3.137884500320756e-15;-1.3620456202401428e-15;-1.425540462294397e-16;1.625848165345856e-16;1.6817260145350448e-14
1.7033218489419787e-14;-7.675207842878386e-15;-1.7152740282201023e-14;-3.13185410662845e-15;-1.3622238417604192e-15;-1.4170385948040494e-16;1.6251772362528024e-16;1.6825170220890773e-14
1.702945978818198e-14;-8.353676529549935e-15;-1.715266994249714e-14;-3.1248478720703022e-15;-1.3486461452423115e-15;-1.418928646276252e-16;1.633566003407163e-16;1.6829008011128547e-14
1.702565780192348e-14;-8.28392641448826e-15;-1.7152603832101785e-14;-3.1180306717007776e-15;-1.3488287729675903e-15;-1.4104390183437742e-16;1.6328932177911845e-16;1.6828902065911258e-14
1.7021812083288334e-14;-8.215474848749278e-15;-1.7152541534908144e-14;-2.9473620518181755e-15;-1.3355033097356502e-15;-1.412326767021185e-16;1.6413080394710382e-16;1.6832710981243223e-14
1.701792223188855e-14;-9.644802031226892e-15;-1.7154637350646223e-14;-2.941955164980823e-15;-1.3356891136799655e-15;-1.4038494891699024e-16;1.640636227177393e-16;1.683261700449862e-14
1.700982269848882e-14;-9.59032077252475e-15;-1.7154581548499718e-14;-2.9365314785124585e-15;-1.3226074736225756e-15;-1.4057351247820258e-16;1.6582258674920866e-16;1.683639730507872e-14
1.7005783591113346e-14;-1.0127780680050126e-14;-1.7154527859417206e-14;-2.930955628774842e-15;-1.3227953233706411e-15;-1.3869410717106585e-16;1.6667272475678739e-16;1.684014300009224e-14
1.700169834343129e-14;-1.0093557286551156e-14;-1.7154474909746244e-14;-2.788387007416681e-15;-1.3229852134399872e-15;-1.38882087009792e-16;1.6660493832098518e-16;1.6840067144240125e-14
1.699756680984675e-14;-1.0056438143442763e-14;-1.7154422605352756e-14;-2.7848323542642708e-15;-1.3101384253218512e-15;-1.3803867651822633e-16;1.6745775696036527e-16;1.6847532574760775e-14
1.699338897241043e-14;-1.0399237960046212e-14;-1.7154375642989747e-14;-2.7820787986869125e-15;-1.310328832727214e-15;-1.3822648598056645e-16;1.6738984493106595e-16;1.6851177440996125e-14
1.69846170129719e-14;-1.0391963575083463e-14;-1.7154342676677926e-14;-2.7791522159334345e-15;-1.285126429886349e-15;-1.3841441020371525e-16;1.6824539729803895e-16;1.6851119898392998e-14
1.698027934366962e-14;-1.0381673906913634e-14;-1.7154310299568346e-14;-2.661082171698093e-15;-1.285313627440266e-15;-1.3757199211729322e-16;1.6817739334516386e-16;1.6854738086633365e-14
1.6975894983401768e-14;-1.0434290445224206e-14;-1.7156413664223913e-14;-2.6585633284588464e-15;-1.2731337415432245e-15;-1.377597717154042e-16;1.690357387553298e-16;1.6858324056820883e-14
1.6971464681914083e-14;-1.0459984082211843e-14;-1.7156377352880993e-14;-2.655859821434896e-15;-1.2733195574012832e-15;-1.369186289033391e-16;1.6896768305123557e-16;1.6858283824161412e-14
1.6966989509176748e-14;-1.0483104576363758e-14;-1.7156343454849343e-14;-2.6533114639340054e-15;-1.2613477420104462e-15;-1.371062843847763e-16;1.7076144807791297e-16;1.6861843477421668e-14
1.6957489943842635e-14;-1.0174314816000815e-14;-1.715631366572382e-14;-2.469881865841452e-15;-1.2615312090126676e-15;-1.3626640852633999e-16;1.7162888940305573e-16;1.686888000345812e-14
1.695285421079429e-14;-1.0239970850150054e-14;-1.715628342058063e-14;-2.469186399458118e-15;-1.2617144060994533e-15;-1.3645393341608263e-16;1.7156041127997641e-16;1.6868841515988777e-14
