x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.016805262431494578;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.016805262432806518;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.016805262429968798;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.016805262433153226;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.01680526242914118;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.016805262431135455;0.0;0.0;0.0;0.0
0.0;0.004067572078905584;0.0;0.016805262434646688;0.0;0.0;0.0;0.0
0.0;0.005402882007525111;0.0;0.016805262429468292;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.002186984302399755;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0035137611288497965;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.010165839715101923;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.01680526243256789;0.0;0.009334908379204533;0.0;0.0;0.0;0.0
0.0;0.01680526243163187;0.0;0.016805262433359506;0.0;0.0;0.0;0.0
0.0;0.011721269894160728;0.0;0.016805262432019283;0.0;0.0;0.0;0.0
