x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0006261453896916865;8.623560062848174e-5;0.0;0.0
0.0;0.0;6.748875788978294e-5;0.000299949897868049;0.002767037702640828;0.001968421110902913;0.0;0.0
3.7525886691712084e-6;6.74887579109933e-5;0.002155889814497002;0.0024145965480796955;0.005871518988897859;0.00809864683328076;5.2491255949992845e-5;0.0
0.0005474085395169034;0.0008098646831308568;0.006838857302910617;0.006107729469557562;0.008342356134438862;0.016978258787680174;0.006868852306218343;0.0
0.0019571730190649783;0.002275869759929746;0.010970666979624866;0.008398596731485767;0.008661052875233197;0.017309595999704937;0.017013648651275016;0.0016422256191300946
0.0031344762895733885;0.0032694537368696307;0.014645053058037533;0.01063322332702466;0.00881477716517066;0.016879064259170067;0.01689021480923454;0.007236290893576893
0.00390309787750151;0.003749373518518473;0.014622556805186676;0.01406015076385923;0.011274366218870034;0.016650626256345405;0.01683575441076556;0.014648802399056193
0.004251789621927923;0.0033744361804625054;0.011593062959213403;0.017187128302285415;0.014037654511501036;0.016278495092440524;0.016926396948215027;0.01848441151820884
0.003779368522079722;0.0026770526916002676;0.00883352407665764;0.018229454125156454;0.015237454034609188;0.01599629158547355;0.016763469554919003;0.014667549241748545
0.0024408421416153617;0.0020696542136279077;0.0068163611192121835;0.01691717340790423;0.015567398936255023;0.015627118816691057;0.01645000518582578;0.0071500553617911515
0.0009598396321245992;0.0011885514311907235;0.0044842507618524565;0.014180130709285884;0.017284611995117823;0.01576273759613694;0.015136220928836553;0.002669553940585213
0.0001799699523971952;0.0002999498978489771;0.0021371429026632517;0.010468250876219568;0.01956008035892794;0.01650572272896635;0.008612311028385;0.0008323609357622797
0.0;0.0;0.0005174135359513135;0.006156471315910744;0.019028070715587438;0.01569862697094801;0.00238085220341833;9.373435147115973e-5
0.0;0.0;0.0;0.0027632882925119526;0.013370266026322497;0.01046450153515399;0.0;0.0
0.0;0.0;0.0;0.0007348772431934929;0.006823859801290329;0.0044767520109906716;0.0;0.0
0.0;0.0;0.0;1.4997501599507265e-5;0.002230877254629477;0.0008023659322373652;0.0;0.0
0.0;0.0;0.0;0.0;0.0001462255389393108;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
