x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.01680526242884521;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.010776990289137287;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.007837441581055888;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.006902617956996712;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.007978173462166742;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.012915908641045868;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.01680526242989132;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.01680526243131918;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01356360363423037
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.008855631223924838;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.003153514091099945;0.016805262431211377
0.0;0.0;0.0;0.0;0.0;0.0;0.006176085404756256;0.016805262430236074
0.0;0.0;0.0;0.009502963043541533;0.003968093121142813;0.0;0.0;0.016805262431311058
0.0;0.0;0.0;0.016805262431685102;0.01120682510228882;0.0;0.006591164367346936;0.016805262431157972
0.0;0.0;0.0;0.010744611286297124;0.004892770178241143;0.0;0.0;0.016805262423294248
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009716928565692787
