x1;x2;x3;x4;x5;x6;x7;x8
-0.09371649478521557;-0.08392312742545767;-0.0829899735283989;-0.08500240283305399;-0.08833601821126184;-0.0901575721274827;-0.09595012779660168;-0.09898832648687786
-0.09370931566217834;-0.08392312742545782;-0.08298997352842832;-0.08500958179761789;-0.08833601821126198;-0.09015757212748288;-0.09595730691217685;-0.09900268460132293
-0.09370931566217838;-0.08392312742542171;-0.082989973528399;-0.08500958179761946;-0.08834319714183966;-0.09016475169648334;-0.09595730691217695;-0.09900268460132303
-0.09370213653949447;-0.08390876916273869;-0.0829827935326599;-0.08500958179761801;-0.0883431971418397;-0.09016475169648344;-0.09596448602799561;-0.09900986365896669
-0.09368777829489569;-0.08390876916273862;-0.08298279353265992;-0.0850167607624564;-0.0883503760726511;-0.0901791108354582;-0.0959716651441577;-0.09901704271679829
-0.09368059917300162;-0.08390876916278933;-0.0829827935326599;-0.08501676076245643;-0.0883503760726508;-0.0901791108354817;-0.09597166514415768;-0.09901704271679826
-0.0936734200513885;-0.08390876916278933;-0.08298279353265993;-0.08501676076245641;-0.08835037607265084;-0.09018629040551254;-0.0959860233772787;-0.09902422177486882
-0.09366624093005191;-0.08390159003185474;-0.0829827935326599;-0.08502393972767103;-0.08836473393509278;-0.09018629040551249;-0.09598602337727813;-0.09903140083317684
-0.0936590618090066;-0.08390159003185477;-0.0829827935326599;-0.08502393972767021;-0.08836473393509278;-0.09019346997599184;-0.09599320249425392;-0.0990314008331768
-0.09364470356780773;-0.08390159003185534;-0.08298279353265994;-0.08502393972767043;-0.08837191286668927;-0.09019346997599187;-0.09600038161153972;-0.09904575895054737
-0.0936375244476278;-0.08390159003185467;-0.08298279353266498;-0.08503111869315615;-0.08837191286668922;-0.09020064954675576;-0.09600038161153972;-0.0990529380095926
-0.0936375244475775;-0.08389441090126426;-0.08297561353715602;-0.08503111869315606;-0.08837909179853615;-0.09020782911800733;-0.0960075607291358;-0.09905293800959257
-0.0936303453277113;-0.08389441090126426;-0.08297561353713864;-0.08503111869315609;-0.08837909179853613;-0.09020782911800733;-0.09601473984699235;-0.09906011706887571
-0.09362316620808875;-0.08389441090126423;-0.0829756135371794;-0.08503111869315724;-0.08838627073056288;-0.09022218826154396;-0.0960147398469924;-0.09906729612843242
-0.09361598708876201;-0.08388723177094687;-0.08297561353713864;-0.08504547662510087;-0.08838627073056286;-0.09022218826155055;-0.09602909808359993;-0.09906729612843239
-0.09360162885093584;-0.08388723177096427;-0.08297561353713864;-0.08504547662510084;-0.08839344966291156;-0.0902293678337968;-0.09602909808359988;-0.09907447518821105
-0.09359444973243977;-0.08388723177096427;-0.08297561353717162;-0.08504547662510085;-0.08839344966291147;-0.09022936783379676;-0.09603627720231794;-0.09908883330850442
-0.09358727061423784;-0.08388723177096426;-0.08297561353717936;-0.0850526555915404;-0.08840780752832171;-0.09023654740654279;-0.09604345632131253;-0.09908883330850471
-0.09358009149633408;-0.08388005264093026;-0.08296843354191616;-0.08505265559154086;-0.0884078075283217;-0.09023654740654287;-0.09604345632131256;-0.09909601236900138
-0.09358009149633356;-0.08388005264093082;-0.08296843354193077;-0.08505265559154093;-0.08841498646135235;-0.09024372697958398;-0.09605063544063552;-0.09910319142973989
-0.09357291237868524;-0.08388005264093029;-0.08296843354191606;-0.08505983455828896;-0.08841498646138668;-0.09024372697958401;-0.09605781456023503;-0.09910319142973988
-0.09355855414429237;-0.0838800526409308;-0.0829684335419307;-0.08505983455834212;-0.08841498646135239;-0.09025090655300774;-0.09605781456023511;-0.09911037049071175
-0.09355137502747567;-0.08386569438182795;-0.08296843354189776;-0.08505983455834218;-0.08842216539470073;-0.0902509065530078;-0.09607217280029508;-0.0991175495519252
-0.09354419591102625;-0.083865694381828;-0.0829684335419309;-0.08506701352539525;-0.08842216539470082;-0.09026526570104078;-0.09607217280029519;-0.09911754955194327
