x1;x2;x3;x4;x5;x6;x7;x8
1.4970426607717888e-11;8.665577756305561e-12;8.525507417649068e-12;2.2452527779350886e-11;2.871627337886655e-11;2.9633449438900947e-11;2.7977593478059513e-11;2.7692688984791436e-11
1.4952150213701385e-11;8.655074840882639e-12;8.525617238066372e-12;2.2452927366495244e-11;2.872792336356163e-11;2.9634622706773124e-11;2.7977316943265917e-11;2.7675874879073618e-11
1.4933874107159924e-11;8.644849882170167e-12;8.525727047902382e-12;2.2453326955982177e-11;2.8739574620404247e-11;2.96357961028219e-11;2.7977038921218123e-11;2.765906132218021e-11
1.491559828856996e-11;8.634936405955539e-12;8.525837790568167e-12;2.2453726547762055e-11;2.8751226973552343e-11;2.963696962606128e-11;2.797676096759471e-11;2.7642235877682314e-11
1.4897323049605305e-11;8.625367405396276e-12;8.525949468753717e-12;2.2454128955476496e-11;2.87633476017615e-11;2.9638125394907744e-11;2.7976481520658827e-11;2.762539870584121e-11
1.4879048100238235e-11;8.616171715221056e-12;8.526061136280219e-12;2.2454531365421016e-11;2.8775476514753593e-11;2.9639281283685474e-11;2.7976202142468272e-11;2.7608562039473633e-11
1.4860773440988223e-11;8.606970453627068e-12;8.526173742006551e-12;2.2454936618812127e-11;2.878761310178147e-11;2.964043728536343e-11;2.7975921264854037e-11;2.759171378802137e-11
1.4842499072378044e-11;8.598163539282734e-12;8.52628728868061e-12;2.245534187436714e-11;2.8799756828688286e-11;2.964159338959855e-11;2.797564045629284e-11;2.7574866019487076e-11
1.482422499495033e-11;8.589763098745169e-12;8.52640082462448e-12;2.2455750001347304e-11;2.881190725385224e-11;2.9642732181648204e-11;2.7975358142004848e-11;2.755800680809022e-11
1.4805951209259292e-11;8.581770823466376e-12;8.526515304260662e-12;2.2456158130481445e-11;2.8823340571896855e-11;2.9643871074220156e-11;2.7975075897054443e-11;2.754113630824888e-11
1.4787677715864105e-11;8.574178384726896e-12;8.526630730389988e-12;2.2456566261762947e-11;2.8834774833989468e-11;2.964501006766844e-11;2.797479214014692e-11;2.7524266259379793e-11
1.4769404515348756e-11;8.566968921599722e-12;8.526746145731224e-12;2.245697729300402e-11;2.8846210905284898e-11;2.964613220053217e-11;2.7974508452854915e-11;2.7507385062670383e-11
1.4751131905539627e-11;8.560119200526977e-12;8.526862510376364e-12;2.2457388325998714e-11;2.885764943465009e-11;2.964725443250868e-11;2.797422324726628e-11;2.7490492868475614e-11
1.4732859590494654e-11;8.553602011953313e-12;8.526979827286714e-12;2.2457802287368287e-11;2.88690910445186e-11;2.964837676393546e-11;2.7973936516723862e-11;2.7473601099964532e-11
1.4714587570845805e-11;8.547388435611305e-12;8.527097133455297e-12;2.2458216250461704e-11;2.8878286619307088e-11;2.964948266960999e-11;2.797364985643224e-11;2.7456698472891422e-11
1.4696315847236625e-11;8.54144972493484e-12;8.527215394857014e-12;2.2458633171367704e-11;2.8887478140232286e-11;2.965058867280581e-11;2.797336166473152e-11;2.743978513370034e-11
1.4678044420317278e-11;8.535758692118456e-12;8.527334614542508e-12;2.2459050094103427e-11;2.8896664084229694e-11;2.9651694783634366e-11;2.7973073543536366e-11;2.7422872201462266e-11
1.4659773290769362e-11;8.53029058402717e-12;8.527453823664906e-12;2.2459467018692035e-11;2.8905847965410707e-11;2.965280103117272e-11;2.79727838843643e-11;2.7405948694481067e-11
1.4641502459287707e-11;8.525023512591778e-12;8.527573994029078e-12;2.2459886931083485e-11;2.8915031875020264e-11;2.9653891306472174e-11;2.7972494295939335e-11;2.7389025587617056e-11
1.462323222933014e-11;8.519938870670606e-12;8.527695128667469e-12;2.246030684543039e-11;2.8921850850492744e-11;2.965498172502608e-11;2.7972203162916705e-11;2.73720920435105e-11
1.4604962300860053e-11;8.515020863689917e-12;8.527817230640646e-12;2.2460729781560716e-11;2.8928669060121708e-11;2.965607229636355e-11;2.7971912100862863e-11;2.7355148203589428e-11
1.458669267606286e-11;8.510100673538054e-12;8.527939322164878e-12;2.2461152724182757e-11;2.893548385661156e-11;2.9657147310667084e-11;2.7971619487468177e-11;2.7338204756423638e-11
1.4568423357888282e-11;8.505332207625201e-12;8.528062384137404e-12;2.246157872137104e-11;2.894229194829962e-11;2.965822248575799e-11;2.7971326945230877e-11;2.7321251150182906e-11
1.4550154347881498e-11;8.500703192716922e-12;8.528186419618794e-12;2.2462004727006493e-11;2.8949091810582832e-11;2.9659297830119823e-11;2.7971032844859927e-11;2.7304287523234698e-11
