x1;x2;x3;x4;x5;x6;x7;x8
8.767334756309409e-16;-2.0010020916516527e-16;-2.8231325661852865e-16;-4.3996328436217633e-16;-1.1637531429962058e-14;2.2624263865391045e-16;2.788224812694701e-16;1.7376332836773314e-14
8.768286269762551e-16;-2.0177320822380348e-16;-2.843855235444521e-16;-4.3997178226896394e-16;-1.1617535614138313e-14;2.2615221982271883e-16;2.788081751867587e-16;1.7376875608825585e-14
8.695090821786385e-16;-2.0174666268957351e-16;-2.843571958280849e-16;-4.3998029975899e-16;-1.1600822669956405e-14;2.2847011469590785e-16;2.8074723689078775e-16;1.7376865473619384e-14
8.622858033634197e-16;-2.034258056696224e-16;-2.8643909969016555e-16;-4.3998883032103453e-16;-1.158740163773268e-14;2.2839117136846574e-16;2.8073228861683546e-16;1.7377406338432427e-14
8.551566720434764e-16;-2.0339928602053145e-16;-2.8641063835898683e-16;-4.43376662004417e-16;-1.1585532566014926e-14;2.3072014777327355e-16;2.8268329614987234e-16;1.7377396946433188e-14
8.481196336506244e-16;-2.050846157462582e-16;-2.863821914186505e-16;-4.433852878721427e-16;-1.1587138737541372e-14;2.330546303372318e-16;2.82668603827205e-16;1.7377387872934773e-14
8.482122176966153e-16;-2.0505809600467488e-16;-2.8635376455541744e-16;-4.43393912209655e-16;-1.1590717892209896e-14;2.329765401132046e-16;2.8265405731036773e-16;1.7377927098793474e-14
8.483050597447781e-16;-2.0503161565721482e-16;-2.8632536094714753e-16;-4.468180957176236e-16;-1.1596205081619737e-14;2.328980876050718e-16;2.846171478216742e-16;1.737846393952352e-14
8.413564595473309e-16;-2.0500516925359385e-16;-2.8841673146371313e-16;-4.468268284949094e-16;-1.1603333719727018e-14;2.3281906782865235e-16;2.846027531862339e-16;1.737845589089748e-14
8.344959822458645e-16;-2.0669660042058416e-16;-2.88388244227352e-16;-4.502879127365972e-16;-1.161187208857414e-14;2.351560469777354e-16;2.865780293224919e-16;1.7378990742776664e-14
8.277217544127077e-16;-2.0667011080545996e-16;-2.9048954242557827e-16;-4.502966083785777e-16;-1.1621582215658596e-14;2.3507538073995854e-16;2.8656375020541916e-16;1.7379523176294763e-14
8.210319576271446e-16;-2.0836766045755224e-16;-2.904609650011354e-16;-4.503049120757874e-16;-1.1632223466088722e-14;2.3741667790876014e-16;2.8855123715055247e-16;1.7379515856729717e-14
8.211213507871175e-16;-2.0834065006836627e-16;-2.925722922388696e-16;-4.538028633529751e-16;-1.1643554687003664e-14;2.373346803436793e-16;2.885373139112523e-16;1.7379508713619886e-14
8.21210785670436e-16;-2.1004397416208992e-16;-2.925436115896675e-16;-4.538111106147222e-16;-1.1655334895209079e-14;2.396808054219497e-16;2.90537485962011e-16;1.7380039139155673e-14
8.146016835061427e-16;-2.1001665510261268e-16;-2.9466506551743893e-16;-4.538194038159419e-16;-1.1667322486884432e-14;2.3959777102843066e-16;2.9052349259948916e-16;1.738003234446975e-14
8.08073498028373e-16;-2.1172628502143874e-16;-2.946362646151892e-16;-4.538277380467135e-16;-1.1679272900093201e-14;2.4194908384927843e-16;2.9050949178401146e-16;1.738056050000404e-14
8.016245641089979e-16;-2.116988035357283e-16;-2.9460746515490145e-16;-4.538361090803075e-16;-1.1691241642199593e-14;2.4186527414796414e-16;2.925219466685141e-16;1.738108621043259e-14
7.952532629071416e-16;-2.116712770863599e-16;-2.9457866233459637e-16;-4.538445132776392e-16;-9.150988269832236e-15;2.417812925795313e-16;2.9250780900376895e-16;1.7381079870132737e-14
7.953384273001286e-16;-2.1164369515182234e-16;-2.967100514311641e-16;-4.573812518436201e-16;-9.169279152063697e-15;2.416971978488123e-16;2.9453283686636913e-16;1.738160328953934e-14
7.890420718330409e-16;-2.1335931432533944e-16;-2.9668108956160684e-16;-4.573900837083232e-16;-9.186556609151763e-15;2.440533946150113e-16;2.945187716727986e-16;1.7381597205515457e-14
7.891258827869401e-16;-2.1333148258170152e-16;-2.9882277460252206e-16;-4.573994464650559e-16;-9.204932622758255e-15;2.464158610185241e-16;2.9655667415174264e-16;1.738159172101283e-14
7.829028605057754e-16;-2.1505346488221792e-16;-2.987936341644918e-16;-4.609790415392814e-16;-9.22154750648005e-15;2.463312978235264e-16;2.9654250576713826e-16;1.738211499102279e-14
7.767528327964458e-16;-2.1502644932335507e-16;-2.987644686090798e-16;-4.609921326459925e-16;-9.235663928874059e-15;2.487000413139767e-16;2.985932451986472e-16;1.7382111234800513e-14
7.706743440882002e-16;-2.1675603524143475e-16;-3.009163813474991e-16;-4.610059121412548e-16;-9.24639362362919e-15;2.4861553859868534e-16;2.985792832721441e-16;1.7382632153632823e-14
