x1;x2;x3;x4;x5;x6;x7;x8
7.973001420076736e-17;2.0657501208178776e-16;5.0577389056430875e-15;6.014664112894513e-15;1.590125801476407e-14;2.7462636490127657e-16;2.3024752332979667e-16;8.180684911921414e-17
7.979412361755569e-17;2.0679801582224204e-16;5.0438739865853695e-15;5.973092109430833e-15;1.590193570013927e-14;2.740931976594338e-16;2.2995111423658096e-16;8.180887099402376e-17
7.985821842017194e-17;2.0702146141272652e-16;5.0305924675567975e-15;5.936876466447122e-15;1.5902635313843098e-14;2.7412087211622316e-16;2.29971384233272e-16;8.174141125132131e-17
7.992235602465172e-17;2.0724535646427219e-16;5.0178626212638405e-15;5.9028189201072055e-15;1.590335634833562e-14;2.735896459509764e-16;2.296756409128109e-16;8.167401118217243e-17
7.998662417877032e-17;2.0723490721423624e-16;5.35628793544533e-15;6.9053653770950896e-15;1.5904098186378544e-14;2.736172042088321e-16;2.296958223235272e-16;8.167588830085448e-17
8.005114792256003e-17;2.0745920288267107e-16;5.350710030209317e-15;6.857158425906687e-15;1.5904860121388373e-14;2.730879123285559e-16;2.2940075086910857e-16;8.160849904578954e-17
8.01161133803046e-17;2.0768395721452616e-16;5.345404555517028e-15;6.8125788454878665e-15;1.5905641370538823e-14;2.731153589921032e-16;2.2942085177102856e-16;8.154116821091073e-17
8.018174780821479e-17;2.0790917384724546e-16;5.340364279882513e-15;6.771190558586203e-15;1.5906441087252543e-14;2.73142807639642e-16;2.2912645726503707e-16;8.154289866810737e-17
8.02482746363998e-17;2.0813485722992874e-16;5.3355954967979885e-15;6.732899099446256e-15;1.590725837118221e-14;2.7261533532038337e-16;2.2914648485701504e-16;8.147557998075249e-17
8.031598837075574e-17;2.0836101062911649e-16;5.736925878585138e-15;6.7059050141105154e-15;1.5908092273774614e-14;2.726426798855386e-16;2.288527715729816e-16;8.147722160800815e-17
8.038517411800834e-17;2.0835030255078831e-16;5.717161815174503e-15;8.045582573346228e-15;1.592879200342775e-14;2.7211713300808193e-16;2.288727323622996e-16;8.140992066372537e-17
8.045608678873939e-17;2.0857688590857814e-16;5.697307414394164e-15;8.012191023384032e-15;1.5929636426135496e-14;2.721443792567831e-16;2.285797039424644e-16;8.134268335494592e-17
8.060579849633912e-17;2.0880394585030986e-16;5.674935164600073e-15;7.979546248773358e-15;1.5930494479034902e-14;2.7162076426828036e-16;2.2859960390639096e-16;8.134419395267029e-17
8.06828035141054e-17;2.090314864570323e-16;6.1146745668172e-15;7.947214630963254e-15;1.5931365421043226e-14;2.716479440096711e-16;2.2830726351493193e-16;8.127697709995026e-17
8.076158363109822e-17;2.092595118694953e-16;6.087287406548459e-15;7.914741217333943e-15;1.5932248015748403e-14;2.7112625947320896e-16;2.280156665932459e-16;8.127840193564526e-17
8.08416746306952e-17;2.0948802711348748e-16;6.059341940411044e-15;7.881643433284845e-15;1.5933140979763557e-14;2.711533530104043e-16;2.2803545866902095e-16;8.121120347692749e-17
8.09223816169496e-17;2.094771246009643e-16;6.030125324893964e-15;9.560001472741576e-15;1.5934042972975316e-14;2.7118046074911545e-16;2.2774455246763264e-16;8.114407053726045e-17
8.100271438618244e-17;2.0970610569145386e-16;6.522705526231508e-15;9.520390769752838e-15;1.5934952585867916e-14;2.706605958685866e-16;2.2776429728501015e-16;8.11453678489958e-17
8.108171220813588e-17;2.0993558745474386e-16;6.4965933550485965e-15;9.479030189282756e-15;1.5935868323470728e-14;2.7068762865122387e-16;2.274740843158799e-16;8.107825899481731e-17
8.115832550192402e-17;2.1016557422313218e-16;6.469228789592296e-15;9.435619833793307e-15;1.5936788585480072e-14;2.701696770627264e-16;2.2749378697817145e-16;8.107947515365455e-17
8.123165545407271e-17;2.103960696808643e-16;6.439790154141069e-15;9.393943304429427e-15;1.5937711641511654e-14;2.701966424005078e-16;2.2720426966798683e-16;8.101239179123221e-17
8.130088488512272e-17;2.106270805451981e-16;6.41159594164258e-15;9.348385586572142e-15;1.5938635600876165e-14;2.69680717665075e-16;2.2722393525005456e-16;8.094537633271967e-17
8.13654853724946e-17;2.1061608243752594e-16;6.971172576913125e-15;1.1158808384561424e-14;1.593955837289076e-14;2.6970787843654453e-16;2.2693511602010107e-16;8.094647387817876e-17
8.142539360240143e-17;2.1084760654710878e-16;6.939242022563483e-15;1.1112287307966111e-14;1.5940477619535902e-14;2.6973509564385527e-16;2.269547496416144e-16;8.087948751592349e-17
