x1;x2;x3;x4;x5;x6;x7;x8
0.013187618500518276;0.013099004160578345;0.010656096508478673;0.011365349742085466;0.01049753879193633;0.011294973477511907;0.012240406405416859;0.013656829128576088
0.012646265812240364;0.012409602980514666;0.010367598124953529;0.010904418037129448;0.010253920217118356;0.010975345096207777;0.01190463026448343;0.012948288450905105
0.012276809318524175;0.012003982305598583;0.01029313779790989;0.010695220323297016;0.010129550950128179;0.01093622366647734;0.01168444777317574;0.012557546192857275
0.012233057545367628;0.011822090530494616;0.010389554055350348;0.01074517251827556;0.010237551688029428;0.01100717968758301;0.011705804990673164;0.012450604077003878
0.012378546250352377;0.011789855141199637;0.01091168318871017;0.011088189812431776;0.010478655236182658;0.01150568105645308;0.012104581394844029;0.012668681408932675
0.013114622506860601;0.01194760301080143;0.012039197129805052;0.01195597807367015;0.011374138700910743;0.013033033654576906;0.0138260869989868;0.01337615746616795
0.014750671197516038;0.012557428866045411;0.01351907165224927;0.012695028278630435;0.012470334607420202;0.015218077366998702;0.016117988474506784;0.015037836700569563
0.017277534787161077;0.013668407463130104;0.014449292719025909;0.012747996142832846;0.012741488703251045;0.015944495624938458;0.017488533914655317;0.01795015959304919
0.019335148567995956;0.014676225249261583;0.013635614295734361;0.01195238247836905;0.01230104711070727;0.014957571758712217;0.01755422895890626;0.020260382742933875
0.019788854162736028;0.01603152545430566;0.012398405037078024;0.010948357246024042;0.011099962887265044;0.01346015859699207;0.016733882387924715;0.020688071191735966
0.019177692069600454;0.016599612111535073;0.011590614091737278;0.01073974797547725;0.01011917204836839;0.012167605672523063;0.016229963830844813;0.020360680377719566
0.01811769379143692;0.01670435032747434;0.011602674087781314;0.010846887244332958;0.009560886171511539;0.01148827840619899;0.01579268147200291;0.019949678469694455
0.017303824127932032;0.016710383693701175;0.012047620182955248;0.01091574972511529;0.009254267503346531;0.011921183979428119;0.0157750264488035;0.019537977397843336
0.016996330401623502;0.016571629629834026;0.012004221846425455;0.010876673478564075;0.009078555147511986;0.012125960255081794;0.015875599510198818;0.01957049922877848
0.017124548925201214;0.016455198932235304;0.012082426282482853;0.010716839876498126;0.009426597742093286;0.01269602229590722;0.01595647842674959;0.01990940156519346
0.017873229731114066;0.01644138115843179;0.012912287152181698;0.011649267346055384;0.010304170714259448;0.0135231795154901;0.016759529190782902;0.020398570304830037
0.018983169407764438;0.016778198842437787;0.014101561339538986;0.013426122757472013;0.011966730869698197;0.015142665062153804;0.01796690725149174;0.02131322519376165
0.020669015621201825;0.018008619780789575;0.014413168971173618;0.01394317962200483;0.012771842446865815;0.016002665429184146;0.018261191975534163;0.023140532242454572
0.01970297789436788;0.018212367695788823;0.014952492678384265;0.0142963898551679;0.01355271371882594;0.01695495041336087;0.018408837830838097;0.020892829808742016
0.018564946098371116;0.01734573429752112;0.015035431741460895;0.0145064358586166;0.014112516263736838;0.01704471121030826;0.016934594771581473;0.019501083970738107
0.01764181541734294;0.01641564132337331;0.014809914899980849;0.014562722096128354;0.01429350883265877;0.015907625421383968;0.015805770749125155;0.01815522451881657
0.01642873108737009;0.015532356678646766;0.013829629342692624;0.013897525659956904;0.014170300149664064;0.014623292929316635;0.014686062701219735;0.017009871091695345
0.015104793493199235;0.014686907764481923;0.012745000350954333;0.012957554332368195;0.013152389889122802;0.013531875889840062;0.013744387943848446;0.015782214077665495
0.01418854424320308;0.013801125440673336;0.011748634649551015;0.011891266757539386;0.011978436332228162;0.01258210958319901;0.013031688111165078;0.01456130556454929
