x1;x2;x3;x4;x5;x6;x7;x8
-0.0931933568444902;-0.08683795294597468;-0.08622879225445584;-0.08469892567171924;-0.08268104864420282;-0.09092755643346342;-0.09169487710912275;-0.09858071333997126
-0.09317899943248761;-0.08683077321345462;-0.08622161263494169;-0.08468456736487666;-0.08268104864420651;-0.0909275564335052;-0.09169487710912287;-0.09858789332591064
-0.09317182072692534;-0.08683077321345475;-0.08622161263496236;-0.08468456736485966;-0.08268104864420651;-0.0909347360001826;-0.09170205597320089;-0.09858789332591072
-0.09316464202153854;-0.08682359348126181;-0.08621443301581362;-0.08468456736487673;-0.08268104864420293;-0.0909347360002058;-0.0917020559731662;-0.09859507331204255
-0.09315746331646485;-0.08682359348126177;-0.08621443301581368;-0.0846773882118486;-0.08268104864420653;-0.09094191556711771;-0.09170923483753257;-0.0986094332850433
-0.09315028461164546;-0.08681641374940346;-0.08621443301581369;-0.08467738821184854;-0.0826810486442065;-0.09094909513433806;-0.09172359256705931;-0.09860943328504335
-0.09315028461164553;-0.08681641374940348;-0.0862000737785649;-0.08467738821184864;-0.08268104864420293;-0.09094909513433798;-0.09172359256704236;-0.09861661327188041
-0.09313592720286577;-0.08680205428666278;-0.08620007377856484;-0.08467020905909373;-0.08268104864420651;-0.09096345426964036;-0.09173077143225501;-0.0986237932589882
-0.09312874849884505;-0.08680205428669614;-0.08619289416045413;-0.08467020905909373;-0.0826810486442065;-0.09096345426964036;-0.09173077143223753;-0.09862379325898821
-0.09312156979510211;-0.08679487455580204;-0.08619289416045406;-0.08466302990663022;-0.08268104864420649;-0.09097063383762764;-0.09173795029772128;-0.09863097324626785
-0.09311439109165992;-0.08679487455580115;-0.08618571454267188;-0.08466302990663022;-0.08268104864420645;-0.09097063383762763;-0.09173795029772125;-0.09863815323384942
-0.09310721238840497;-0.08678769482521465;-0.08618571454267189;-0.08466302990665386;-0.08268104864420645;-0.09097781340601899;-0.09174512916342367;-0.0986381532338494
-0.0930928549827872;-0.08678769482521467;-0.08617853492520325;-0.08465585075446483;-0.08268104864420286;-0.09097781340601904;-0.09174512916340623;-0.09865251320959739
-0.09309285498278712;-0.08678051509497135;-0.08617853492520325;-0.08465585075446481;-0.08268104864420643;-0.09098499297452335;-0.09175230802944849;-0.09865969319787203
-0.09308567628036965;-0.08678051509497134;-0.08617135530812085;-0.08465585075446481;-0.08268104864420642;-0.09098499297452337;-0.09176666576235931;-0.09865969319787582
-0.09307849757823242;-0.0867733353650507;-0.08617135530812081;-0.0846414924508111;-0.08268104864420642;-0.09099217254337788;-0.09176666576235926;-0.09866687318631319
-0.09307131887634185;-0.08677333536505069;-0.0861569960749059;-0.0846414924508111;-0.08268104864420636;-0.09099217254337778;-0.0917738446292135;-0.09867405317502385
-0.09306414017477765;-0.08675897590622664;-0.08615699607490587;-0.08464149245080844;-0.08268822847940767;-0.09100653168193042;-0.09177384462921348;-0.09867405317501297
-0.09304978277229975;-0.08675897590622668;-0.08614981645880788;-0.08463431329943139;-0.08268822847940764;-0.09100653168193053;-0.09178102349630299;-0.09868123316396617
-0.09304260407152146;-0.08675179617723282;-0.08614981645880786;-0.08463431329943136;-0.08268822847940764;-0.09101371125167325;-0.09178102349630302;-0.09868123316396621
-0.09304260407152146;-0.08675179617723282;-0.08614263684303353;-0.08463431329943145;-0.08268822847940761;-0.09102089082154805;-0.09178820236374932;-0.09869559314253959
-0.09303542537093554;-0.08674461644865333;-0.08614263684303351;-0.08462713414827172;-0.08268822847940761;-0.09102089082154803;-0.09178820236378381;-0.09870277313217073
-0.09302824667067486;-0.08674461644865337;-0.08614263684303372;-0.0846271341482718;-0.08268822847940764;-0.09102807039180866;-0.09179538123148373;-0.0987027731321708
-0.09302106797066208;-0.08673743672032913;-0.08613545722761112;-0.08462713414827192;-0.08268822847940771;-0.0910280703918088;-0.09180973896771204;-0.09870995312204717
