x1;x2;x3;x4;x5;x6;x7;x8
-0.0765275395208746;-0.06801514439046949;-0.06671786407869179;-0.06744607367390842;-0.07019299814714172;-0.07129243106294593;-0.073053895327611;-0.07746223088738428
-0.07651995285643794;-0.06801514439046952;-0.06671786407869185;-0.06744607367390845;-0.07020058627722532;-0.07130001940095117;-0.07306148268083971;-0.07746981801985872
-0.07651995285643795;-0.06800755755474487;-0.06671027714900234;-0.06744607367390848;-0.07020058627722536;-0.07130001940095124;-0.07306148268083976;-0.07747740515201616
-0.07651236619190577;-0.06800755755474489;-0.06671027714900235;-0.06744607367390848;-0.07020817440664084;-0.07130001940095125;-0.07306148268083978;-0.07747740515201618
-0.07650477952727797;-0.06800755755474489;-0.06671027714900235;-0.06744607367390848;-0.07020817440664084;-0.07130001940095128;-0.07306907003368995;-0.07748499228385684
-0.07649719286255448;-0.06799997071876879;-0.06671027714900235;-0.06744607367390848;-0.07020817440664084;-0.07130760773820306;-0.07306907003368995;-0.07749257941538094
-0.07648960619773519;-0.06799997071876877;-0.06671027714900235;-0.06745366051177762;-0.07020817440664084;-0.07130760773820308;-0.07307665738616188;-0.07749257941538093
-0.07648960619773518;-0.06799997071876879;-0.06671027714900235;-0.06745366051177762;-0.07020817440664084;-0.07131519607470183;-0.07307665738616188;-0.07749257941538093
-0.07648201953281995;-0.06799238388254103;-0.06671027714900235;-0.06745366051177762;-0.07021576253538851;-0.07131519607470183;-0.07308424473825575;-0.07750016654658863
-0.07647443286780867;-0.06799238388254102;-0.06671027714900235;-0.06745366051177762;-0.07021576253538851;-0.07132278441044791;-0.07308424473825575;-0.07750016654658862
-0.07646684620270126;-0.06799238388254103;-0.06671027714900235;-0.06746124734939062;-0.07022335066346871;-0.07132278441044791;-0.07309183208997186;-0.07750775367748013
-0.07645925953749759;-0.06799238388254102;-0.06670269021900098;-0.06746124734939062;-0.07022335066346871;-0.07133037274544168;-0.07309183208997186;-0.07750775367748014
-0.07645925953749759;-0.06799238388254102;-0.06670269021900098;-0.0674612473493906;-0.07023093879088181;-0.07133037274544168;-0.07309183208997186;-0.07751534080805568
-0.07645167287219753;-0.06798479704606142;-0.06670269021900097;-0.0674612473493906;-0.07023093879088181;-0.07133037274544168;-0.07309941944131036;-0.07752292793831539
-0.076444086206801;-0.06798479704606142;-0.06670269021900097;-0.06746883418674765;-0.07023093879088181;-0.07133037274544167;-0.07309941944131035;-0.0775229279383154
-0.07643649954130788;-0.06798479704606142;-0.06670269021900097;-0.06746883418674765;-0.07023852691762811;-0.07133796107968347;-0.07310700679227151;-0.07752292793831539
-0.07642891287571804;-0.06797721020932981;-0.06670269021900097;-0.06746883418674765;-0.0702385269176281;-0.07133796107968347;-0.07310700679227151;-0.07753051506825952
-0.07642891287571804;-0.06797721020932981;-0.06670269021900097;-0.06746883418674765;-0.07023852691762811;-0.07133796107968347;-0.07311459414285555;-0.0775305150682595
-0.07642132621003139;-0.0679772102093298;-0.06670269021900097;-0.06747642102384896;-0.0702385269176281;-0.07134554941317364;-0.07311459414285555;-0.07753810219788823
-0.07641373954424781;-0.06796962337234597;-0.06669510328868754;-0.06747642102384896;-0.07024611504370792;-0.07134554941317367;-0.07312218149306271;-0.07754568932720171
-0.07640615287836716;-0.06796962337234597;-0.06669510328868755;-0.06747642102384895;-0.07024611504370792;-0.07135313774591259;-0.07312218149306271;-0.07754568932720173
-0.07639856621238938;-0.06796962337234597;-0.06669510328868755;-0.06747642102384895;-0.07025370316912162;-0.07135313774591262;-0.07312218149306272;-0.0775532764562002
-0.07639856621238944;-0.06796203653510977;-0.06669510328868758;-0.06747642102384896;-0.07025370316912168;-0.07136072607790069;-0.07312976884289323;-0.07755327645620023
-0.07639097954631442;-0.06796203653510982;-0.06669510328868762;-0.06747642102384903;-0.07025370316912173;-0.07136072607790073;-0.0731297688428933;-0.07755327645620033
