x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.015784828869692943;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.015268645216335804;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.00970196289914854;0.006445591568502433;0.0;0.0;0.0
0.0;0.0;0.0;0.008069535272149295;0.008153972234539559;0.0;0.0;0.0
0.0;0.007263636653563477;0.0;0.007705003905164389;0.01295482848574896;0.0;0.0;0.0
0.0;0.01594154836112775;0.0;0.014992045897423346;0.015059090919136216;0.0;0.0;0.0
0.0;0.016805262433320364;0.0;0.015451258424141575;0.016805262430244036;0.0;0.0;0.0
0.0;0.013496562707703363;0.0;0.0;0.01680526243170073;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.005775664664644091;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.013804541889974473;0.0;0.0;0.0
0.0;0.0;0.0;0.003830657712846918;0.016805262431675756;0.0;0.0;0.0
0.0;0.0;0.0;0.01573551036812344;0.01680526243009875;0.0;0.0;0.0
0.0;0.0;0.0;0.015400294824763603;0.015334231514621304;0.0;0.0;0.0
0.0;0.0;0.0;0.011191194992253302;0.014650347997774048;0.0;0.0;0.0
