x1;x2;x3;x4;x5;x6;x7;x8
0.010468615122276571;0.01281511481472253;0.01008193916359043;0.010822062010695025;0.010195055332102278;0.010319957000878257;0.009786972227364143;0.011185532109046721
0.009802501241625758;0.012024899709225332;0.00967144205267328;0.010359894781553594;0.009634053063810353;0.009888705739222233;0.009298146984999275;0.010395112242811422
0.009460859488414953;0.0116422180098657;0.009466291608922666;0.010072420948727278;0.009431547563642674;0.009827100571863085;0.008997879693938731;0.010018273175366053
0.009320315420663116;0.011466609796199359;0.009532561280286976;0.010082059012323256;0.0092899697051127;0.00995863000668022;0.008783105155629967;0.009865696313704575
0.009495663424442873;0.011572518731894212;0.010182134462379804;0.010272843750643152;0.009448250907655074;0.010718838031155652;0.008845119675989853;0.009980230761019357
0.01025175368038622;0.012293975442582736;0.011790475077401337;0.011435391110892543;0.009917507545886977;0.012806094644283332;0.009063525650292264;0.010638145429283425
0.012128293382201219;0.014545012931940224;0.01419101481748789;0.013435857668388812;0.010532031896549846;0.0158454182711154;0.009629145966983872;0.012728456146653779
0.014742872464629997;0.018147973834559107;0.016185924470732842;0.015063637462434646;0.011540036624946275;0.017736251557155063;0.010443112977473462;0.015914988552071446
0.016994073368334233;0.02020589609011924;0.017095332350396068;0.015688373008932693;0.01221269591291855;0.018244272908887277;0.011342359299372998;0.017434699479692294
0.01801845857968666;0.020711340284587876;0.01727914214092963;0.01576647754430451;0.012314744189303636;0.018178901266864944;0.012148274202482282;0.018146093533588318
0.01837314944046438;0.020426667852095175;0.01725945556253792;0.015694460280833163;0.01227438186073038;0.01764514393377115;0.012436806232072732;0.018124139549668593
0.018312785407833335;0.019990117388208526;0.01682817501717668;0.015211056454152345;0.012146077777017244;0.01686896220597946;0.012498208399252761;0.017836137908424445
0.01815844357959822;0.019408197991246042;0.016817375038690643;0.015188573161982332;0.012001276095998804;0.016324667629371334;0.0125862041717361;0.017350546074646856
0.01827336950505405;0.019366652640440195;0.0165531309846091;0.014994797245605597;0.011643754015356703;0.016079688355991682;0.012464237312156946;0.017501410663683287
0.01825242576900425;0.019325111825657763;0.016216218022140846;0.014871374746471837;0.011384854065690918;0.016077677308254296;0.01243535329751625;0.017647987106232253
0.018345339522820435;0.0194786733689137;0.01621077421567962;0.014901468841635434;0.011596287909992117;0.016274198193325543;0.012623711155179735;0.017971067274599756
0.018980765200183852;0.019868844740832965;0.016671012258820835;0.01523024638063372;0.012214760129258958;0.017059275875103724;0.013298403752087525;0.018534757160203728
0.02067089041696123;0.02120228817960888;0.016106701124187106;0.014926870294398518;0.012545632753217333;0.016796969157335345;0.015320109734611568;0.020051840886289144
0.019540214922919307;0.02110234843849404;0.015695597316322144;0.014646371763928717;0.012515277947176433;0.017486426228502952;0.01602526385657205;0.01931288507582311
0.018606456144781108;0.020300613288827728;0.015265428636129433;0.014141681934273046;0.012821441819788941;0.016991027125489503;0.01535086089534544;0.018188829096013832
0.017488260049011627;0.01898155886227331;0.015167826598756335;0.013488407807782984;0.01276788793012616;0.015555526534680638;0.014348646166705946;0.01695027510103044
0.016134371647865502;0.01731124542445274;0.013915531014771745;0.013532706994826093;0.011971811969464728;0.01390547126184612;0.01336384749397566;0.015463266971601478
0.014592837375778194;0.015496201548182065;0.012544449905051075;0.012803631671003877;0.011072494668614232;0.012560011765195233;0.012245750073939778;0.013710005693798825
0.013229433902023788;0.014036254958151596;0.011212718830012012;0.01153181645084087;0.010079335108602488;0.011122530394319204;0.01103547151315464;0.012327737694557608
