x1;x2;x3;x4;x5;x6;x7;x8
0.08593;0.08027;0.06951;0.06908;0.06855;0.07418;0.07791;0.08242
0.08592;0.08026;0.06951;0.06908;0.06855;0.07419;0.07792;0.08242
0.08591;0.08025;0.06951;0.06908;0.06855;0.07419;0.07792;0.08243
0.0859;0.08024;0.06951;0.06908;0.06855;0.0742;0.07793;0.08244
0.08589;0.08024;0.0695;0.06907;0.06855;0.0742;0.07793;0.08244
0.08588;0.08023;0.0695;0.06907;0.06855;0.07421;0.07794;0.08245
0.08587;0.08022;0.0695;0.06907;0.06855;0.07421;0.07794;0.08246
0.08586;0.08021;0.0695;0.06907;0.06855;0.07421;0.07795;0.08246
0.08585;0.0802;0.0695;0.06907;0.06855;0.07422;0.07795;0.08247
0.08584;0.08019;0.06949;0.06907;0.06855;0.07422;0.07796;0.08247
0.08583;0.08019;0.06949;0.06906;0.06854;0.07423;0.07796;0.08248
0.08582;0.08018;0.06949;0.06906;0.06854;0.07423;0.07797;0.08249
0.0858;0.08017;0.06949;0.06906;0.06854;0.07424;0.07797;0.08249
0.08579;0.08016;0.06948;0.06906;0.06854;0.07424;0.07798;0.0825
0.08578;0.08015;0.06948;0.06906;0.06854;0.07425;0.07799;0.0825
0.08577;0.08014;0.06948;0.06906;0.06854;0.07425;0.07799;0.08251
0.08576;0.08014;0.06948;0.06905;0.06854;0.07425;0.078;0.08252
0.08575;0.08013;0.06947;0.06905;0.06854;0.07426;0.078;0.08252
0.08574;0.08012;0.06947;0.06905;0.06854;0.07426;0.07801;0.08253
0.08573;0.08011;0.06947;0.06905;0.06854;0.07427;0.07801;0.08253
0.08572;0.0801;0.06947;0.06905;0.06854;0.07427;0.07802;0.08254
0.08571;0.08009;0.06947;0.06905;0.06854;0.07428;0.07802;0.08255
0.0857;0.08009;0.06946;0.06904;0.06854;0.07428;0.07803;0.08255
0.08569;0.08008;0.06946;0.06904;0.06854;0.07428;0.07803;0.08256
