x1;x2;x3;x4;x5;x6;x7;x8
9.808949592950383e-17;1.498301626282797e-16;3.532959829693951e-16;6.211601421552035e-16;1.1570285210865588e-14;1.3353738503997209e-15;2.318326430792215e-16;1.8498375544364454e-16
9.815104766363779e-17;1.4982803339470106e-16;3.5428353174908455e-16;6.248098325904189e-16;1.1616645367603979e-14;1.31667725834821e-15;2.314912719732195e-16;1.8481053225839739e-16
9.821265989455532e-17;1.499905942399268e-16;3.5427535502813784e-16;6.248167060379244e-16;1.1659012451198978e-14;1.316829299651728e-15;2.311509232931003e-16;1.848156031439165e-16
9.821223237733259e-17;1.5015282860192762e-16;3.5526856209354002e-16;6.248236875299399e-16;1.1694704979011154e-14;1.3169789632185167e-15;2.311609906210641e-16;1.8464288137330197e-16
9.833606944329046e-17;1.5031479754262708e-16;3.552604850491193e-16;6.285169884734689e-16;1.1342783320056258e-14;1.2987591958188613e-15;2.311710744821893e-16;1.8464778813102123e-16
9.839786838843346e-17;1.5047655839131132e-16;3.5525245993916064e-16;6.285242466874897e-16;1.1324088619302125e-14;1.298899329018164e-15;2.3118117340755383e-16;1.8465262926603974e-16
9.845973110641733e-17;1.504743515020632e-16;3.5625131406865975e-16;6.28531564902599e-16;1.1306990915397e-14;1.2990373674512279e-15;2.308417958009716e-16;1.844803249079582e-16
9.845924413496961e-17;1.5047213596722775e-16;3.5725534070418444e-16;6.285389376016679e-16;1.1291458705291655e-14;1.2991690408480219e-15;2.308518893994929e-16;1.8448503530522298e-16
9.852115786062388e-17;1.5063371716211782e-16;3.5724674730630174e-16;6.322766446306134e-16;1.1277368043823051e-14;1.2992923036365315e-15;2.305134972624397e-16;1.843132197348499e-16
9.858313719536001e-17;1.507951934933365e-16;3.582564080421493e-16;6.322842272904775e-16;8.645535335852187e-15;1.2994153392215893e-15;2.3052357812993244e-16;1.8414193413067402e-16
9.864518274142596e-17;1.5095660924261249e-16;3.5927183801698323e-16;6.322918655978267e-16;8.6267319682065e-15;1.2995383488189184e-15;2.3018615956118567e-16;1.8414647301743585e-16
9.870729508313418e-17;1.5111800467585503e-16;3.592632970955416e-16;6.360745884772832e-16;8.613116980036532e-15;1.2817527152906095e-15;2.3019622009575703e-16;1.8397563685296512e-16
9.876947479121605e-17;1.511157363543353e-16;3.592547819067679e-16;6.36082465986444e-16;8.600117549004889e-15;1.28187220029639e-15;2.298597631360844e-16;1.8398008172560667e-16
9.883172242620458e-17;1.5127713683426814e-16;3.602759591684952e-16;6.399093074016467e-16;8.587059707381694e-15;1.281992256284793e-15;2.298697956334032e-16;1.839844885828014e-16
9.889403854152672e-17;1.5143858590919395e-16;3.60267412315072e-16;6.399153147778233e-16;8.574891562936915e-15;1.264658822580979e-15;2.2987982620625483e-16;1.8381404114909284e-16
9.895642368602771e-17;1.5160011306996454e-16;3.612944630371602e-16;6.437880317178477e-16;8.561788831990945e-15;1.2647677722467301e-15;2.295442850078178e-16;1.8364405927147987e-16
9.895583269102651e-17;1.5176174480196003e-16;3.623276733718977e-16;6.437942182890926e-16;8.546587229550762e-15;1.264879568311045e-15;2.295542757121694e-16;1.8364834554496172e-16
9.901827789042274e-17;1.5175945008954678e-16;3.623194714178024e-16;6.438004270918263e-16;8.533930985018075e-15;1.2650436123493712e-15;2.2921966824913216e-16;1.834787699810001e-16
9.908079361633154e-17;1.5192123418842314e-16;3.6335881823704957e-16;6.438066423799306e-16;8.519389888444132e-15;1.248203949848202e-15;2.292296109216239e-16;1.8348298836314343e-16
9.920666547835036e-17;1.5208317210209986e-16;3.633510551801708e-16;6.438128487127344e-16;6.148544641832468e-15;1.2483728899081913e-15;2.288959248306049e-16;1.8331380622857623e-16
9.920603883820847e-17;1.5224530416191744e-16;3.643967078874273e-16;6.47737289044113e-16;6.143315728668195e-15;1.2485487815817296e-15;2.289058107816499e-16;1.8331796191669964e-16
9.926878122745806e-17;1.522430597109248e-16;3.6438907639326144e-16;6.477499478168546e-16;6.135776690700421e-15;1.2321507892316976e-15;2.2857303306560413e-16;1.8332208944352372e-16
9.933161222814047e-17;1.524054118124731e-16;3.654409505249251e-16;6.517258592823172e-16;6.125440985844808e-15;1.2323466060881747e-15;2.285828528571948e-16;1.8315325606605404e-16
9.939454301630689e-17;1.5240316190864669e-16;3.6649909945368395e-16;6.5174180190877625e-16;6.111733328646164e-15;1.2325541562217404e-15;2.285926503082446e-16;1.8298482170932391e-16
