x1;x2;x3;x4;x5;x6;x7;x8
-0.009293279233258789;-0.011489818414928889;-0.011687635036867344;-0.011249736005574378;-0.010502228770615706;-0.010096548590799177;-0.008794192728245026;-0.008111738906651733
-0.009295693872232558;-0.011489818414928958;-0.011687635036867358;-0.011247321931646348;-0.010502228770615775;-0.010096548590799247;-0.008791778111201284;-0.008111738906651775
-0.009295693872232572;-0.011489818414928986;-0.011687635036867372;-0.01124732193164639;-0.010499814793618188;-0.01009413539995517;-0.008791778111201312;-0.008111738906651816
-0.009298108510926884;-0.011489818414929;-0.011690049882787538;-0.011247321931646403;-0.010499814793618202;-0.010094135399955184;-0.008789363493870384;-0.00810932434047533
-0.009298108510926884;-0.011489818414929014;-0.011690049882787552;-0.011244907857173345;-0.01049740081606515;-0.010094135399955198;-0.008786948876252504;-0.00810690977397241
-0.009300523149341558;-0.011489818414929014;-0.011690049882787538;-0.011244907857173359;-0.01049740081606515;-0.010094135399955198;-0.008786948876252504;-0.00810690977397241
-0.009302937787476345;-0.011489818414929;-0.011690049882787552;-0.011244907857173345;-0.010497400816065164;-0.010091722208261142;-0.008786948876252504;-0.008104495207143278
-0.009305352425331051;-0.011492232714560062;-0.011690049882787566;-0.0112424937821557;-0.010497400816065164;-0.010091722208261142;-0.00878694887625249;-0.008102080639988227
-0.009307767062905398;-0.011492232714560062;-0.011690049882787552;-0.011242493782155687;-0.01049740081606515;-0.010089309015717592;-0.008784534258347937;-0.008102080639988213
-0.009307767062905398;-0.011492232714560062;-0.011690049882787538;-0.011242493782155687;-0.010494986837956966;-0.010089309015717592;-0.008782119640156918;-0.008102080639988227
-0.009310181700199177;-0.011492232714560048;-0.011690049882787552;-0.011240079706593714;-0.010494986837956952;-0.010086895822324908;-0.008782119640156905;-0.008099666072507422
-0.009310181700199177;-0.011494647013756285;-0.011692464728758477;-0.011240079706593714;-0.010492572859293982;-0.010084482628083494;-0.00877970502167967;-0.008099666072507422
-0.009312596337212167;-0.01149464701375627;-0.011692464728758477;-0.011240079706593714;-0.010492572859293982;-0.010084482628083494;-0.008777290402916402;-0.008097251504701142
-0.009315010973944118;-0.01149464701375627;-0.011692464728758463;-0.011240079706593714;-0.010490158880076546;-0.010084482628083494;-0.008777290402916402;-0.00809483693656965
-0.009317425610394808;-0.01149706131251739;-0.011692464728758477;-0.011240079706593714;-0.010490158880076532;-0.010084482628083494;-0.008777290402916402;-0.008094836936569635
-0.009317425610394808;-0.01149706131251739;-0.011692464728758477;-0.011240079706593714;-0.010487744900304921;-0.010082069432993751;-0.008777290402916402;-0.008092422368113125
-0.009319840246563973;-0.01149706131251739;-0.011692464728758463;-0.0112400797065937;-0.010487744900304921;-0.010082069432993737;-0.008774875783867375;-0.008092422368113125
-0.00932225488245142;-0.01149706131251739;-0.011692464728758463;-0.011237665630487767;-0.010487744900304921;-0.01007965623705604;-0.008772461164532785;-0.008092422368113125
-0.009324669518056883;-0.011499475610843059;-0.011694879574779979;-0.011237665630487767;-0.010487744900304921;-0.010079656237056055;-0.008772461164532785;-0.008090007799331833
-0.009324669518056897;-0.011499475610843073;-0.011694879574779965;-0.011237665630487781;-0.010485330919979469;-0.01007724304027078;-0.008770046544912868;-0.008087593230226009
-0.009327084153380155;-0.011499475610843073;-0.011694879574779937;-0.01123525155383822;-0.010485330919979483;-0.010077243040270793;-0.008767631925007874;-0.008087593230226023
-0.009327084153380183;-0.0114994756108431;-0.011694879574779923;-0.011235251553838248;-0.01048533091997951;-0.010074829842638383;-0.008767631925007888;-0.008085178660795944
-0.009329498788421015;-0.011499475610843142;-0.011694879574779951;-0.011235251553838276;-0.01048291693910059;-0.010074829842638425;-0.008767631925007915;-0.00808276409104182
-0.009331913423179183;-0.01149947561084317;-0.01169487957478002;-0.011232837476645448;-0.010482916939100646;-0.01007482984263848;-0.008767631925007943;-0.008082764091041875
