x1;x2;x3;x4;x5;x6;x7;x8
9.37167081189804;8.439010794844886;8.350693566046218;8.541663375990954;8.859184031584732;9.032446535348353;9.584168555003403;9.873713453066703
9.370850581324435;8.439010794844844;8.350693566046203;8.542483615652163;8.859184031584622;9.032446535347514;9.584988784659316;9.874533678001706
9.37085058132437;8.439010794844828;8.350693566046195;8.542483615652129;8.860004279109509;9.03326677895766;9.584988784659176;9.874533678000018
9.370030350751286;8.438190558961258;8.34987333881243;8.542483615652124;8.860004279109509;9.033266778957417;9.585809014315146;9.875353902933716
9.369210120178721;8.438190558961347;8.349873338812436;8.543303855298403;8.860824526618176;9.03408702253148;9.586629243971265;9.876174127864585
9.368389889606714;8.438190558961466;8.34987333881247;8.543303855298515;8.860824526618442;9.034087022532136;9.58662924397126;9.87617412786661
9.367569659035224;8.438190558961553;8.349873338812513;8.543303855298564;8.860824526618607;9.034907266071027;9.587449473627565;9.87699435279672
9.366749428464118;8.437370323069066;8.349873338812513;8.54412409492987;8.861644774110767;9.034907266071706;9.587449473627796;9.877814577721352
9.365929197893381;8.437370323069013;8.34987333881248;8.54412409492986;8.861644774110657;9.035727509571736;9.588269703284135;9.877814577721528
9.365108967323039;8.437370323068867;8.349873338812404;8.54412409492976;8.86246502158625;9.03572750956808;9.589089932940448;9.878634802642312
9.364288736753094;8.43737032306861;8.349873338812307;8.54494433454613;8.862465021586083;9.036547753030566;9.58908993294049;9.879455027559672
9.364288736753092;8.436550087166873;8.349053111591314;8.544944334546093;8.863285269045393;9.037367996457519;9.589910162596768;9.879455027559562
9.363468506183553;8.436550087166578;8.349053111591308;8.544944334546006;8.863285269045486;9.037367996457283;9.590730392253114;9.880275252473728
9.362648275614422;8.43655008716624;8.349053111591386;8.544944334546022;8.864105516488609;9.038188239848242;9.590730392253109;9.881095477384637
9.361828045045684;8.435729851256298;8.34905311159145;8.545764574147498;8.864105516488733;9.03818823984946;9.59155062190949;9.881095477384724
9.361007814477349;8.435729851256779;8.34905311159151;8.545764574147428;8.864925763915526;9.039008483208152;9.591550621909493;9.881915702292401
9.360187583909399;8.43572985125706;8.349053111591582;8.54576457414753;8.864925763915636;9.039008483209367;9.59237085156597;9.882735927196824
9.35936735334184;8.435729851257156;8.349053111591603;8.546584813734107;8.865746011326072;9.039828726527093;9.593191081222542;9.882735927196894
9.358547122774617;8.434909615337881;8.348232884383567;8.54658481373421;8.865746011326141;9.039828726527125;9.593191081222534;9.883556152097967
9.358547122774596;8.434909615337917;8.348232884383577;8.546584813734235;8.866566258720164;9.040648969808;9.59401131087912;9.884376376995776
9.3577268922077;8.434909615337917;8.348232884383576;8.547405053305852;8.866566258720102;9.04064896980785;9.594831540535782;9.884376376995714
9.356906661641135;8.43490961533788;8.348232884383563;8.547405053305814;8.866566258720033;9.04146921305208;9.594831540535749;9.885196601890245
9.356086431074896;8.434089379409503;8.348232884383547;8.547405053305791;8.867386506097754;9.041469213051723;9.595651770192493;9.886016826781493
9.355266200508973;8.434089379409434;8.348232884383524;8.548225292862504;8.867386506097674;9.042289456259144;9.595651770192376;9.886016826781242
