x1;x2;x3;x4;x5;x6;x7;x8
0.008068;0.007331;0.00726;0.007083;0.00685;0.007804;0.007895;0.008695
0.008067;0.00733;0.007259;0.007082;0.00685;0.007804;0.007895;0.008696
0.008066;0.00733;0.007259;0.007082;0.00685;0.007805;0.007896;0.008696
0.008065;0.007329;0.007258;0.007082;0.00685;0.007805;0.007896;0.008697
0.008064;0.007329;0.007258;0.007081;0.00685;0.007806;0.007897;0.008698
0.008063;0.007328;0.007258;0.007081;0.00685;0.007807;0.007898;0.008698
0.008063;0.007328;0.007257;0.007081;0.00685;0.007807;0.007898;0.008699
0.008062;0.007327;0.007257;0.00708;0.00685;0.007808;0.007899;0.0087
0.008061;0.007327;0.007256;0.00708;0.00685;0.007808;0.007899;0.0087
0.00806;0.007326;0.007256;0.007079;0.00685;0.007809;0.0079;0.008701
0.008059;0.007326;0.007255;0.007079;0.00685;0.007809;0.0079;0.008702
0.008058;0.007325;0.007255;0.007079;0.00685;0.00781;0.007901;0.008702
0.008057;0.007325;0.007254;0.007078;0.00685;0.00781;0.007901;0.008703
0.008057;0.007324;0.007254;0.007078;0.00685;0.007811;0.007902;0.008704
0.008056;0.007324;0.007253;0.007078;0.00685;0.007811;0.007903;0.008704
0.008055;0.007323;0.007253;0.007077;0.00685;0.007812;0.007903;0.008705
0.008054;0.007323;0.007252;0.007077;0.00685;0.007812;0.007904;0.008706
0.008053;0.007322;0.007252;0.007077;0.006851;0.007813;0.007904;0.008706
0.008052;0.007322;0.007251;0.007076;0.006851;0.007813;0.007905;0.008707
0.008051;0.007321;0.007251;0.007076;0.006851;0.007814;0.007905;0.008707
0.008051;0.007321;0.00725;0.007076;0.006851;0.007815;0.007906;0.008708
0.00805;0.00732;0.00725;0.007075;0.006851;0.007815;0.007906;0.008709
0.008049;0.00732;0.00725;0.007075;0.006851;0.007816;0.007907;0.008709
0.008048;0.007319;0.007249;0.007075;0.006851;0.007816;0.007908;0.00871
