x1;x2;x3;x4;x5;x6;x7;x8
7.802337478242537e-15;8.18700823015386e-15;8.544547757855044e-15;8.901248967024194e-15;2.3477072389732527e-15;1.9046395314524517e-14;7.361571875657632e-15;4.338552970300707e-15
8.672166399292637e-15;9.542206747981179e-15;9.967303972918844e-15;1.1519615956026163e-14;2.595663158117959e-15;2.0967285552176337e-14;9.598506813463956e-15;5.133885313518267e-15
9.500688524446225e-15;1.0306356658611807e-14;1.046621650579691e-14;1.4269731532335213e-14;2.702162397144743e-15;2.2210630687174798e-14;1.0047338806564643e-14;6.052981173727784e-15
1.015201763922404e-14;1.0142021155768683e-14;1.0742104388970342e-14;1.4102531416195462e-14;2.7676221526433524e-15;2.0689422230955184e-14;1.0308788630559897e-14;6.700763022275956e-15
9.86582949210283e-15;9.635276931263295e-15;9.875497707190686e-15;1.2052461992871034e-14;2.70972700395879e-15;1.714946203279027e-14;9.76936164193815e-15;6.395036512507553e-15
8.043186077862172e-15;8.126398544629871e-15;8.204411414892433e-15;1.0359446494444194e-14;2.061535918310449e-15;1.1420273253609952e-14;7.543602669930418e-15;5.106075873172551e-15
5.526886358660427e-15;6.059095600450527e-15;6.506403848839339e-15;9.021628982193285e-15;1.5967157912840147e-15;7.749129595318043e-15;5.129377815096081e-15;3.557694691810857e-15
3.930181285034407e-15;4.685537670024291e-15;5.517760552614407e-15;7.228934017884952e-15;1.4078052300655898e-15;6.546175680021034e-15;3.690265776956158e-15;2.6252943201987773e-15
3.4433509790341113e-15;3.959266876737593e-15;5.45087509889518e-15;6.1908520897458215e-15;1.4319800188496377e-15;6.9059908538428064e-15;3.3765517835142894e-15;2.0887461405150605e-15
3.4019721047130818e-15;3.809332701510506e-15;6.306890579148816e-15;6.335588117731661e-15;1.543339175001239e-15;7.989536602466111e-15;3.422614063013252e-15;1.87424705419821e-15
3.6220036947466985e-15;3.878774960406491e-15;7.413316217395943e-15;7.16992499835686e-15;1.6169057513672737e-15;8.555419245931904e-15;3.613007340865206e-15;1.7938387962615966e-15
3.761862823230616e-15;3.950186985108682e-15;8.541956384976006e-15;9.229194133413509e-15;1.6882167477307328e-15;8.769748264244265e-15;3.593494908092497e-15;1.7361295881388347e-15
3.753590616330263e-15;3.97789010301284e-15;9.157731852614038e-15;2.157440999560882e-14;1.739381014005441e-15;8.271072893927199e-15;3.379512190178376e-15;1.7324929965829959e-15
3.63819391645263e-15;3.966021478037658e-15;9.270376022480696e-15;4.595017902703316e-14;1.86283673643507e-15;7.859242579100787e-15;3.2122608696128978e-15;1.8194055737817504e-15
3.583440941336026e-15;3.9694699043912836e-15;8.94755380088239e-15;5.293923478859314e-14;1.805874799141107e-15;7.482825209705904e-15;3.0500188167637617e-15;1.8874930785056762e-15
3.4957388512397774e-15;4.060774097673963e-15;7.946725545317694e-15;1.8542640216019298e-14;1.5937770770529119e-15;7.367794363100923e-15;2.9112842350692055e-15;1.8640294576174887e-15
3.410225760166619e-15;4.0333686136884025e-15;6.388270335168854e-15;6.002754059658986e-15;1.307658951145355e-15;6.361778451695361e-15;2.795661792920791e-15;1.7711607641622664e-15
3.1971652765561065e-15;3.682307499823376e-15;4.7755575526852725e-15;4.458268697908347e-15;1.2537408326075858e-15;6.17663924500378e-15;2.5543004932927074e-15;1.6347576885126442e-15
3.243403955999485e-15;3.765274051315716e-15;4.355720879042352e-15;4.1367189211414e-15;1.2290739989096003e-15;6.10031479234103e-15;2.7172066517109904e-15;1.8411011926170086e-15
3.4482921575304227e-15;3.7505256398359325e-15;4.022434566319925e-15;3.8980112222047165e-15;1.2310172283155243e-15;6.880790159987223e-15;2.9587855555700152e-15;2.0404353847177733e-15
3.819625967126179e-15;4.113021037213956e-15;4.289732458513554e-15;3.939424274134659e-15;1.2861370934333936e-15;8.084669543292214e-15;3.3596860623554743e-15;2.3155008052153015e-15
4.3403794283959995e-15;4.750365527947239e-15;4.941625433632718e-15;4.459553965968631e-15;1.3579797830733055e-15;9.701320053381678e-15;3.927971251895533e-15;2.6471141199523688e-15
5.171177954713272e-15;5.539066641465323e-15;5.820372562052095e-15;5.3399032363492504e-15;1.5222427779148858e-15;1.184876844212998e-14;4.705179496193058e-15;3.140886650532137e-15
6.192025759666279e-15;6.375501073447191e-15;6.893550053233489e-15;6.807617510290643e-15;1.8136393243456787e-15;1.490711784128359e-14;5.889038954122934e-15;3.797834633885279e-15
