x1;x2;x3;x4;x5;x6;x7;x8
2.209841334080594e-15;-1.2749350755672757e-16;-1.966834075765728e-16;-3.3865570872404495e-16;-1.200639531705408e-14;3.588507778102418e-16;4.1360916545992265e-16;1.7457589126381406e-14
2.1715192636924113e-15;-1.2862343527963648e-16;-1.9806162301828951e-16;-3.4082419883263566e-16;-1.198934248922066e-14;3.5875617058157295e-16;4.135879696927774e-16;1.7457821278598885e-14
2.1345313669591204e-15;-1.2860496983737993e-16;-1.980419996571934e-16;-3.4082935530024813e-16;-1.1975262055241781e-14;3.609690865143946e-16;4.1620224739844434e-16;1.7457816512484217e-14
2.098807728128718e-15;-1.2973747997373258e-16;-1.994246545436585e-16;-3.408344567241506e-16;-1.1967461647819796e-14;3.6087614710464023e-16;4.16180171575978e-16;1.7458048289934832e-14
2.064282999207616e-15;-1.2971891449495179e-16;-1.9940483369008618e-16;-3.4302095973551114e-16;-1.1967196133027172e-14;3.630981374798973e-16;4.188165873537943e-16;1.745827950535389e-14
2.0308960706242886e-15;-1.3085405163336274e-16;-1.9938495573050688e-16;-3.430259897426873e-16;-1.1968556699687778e-14;3.6532863516733496e-16;4.214753454519652e-16;1.7458275216142603e-14
2.031235904415223e-15;-1.308354031920874e-16;-2.0077200924830385e-16;-3.430309734456973e-16;-1.1971424723725898e-14;3.6523586395252007e-16;4.214535755344603e-16;1.7458506007395047e-14
1.9989265665152166e-15;-1.319732120874757e-16;-2.0075197780039902e-16;-3.452357715508477e-16;-1.1975664050443895e-14;3.674756857449799e-16;4.241350418391692e-16;1.745873642166175e-14
1.9676434183660245e-15;-1.3195449755197537e-16;-2.0214362759811014e-16;-3.452407306534134e-16;-1.1981171243546586e-14;3.673841259605069e-16;4.241140563713098e-16;1.745873267843311e-14
1.9373364178805886e-15;-1.3309502299727685e-16;-2.0212347218585112e-16;-3.4746405679787986e-16;-1.1988489904971816e-14;3.6963356231511014e-16;4.2681988704649937e-16;1.7458962557902248e-14
1.907958645496849e-15;-1.3307627203399745e-16;-2.0351979252320695e-16;-3.474688315714199e-16;-1.1996822394100839e-14;3.695430881784329e-16;4.2680083031972335e-16;1.745919183208487e-14
1.879466077740433e-15;-1.342195760245411e-16;-2.0349954361010473e-16;-3.4747358987197916e-16;-1.2005964202969277e-14;3.718020576899848e-16;4.295309300587531e-16;1.745918839396177e-14
1.8518173780953086e-15;-1.3420079097297902e-16;-2.0490067734504416e-16;-3.4971569404722137e-16;-1.201571081003126e-14;3.717123027649388e-16;4.2951201913432355e-16;1.7459417144095712e-14
1.8521275475088877e-15;-1.3534689055588493e-16;-2.0488040736567021e-16;-3.497205101142598e-16;-1.2025858435667363e-14;3.7398054789274477e-16;4.3226476155829096e-16;1.745964526974327e-14
1.825276147184603e-15;-1.3532807619300315e-16;-2.0628630978583483e-16;-3.497253439157244e-16;-1.2036203490893652e-14;3.7389128658843613e-16;4.350412954911888e-16;1.745964207031312e-14
1.7991929089992426e-15;-1.364770683936188e-16;-2.0626596849139033e-16;-3.5198669986800644e-16;-1.2046700087524683e-14;3.7616870189620014e-16;4.3502132740630844e-16;1.7459869638231677e-14
1.7738435036379052e-15;-1.3645827738379661e-16;-2.0767676559263417e-16;-3.5199162629974e-16;-1.2058752167849442e-14;3.7607972985756765e-16;4.3782180522546843e-16;1.746009656977158e-14
1.7491955933972959e-15;-1.3761010309268605e-16;-2.076564323311918e-16;-3.51996584086309e-16;-9.953741255565967e-15;3.7836619113142826e-16;4.3780158067807076e-16;1.7460093556669332e-14
1.7252186925591124e-15;-1.37591274815863e-16;-2.0907222283699591e-16;-3.5427750572923443e-16;-9.971170221497272e-15;3.7827728520979046e-16;4.406266721229178e-16;1.746031990601563e-14
1.7018840384091169e-15;-1.3874601999495924e-16;-2.0905193790432805e-16;-3.5428257380264743e-16;-9.989778743347556e-15;3.805726451541948e-16;4.4060644964114927e-16;1.746031746673381e-14
1.7021390077844367e-15;-1.3872719295509534e-16;-2.1047281398661423e-16;-3.5428822230446545e-16;-1.0009048970213124e-14;3.828771042470474e-16;4.434566884240485e-16;1.746054421603522e-14
1.6794096144859643e-15;-1.3988501188340236e-16;-2.1045262356397616e-16;-3.5659111850488094e-16;-1.002691939476608e-14;3.82787643723831e-16;4.4343687553809754e-16;1.7460770433795744e-14
1.6572694858988576e-15;-1.3986678925740443e-16;-2.1043253262815882e-16;-3.5659877425746627e-16;-1.0043436410417723e-14;3.8510076268431434e-16;4.463126972532986e-16;1.7460768727941207e-14
1.635694349115214e-15;-1.4102816876665954e-16;-2.118586445033605e-16;-3.5660697771824807e-16;-1.0057590141727118e-14;3.850106790846257e-16;4.492147707672035e-16;1.7460994332873566e-14
