x1;x2;x3;x4;x5;x6;x7;x8
0.015299546771900714;0.01668005595656645;0.01689144586534464;0.016772555626508562;0.01634141611582702;0.01616484737224501;0.0158734517715774;0.015158482974886598
0.015300366516802057;0.016680055956569278;0.016891445865346317;0.016772555626508666;0.016340595997687574;0.01616402716994693;0.015872631199417522;0.01515766258859594
0.015302006007448837;0.01668087614546561;0.01689226616925752;0.01677091527626163;0.016340595997687488;0.01616402716994863;0.01587263119941916;0.015156842202587457
0.015302825753193527;0.01668087614546562;0.01689226616925836;0.016770915276262417;0.016339775879972054;0.016162386766621586;0.015870990055937947;0.015156842202587494
0.015303645499221183;0.016680876145465637;0.016892266169258367;0.016770915276262423;0.01633977587997142;0.016162386766624768;0.01587016948462454;0.015156021816861903
0.015304465245526389;0.016681696334653724;0.016892266169258364;0.016770915276262434;0.016339775879972075;0.01616156656560339;0.015870169484621797;0.015155201431416935
0.01530528499211655;0.016681696334653728;0.016892266169258357;0.016770095101566237;0.01633813564580309;0.016161566565602272;0.015869348913584776;0.0151552014314177
0.015306924486134955;0.01668169633465529;0.01689226616925756;0.016770095101564665;0.016338135645803106;0.016160746365014435;0.01586934891358478;0.015153560661370743
0.015307744233565583;0.016682516524134782;0.016892266169257555;0.01677009510156663;0.016337315529348733;0.016160746365014432;0.015868528342828044;0.015152740276770315
0.015308563981280046;0.01668251652413635;0.016892266169258346;0.016770095101565838;0.01633731552934938;0.01615992616485523;0.01586852834282805;0.015152740276770294
0.015309383729271752;0.016682516524135958;0.01689226616925756;0.016769274927152713;0.016336495413316908;0.01615992616485205;0.01586770777235357;0.015151919892453928
0.015310203477548037;0.016684156903974696;0.01689308647346406;0.016769274927152713;0.016336495413316908;0.016159105965120813;0.015867707772355123;0.015151919892453925
0.015311842974940162;0.016684156903972337;0.016893086473464065;0.016769274927152737;0.016335675297708237;0.016159105965121708;0.015866066632245428;0.015151099508414267
0.015312662724058347;0.016684977094330415;0.01689308647346206;0.016769274927152706;0.016335675297708237;0.016157465566941503;0.015865246062612897;0.015150279124663714
0.01531348247345965;0.01668497709433041;0.016893086473463256;0.016768454753027778;0.016335675297711374;0.016157465566941955;0.01586524606261289;0.015150279124663303
0.015314302223139;0.01668497709433039;0.016893086473464457;0.016768454753026584;0.016334855182523075;0.016156645368490766;0.015864425493260177;0.01514863835799727
0.015315121973101104;0.016685797284979518;0.016893086473463256;0.0167684547530266;0.016334855182523266;0.016156645368494843;0.01586442549326017;0.015147817975087198
0.01531676147386932;0.016685797284979514;0.01689308647346404;0.016768454753027767;0.01633321495341014;0.016156645368494864;0.01586360492419005;0.015147817975087182
0.015317581224676273;0.016685797284979504;0.016893086473464047;0.01676763457918547;0.016333214953410342;0.016155825170473943;0.015863604924190044;0.015146997592459199
0.01531840097576557;0.0166866174759169;0.016893906777959173;0.01676763457918548;0.01633239483948461;0.016155825170474175;0.015862784355396172;0.015146177210111352
0.015319220727133046;0.016686617475919256;0.016893906777957615;0.01676763457918586;0.016332394839484635;0.01615500497288292;0.015862784355396172;0.015146177210111383
0.015320040478781782;0.01668661747591691;0.01689390677795761;0.01676763457918585;0.0163315747259814;0.01615500497288297;0.015861143218659522;0.01514535682804873
0.01532167998292547;0.01668743766714816;0.016893906777957678;0.016765994232356786;0.016331574725981075;0.01615418477572389;0.01586032265071204;0.015143716064761868
0.015322499735420879;0.01668743766714829;0.016893906777959333;0.016765994232356116;0.016331574725981186;0.01615418477572354;0.015860322650710596;0.015143716064762017
