x1;x2;x3;x4;x5;x6;x7;x8
6.422086235163563e-14;6.532446189438881e-15;1.4022418746775149e-14;5.873681265766579e-15;1.203167227735391e-14;2.384433137863804e-14;5.886978435565309e-14;3.274571822819782e-14
6.992032586944231e-14;9.586241706700204e-15;2.1196012038812905e-14;7.370807613759488e-15;2.5929244725571904e-14;4.9448098626657454e-14;6.360835329373409e-14;4.032713046848454e-14
7.316434144158223e-14;1.3423627871346265e-14;2.681890988992989e-14;8.940208988378315e-15;4.220445531944528e-14;5.452335874053657e-14;6.641998868731413e-14;4.402139778283362e-14
7.439271171364036e-14;1.6150938292217528e-14;2.478841117516539e-14;8.861937851875117e-15;5.841447679149835e-14;4.372193617974254e-14;6.810727822863622e-14;4.5510289557945306e-14
7.279228597115467e-14;1.4372395363401865e-14;1.282238655316735e-14;7.768360875389979e-15;4.043821058487378e-14;1.526410462188669e-14;6.761308590355123e-14;4.4421161073855115e-14
6.634626597153448e-14;8.19607561354532e-15;6.056716486016826e-15;4.702185081612995e-15;1.6924019659912706e-14;5.313393310854907e-15;6.58805317864e-14;3.7971509841515226e-14
2.555508532618941e-14;4.053295768864868e-15;3.672949798299959e-15;2.949146170777866e-15;8.668334991481239e-15;3.019529393548411e-15;6.018612223079493e-14;2.1440440254383762e-14
6.4100194769186455e-15;2.3670638907764473e-15;2.8118190501993146e-15;2.2930339353020744e-15;5.287718590810576e-15;2.4055595893658474e-15;4.435824648740235e-14;1.1280617412379676e-14
4.1841846977910996e-15;1.9195763717608064e-15;2.5433887206947407e-15;2.1142277843913903e-15;4.285855911937866e-15;2.281223171617284e-15;1.9976219278414455e-14;9.187295143422086e-15
3.638271414171126e-15;1.8339084209413948e-15;2.4952935557447728e-15;2.0938318738993963e-15;4.1695701851178325e-15;2.2964980097090347e-15;1.2136462686214105e-14;8.462087224710281e-15
3.482508778117743e-15;1.880801861534278e-15;2.5003572920004467e-15;2.1126238307471524e-15;4.215940253226089e-15;2.429593400089277e-15;1.0764409628708528e-14;8.483679083358226e-15
3.5074790132923675e-15;1.9576284555043556e-15;2.616405490083716e-15;2.248132296179902e-15;4.3671261235933485e-15;2.6529165619555424e-15;1.0524488127541208e-14;8.763752944153282e-15
3.572859216696275e-15;2.0705109174694664e-15;2.6194586678209366e-15;2.2551911630841543e-15;4.553194164949769e-15;2.8366431746276834e-15;1.0189625290875404e-14;9.285597963813621e-15
3.522428237487558e-15;2.078840486470993e-15;2.696472146003705e-15;2.3149781041217548e-15;5.104815750638522e-15;2.928012142754778e-15;1.0665027735574527e-14;9.118498673253755e-15
3.5309529927633077e-15;2.0872358864198947e-15;2.8015997368559456e-15;2.354775358569878e-15;5.609467266400654e-15;2.9292070732743966e-15;1.0784046304332553e-14;8.96099442554567e-15
3.490974216157254e-15;2.0552786326232753e-15;2.8030137711296657e-15;2.3449430595742932e-15;5.191367203165683e-15;2.8553779361007093e-15;1.0061894457284272e-14;8.634378945391554e-15
3.2428797384269968e-15;1.979115522913933e-15;2.6612390371717956e-15;2.242741547356193e-15;4.288545014411166e-15;2.5953773529498795e-15;8.171037164877667e-15;8.119310519527698e-15
2.731255156994913e-15;1.7566782844035138e-15;2.8372364178266545e-15;2.3374119574559692e-15;3.934981122764537e-15;2.67680627895792e-15;5.3910511941482334e-15;7.009395761674736e-15
3.0526356881550368e-15;1.7714434075408277e-15;2.981259990257515e-15;2.4318234131929113e-15;3.965770663573769e-15;2.473602142791831e-15;4.8470800601513294e-15;7.507266382380427e-15
3.3821691709965574e-15;1.9007364887544506e-15;3.1482680216425785e-15;2.623224632558333e-15;3.68695683433554e-15;2.6167402867075328e-15;5.3654116567361285e-15;8.429398550715506e-15
3.890797387163664e-15;2.1594042087915767e-15;3.1891357359446743e-15;2.9239948984406262e-15;3.733492748585196e-15;3.1482501440474305e-15;6.417427403096083e-15;9.771077869647487e-15
4.786830836237435e-15;2.6092515126068166e-15;3.836107297646822e-15;2.9012821991136127e-15;4.600765107738948e-15;4.143048257136641e-15;8.038563609431e-15;1.2131447834941225e-14
6.6228373913262e-15;3.3857690732239806e-15;4.99074782141798e-15;3.332520677385639e-15;6.4122138978750984e-15;5.709855974967686e-15;1.1679463745495635e-14;1.6966838698716457e-14
1.0656502464196624e-14;4.514732069784734e-15;7.29776400464107e-15;4.5714694766960945e-15;1.3938909474527168e-14;1.0672753724732258e-14;2.5685960484121297e-14;2.392737858277874e-14
