x1;x2;x3;x4;x5;x6;x7;x8
-0.07396584710961894;-0.06949617917226386;-0.06906403421042093;-0.06798373704883122;-0.06656430691225634;-0.072365633575735;-0.07291709107725368;-0.07776544899345776
-0.073965847109619;-0.06948859158614228;-0.06905644626715379;-0.06798373704883129;-0.06656430691225639;-0.07236563357573508;-0.07291709107725372;-0.0777730342291963
-0.07395825973485644;-0.06948859158614233;-0.06905644626715385;-0.0679837370488313;-0.06656430691225639;-0.07237322394877821;-0.07292467753252871;-0.07777303422919633
-0.07395067235909784;-0.06948100399886818;-0.06904885832262005;-0.06798373704883132;-0.0665643069122564;-0.07237322394877824;-0.07292467753252874;-0.0777806194648983
-0.07394308498234281;-0.06948100399886818;-0.06904885832262006;-0.06797615078412024;-0.06656430691225639;-0.07238081431995833;-0.0729322639871044;-0.0777806194648983
-0.07393549760459091;-0.06947341641044094;-0.06904885832262006;-0.06797615078412024;-0.06656430691225639;-0.07238840468927611;-0.07293226398710441;-0.0777806194648983
-0.07393549760459092;-0.06947341641044094;-0.06904885832262006;-0.06797615078412023;-0.0665643069122564;-0.07238840468927611;-0.0729322639871044;-0.07778820470056388
-0.07393549760459091;-0.06947341641044094;-0.06904885832262006;-0.06796856451872818;-0.0665643069122564;-0.07238840468927611;-0.07293985044098113;-0.07779578993619327
-0.07392791022584166;-0.06947341641044094;-0.06904127037681904;-0.06796856451872818;-0.06656430691225639;-0.0723884046892761;-0.07293985044098113;-0.07779578993619327
-0.07392032284609466;-0.06946582882086011;-0.06904127037681904;-0.06796097825265474;-0.06656430691225637;-0.07239599505673228;-0.07294743689415932;-0.07780337517178662
-0.07391273546534943;-0.06946582882086011;-0.06903368242975026;-0.06796097825265474;-0.06656430691225636;-0.07239599505673228;-0.07294743689415932;-0.07781096040734413
-0.07390514808360554;-0.06945824123012515;-0.06903368242975026;-0.06796097825265474;-0.06656430691225636;-0.0724035854223275;-0.07295502334663934;-0.07781096040734413
-0.07390514808360556;-0.06945824123012515;-0.06902609448141317;-0.06795339198589952;-0.06656430691225636;-0.0724035854223275;-0.07295502334663934;-0.07781096040734413
-0.07390514808360554;-0.06945065363823555;-0.06902609448141317;-0.0679533919858995;-0.06656430691225636;-0.0724111757860625;-0.07296260979842156;-0.07781854564286597
-0.07389756070086255;-0.06945065363823556;-0.06901850653180723;-0.0679533919858995;-0.06656430691225634;-0.0724111757860625;-0.07296260979842155;-0.07781854564286597
-0.07388997331712002;-0.06944306604519082;-0.06901850653180723;-0.0679533919858995;-0.06656430691225633;-0.07241876614793794;-0.07296260979842153;-0.0778261308783523
-0.07388238593237749;-0.06944306604519082;-0.06901850653180723;-0.0679533919858995;-0.06656430691225632;-0.07241876614793794;-0.07297019624950635;-0.07783371611380335
-0.0738747985466345;-0.06944306604519082;-0.06901850653180722;-0.0679533919858995;-0.06657189209722207;-0.07241876614793794;-0.07297019624950635;-0.07783371611380335
-0.0738747985466345;-0.06944306604519082;-0.06901091858093183;-0.06794580571846208;-0.06657189209722207;-0.07241876614793794;-0.0729777826998941;-0.07784130134921927
-0.0738672111598906;-0.06943547845099039;-0.06901091858093183;-0.0679458057184621;-0.06657189209722206;-0.07242635650795451;-0.0729777826998941;-0.07784130134921927
-0.0738672111598906;-0.0694354784509904;-0.0690033306287865;-0.0679458057184621;-0.06657189209722204;-0.07243394686611293;-0.07298536914958521;-0.07784130134921927
-0.07385962377214543;-0.06942789085563382;-0.06900333062878652;-0.0679382194503421;-0.06657189209722203;-0.07243394686611293;-0.07298536914958523;-0.07784888658460021
-0.07385203638339846;-0.06942789085563386;-0.06900333062878658;-0.06793821945034213;-0.06657189209722207;-0.0724415372224139;-0.07299295559858004;-0.07784888658460024
-0.07384444899364928;-0.06942030325912057;-0.0689957426753707;-0.06793821945034217;-0.06657189209722211;-0.07244153722241396;-0.0729929555985801;-0.07785647181994643
