x1;x2;x3;x4;x5;x6;x7;x8
-0.00381406379424902;-0.006713598460667353;-0.00698147416662688;-0.0063958997655166605;-0.005409641629774697;-0.004873235348319849;-0.0031539811252559585;-0.0022536476786196163
-0.0038166144209237224;-0.00671359846066745;-0.006981474166626908;-0.006393349221314917;-0.005409641629774795;-0.00487323534831996;-0.0031514304902480472;-0.002251097000691704
-0.0038166144209237363;-0.0067135984606674776;-0.006981474166626936;-0.006393349221314973;-0.005407091157074301;-0.004870684839949707;-0.003151430490248089;-0.0022510970006917735
-0.00381916504760281;-0.006716149039182703;-0.00698402482353494;-0.006393349221315001;-0.005407091157074315;-0.004870684839949721;-0.00314887985524033;-0.0022485463227336216
-0.0038217156742862274;-0.006716149039182717;-0.00698402482353494;-0.006390798676977227;-0.005404540684224746;-0.004868134331245541;-0.0031463292202328214;-0.0022459956447453966
-0.0038242663009739053;-0.006716149039182717;-0.00698402482353494;-0.006390798676977227;-0.005404540684224746;-0.004868134331245541;-0.0031463292202328075;-0.0022459956447453966
-0.0038268169276658437;-0.006716149039182717;-0.006984024823534954;-0.0063907986769772135;-0.005404540684224746;-0.00486558382220767;-0.003143778585225604;-0.0022434449667270984
-0.0038293675543619315;-0.0067186996176169245;-0.006984024823534954;-0.006388248132503591;-0.005401990211226268;-0.004865583822207656;-0.003143778585225604;-0.002240894288678852
-0.0038319181810620856;-0.006718699617616911;-0.006984024823534954;-0.006388248132503591;-0.005401990211226282;-0.004863033312836329;-0.003141227950218803;-0.002240894288678852
-0.0038344688077662503;-0.006718699617616911;-0.006984024823534954;-0.006388248132503577;-0.005399439738079007;-0.004863033312836315;-0.0031386773152125014;-0.0022383436106007126
-0.0038370194344743425;-0.006718699617616911;-0.00698402482353494;-0.006385697587894257;-0.005399439738079007;-0.004860482803131699;-0.0031386773152125014;-0.00223579293249275
-0.0038370194344743425;-0.006721250195969988;-0.006986575480560031;-0.006385697587894257;-0.0053968892647831;-0.004857932293094003;-0.003136126680206741;-0.00223579293249275
-0.0038395700611863065;-0.006721250195969988;-0.006986575480560031;-0.006385697587894243;-0.0053968892647831;-0.004857932293093989;-0.0031335760452015637;-0.002233242254355061
-0.0038421206879020314;-0.006721250195969974;-0.006986575480560017;-0.006385697587894229;-0.005394338791338701;-0.004855381782723406;-0.0031335760452015637;-0.0022306915761876878
-0.0038446713146214895;-0.006723800774241839;-0.006986575480560017;-0.006383147043149337;-0.005394338791338701;-0.004855381782723406;-0.003131025410197108;-0.0022306915761876878
-0.0038472219413445974;-0.006723800774241839;-0.006986575480560003;-0.006383147043149337;-0.00539178831774588;-0.004852831272020117;-0.003131025410197094;-0.0022281408979907408
-0.003849772568071272;-0.006723800774241825;-0.006986575480560003;-0.006383147043149351;-0.00539178831774588;-0.004852831272020103;-0.003128474775193388;-0.002225590219764248
-0.0038523231948014436;-0.006723800774241825;-0.0069865754805599894;-0.0063805964982690255;-0.005389237844004802;-0.004850280760984316;-0.0031259241401905002;-0.002225590219764262
-0.003854873821535057;-0.006726351352432339;-0.006989126137702126;-0.006380596498269012;-0.005389237844004802;-0.00485028076098433;-0.0031259241401904864;-0.0022230395415083065
-0.003854873821535057;-0.006726351352432339;-0.006989126137702112;-0.006380596498269012;-0.005386687370115606;-0.004847730249616211;-0.003123373505188501;-0.002220488863222972
-0.0038574244482720427;-0.006726351352432353;-0.006989126137702084;-0.006378045953253406;-0.00538668737011562;-0.004847730249616225;-0.003120822870187459;-0.0022204888632229997
-0.0038599750750122896;-0.0067263513524323665;-0.006989126137702056;-0.006378045953253433;-0.005386687370115648;-0.004845179737916011;-0.003120822870187473;-0.002217938184908383
-0.0038625257017557563;-0.006728901930541445;-0.006989126137702098;-0.006378045953253475;-0.005384136896078501;-0.0048451797379160805;-0.0031182722351874997;-0.002215387506564595
-0.003865076328502373;-0.0067289019305414866;-0.006989126137702181;-0.006375495408102769;-0.005384136896078584;-0.004842629225883993;-0.0031182722351875553;-0.0022153875065646783
