x1;x2;x3;x4;x5;x6;x7;x8
0.003827867246971317;0.0029609137104286837;0.002291558203538574;0.0023955764362457027;0.0022296892162459586;0.00036934932277252197;0.0015960490019379103;8.740707236000456e-5
0.003608697209138048;0.0031653885967337925;0.0022078703376577913;0.0022831426905542684;0.002177601912469518;0.0007889512203646809;0.002120633356557239;0.00018087704153524342
0.0035779928424378854;0.003095341439935062;0.0022078456360686144;0.002242107122287701;0.0021581686819987372;0.00044274707054836604;0.0021301180565740235;-5.448830347661027e-5
0.0034582181606937906;0.0031582452074755962;0.002194820020001126;0.0022617020629104173;0.002067237162280175;0.0006727218797386858;0.0020944038202139748;-1.123961102100779e-5
0.003456705354508774;0.003150199201528689;0.0022561255371604805;0.002286122014040451;0.0021703200268599343;0.0011896666561785896;0.002427878230546507;-0.0005366285455422753
0.0035387386283282224;0.003183844315571102;0.0023359813026760518;0.0023326419575204205;0.0020999300352914085;0.00043587446288839704;0.0020324497660361984;-0.0005452242354239828
0.003904806783614684;0.003258739623030013;0.0024870704576562264;0.0023487542861097693;0.0022325758406987056;0.0003615502934423698;5.329588074268199e-5;0.00010878320143711817
0.00460143271221794;0.0033991683170710163;0.0027538281920677504;0.00220881697307318;0.002298697440293665;0.0002134035781530541;0.0001575796321642564;-0.0029312212955086014
0.0053936362665077675;0.003915330050741156;0.0029974138000584544;0.002101909995603987;0.002363472597023783;0.00028672157236353524;-4.9649563870879376e-5;-0.006508608338944621
0.00492545469564587;0.004279615452541297;0.0027134939369089783;0.001887282869133089;0.0022959355937990367;0.00020306898417503383;0.0017332767106340852;-0.005657189541761809
0.005059671989516762;0.004562289805335129;0.002531461639986174;0.0018693892867312073;0.0020483132190847464;0.000182045222027874;0.00271238364767723;-0.005180168609962288
0.005038795189753281;0.004927850695167574;0.002622218058359674;0.002046549165621664;0.0019111173195179992;0.00028294500335472594;0.003268270471628698;-0.004733535199846373
0.004654852895897288;0.004972924283858066;0.002843088865055743;0.0021708539090867923;0.0018868179887041453;0.0005064921284393814;0.0023837256235445248;-0.004074633374385017
0.0046677774402650585;0.004527528014721671;0.002801857104067565;0.0021949143320166425;0.0018599919544972782;0.0010927110798222145;0.0022679403593021397;-0.004073050031547093
0.004829009080753871;0.004741298222202067;0.002845073549281013;0.0021499085645632354;0.001952587626059571;0.0006686130768334964;0.0024432528807836196;-0.005543436926719991
0.005033978374945458;0.0048996622139380885;0.0031550977324845825;0.0023854581400276076;0.002231188337110973;0.0005082222907065864;0.0013995179967274674;-0.00634949155374262
0.00507694485932686;0.004913151206455607;0.003441089495418506;0.0028151457841024824;0.0026021362211892385;0.0005742691499564523;-7.044897964167407e-5;-0.006905304406095353
0.0051553968728909605;0.005346475448377408;0.003212849866133849;0.0028712152655545192;0.00256521711568318;0.0005207387767525162;-0.00012434700809169086;-0.00930028718323217
0.005569226832067509;0.005478010570158592;0.0030684709340793315;0.0028467880287318115;0.0025979468349168616;-0.0003294697079774256;-0.0024416180367632934;-0.0024326848970062376
0.00534912321131803;0.005221788321149806;0.0029811342751659975;0.002913715480946752;0.002767478091110956;0.0005639617328701274;-0.00022002307900309548;-0.00015617329930478485
0.004946855623730373;0.004825697360119757;0.0031355210395202227;0.003015780691698569;0.0029317597508773385;0.0007917821743942399;0.0001573099872381467;0.0001933250832354405
0.004408716711550104;0.00476631183788262;0.0030302246025080276;0.0028686362485748768;0.0029498094336773834;0.0010071200043146877;-0.0003926940174156651;0.00012744389285190838
0.004030601458237887;0.004333101121133054;0.0030228973241492596;0.0027488656192338062;0.002773696807085016;0.001326579913578721;-0.0005545901606464065;-8.807325664939025e-5
0.0037296674660931145;0.004072412176844245;0.0028320995938620475;0.002416870358993198;0.002614161423107886;0.0011654908054586494;-0.00201806316064998;0.0002880248625095755
