x1;x2;x3;x4;x5;x6;x7;x8
-0.11198428081811562;-0.09956283237693211;-0.09110273073314042;-0.10600506008797352;-0.09529906446284546;-0.09855644769030085;-0.1050467880420875;-0.11286880338111371
-0.10751341363748007;-0.09696527323806642;-0.08901420449322106;-0.10278704013880374;-0.09222543782082984;-0.09632661212685928;-0.10055289980302358;-0.1082175281016175
-0.10461839043089545;-0.0959090942404038;-0.08751752737660164;-0.1014941790105357;-0.09062601965439882;-0.09640896464518148;-0.09914760658786237;-0.1048334292012278
-0.10281845774768802;-0.09605133251745956;-0.08684792960971784;-0.10192017120973731;-0.09019026321688019;-0.09731461613843956;-0.0988934575134317;-0.10313231232702016
-0.10358039254891664;-0.10043757447099214;-0.08578668362897622;-0.10427337382529646;-0.09042317640258005;-0.10157537591668608;-0.09928975279773013;-0.10385617614033246
-0.10895229057651033;-0.11229343541116155;-0.08608893209843349;-0.11058336534715874;-0.09221798027392981;-0.11402049707766483;-0.10385323848033275;-0.10914088892780052
-0.12317729841900447;-0.12757856761252778;-0.08914202703200824;-0.1208202469795783;-0.095060724496544;-0.1334816117011433;-0.11847443491098514;-0.12241770442451305
-0.14404055021799816;-0.13684390142561267;-0.09319712451886301;-0.13000442075554647;-0.10121428373900117;-0.14180827578564556;-0.13667804800077762;-0.1417956039259232
-0.15667547898558037;-0.13895903097856313;-0.09755896848589342;-0.13398242851397346;-0.10807521090361955;-0.14283177641189707;-0.14538697608533893;-0.15656971614188828
-0.1602638955380835;-0.13595129944205997;-0.09940027222478248;-0.13432917813549616;-0.11359450867247356;-0.1366172227568306;-0.14817121604241248;-0.16221134407041995
-0.16040994737476671;-0.13548489783621015;-0.09875678571889307;-0.1336490698686053;-0.11753726912765866;-0.1299282882134455;-0.1456662068352834;-0.16204180335578713
-0.158404224737125;-0.13365799866596603;-0.0980458768484839;-0.13123114949391093;-0.1208001805082045;-0.12620160481954887;-0.14502630541030506;-0.16072877464376634
-0.15464378852837848;-0.13436733134916182;-0.09614482038413476;-0.12900463220433048;-0.12163035996780965;-0.12563911255291024;-0.14479018924864348;-0.15816169627681723
-0.15449651620507776;-0.1335762400471326;-0.09592750369827799;-0.12499235122402341;-0.11971110830138719;-0.12590580063084222;-0.1471724470359868;-0.1561214779421144
-0.15423076568791744;-0.13278506982442903;-0.0975890123588004;-0.12461460497105374;-0.11694469685023699;-0.12759949307438842;-0.14892848393647334;-0.15382382672235625
-0.15562148919042787;-0.1344995395010183;-0.10156871555655216;-0.1260810215748022;-0.11584620116411817;-0.1315016321150445;-0.15084527281854843;-0.152230727926935
-0.15915153770604862;-0.13778632735386348;-0.10881655381170202;-0.12910133886107739;-0.12195715977713775;-0.13803342788951686;-0.1538188067651858;-0.15533605478614657
-0.16727605014081726;-0.13469203175430536;-0.11225868101328892;-0.12769570585860165;-0.12464445015408834;-0.13733356644657613;-0.16014429327077584;-0.16057595284176568
-0.16183621710753743;-0.13123278722909915;-0.11262326384876867;-0.12776981415998526;-0.12525933206780365;-0.14273138957162274;-0.15537579383040578;-0.1537651674059378
-0.15569621667288963;-0.13009390318809316;-0.11359815502700661;-0.12652609352722827;-0.12600107653831427;-0.13876440234499693;-0.1504992952470077;-0.14704652252879186
-0.1471960887269865;-0.1273338557955635;-0.11379293211210238;-0.12443015514022104;-0.11936198347448282;-0.13053409963445492;-0.1427908315680302;-0.1401187636010466
-0.13871342221110422;-0.11868988673881102;-0.1125711977084241;-0.1231333373509987;-0.1133789751726764;-0.12046929412131535;-0.13280346008702493;-0.1322846615315454
-0.12784047829609615;-0.11117641955993052;-0.10587887936814394;-0.1173102818254998;-0.10576568045358087;-0.11201408921435144;-0.1222880542420364;-0.12359538645021786
-0.11827695857379987;-0.10322554576925025;-0.09976094929189139;-0.10924912008431256;-0.09958564715580231;-0.10434406846753155;-0.11365322374293206;-0.11684360396867467
