x1;x2;x3;x4;x5;x6;x7;x8
-0.08850413871368629;-0.08417206240935557;-0.0746747179641385;-0.07457777716818731;-0.07675569102352055;-0.07924138963772755;-0.08141701833250788;-0.0817077389746763
-0.08849685470065785;-0.08416477846574479;-0.07467471796413863;-0.07457777716818738;-0.0767556910235206;-0.07924867426576945;-0.08141701833250793;-0.08171502650130517
-0.08848957068762198;-0.08415749452219178;-0.07466743329872215;-0.07458506166247002;-0.07676297489975273;-0.0792486742657695;-0.08142430345016438;-0.08171502650130533
-0.08848228667457861;-0.08415021057869644;-0.07466743329872215;-0.07458506166247003;-0.07676297489975276;-0.07925595889386607;-0.08142430345016441;-0.08172231402676915
-0.08846771864846897;-0.08414292663525877;-0.07466743329872215;-0.07458506166247003;-0.07676297489975276;-0.07925595889386607;-0.08143158856770133;-0.08172960155106863
-0.08846043463540257;-0.08413564269187868;-0.07466743329872216;-0.07458506166247006;-0.07677025877602087;-0.07926324352201744;-0.08143158856770136;-0.08172960155106862
-0.08845315062232832;-0.0841283587485561;-0.07466014863326145;-0.07458506166247006;-0.07677025877602084;-0.07926324352201744;-0.08143887368511898;-0.08173688907420434
-0.08844586660924612;-0.08412107480529099;-0.07466014863326144;-0.07459234615684014;-0.076777542652325;-0.07927052815022377;-0.08144615880241743;-0.08173688907420434
-0.08843858259615603;-0.08411379086208332;-0.07466014863326144;-0.07459234615684016;-0.07677754265232499;-0.07927052815022383;-0.08144615880241739;-0.08174417659617694
-0.08843129858305775;-0.0841065069189329;-0.07466014863326145;-0.07459234615684014;-0.07677754265232499;-0.07927052815022383;-0.08145344391959683;-0.08174417659617693
-0.08842401456995136;-0.08409922297583973;-0.07466014863326145;-0.07459234615684018;-0.07678482652866539;-0.07927781277848525;-0.08145344391959683;-0.08175146411698689
-0.08841673055683669;-0.08409193903280382;-0.07465286396775633;-0.07459234615684016;-0.0767848265286654;-0.07927781277848525;-0.08146072903665727;-0.08175146411698692
-0.0884021625305822;-0.08409193903280383;-0.07465286396775633;-0.07459963065129786;-0.0767848265286654;-0.07928509740680177;-0.08146072903665727;-0.08175875163663479
-0.08839487851744224;-0.08408465508982498;-0.07465286396775632;-0.07459963065129788;-0.07679211040504198;-0.07928509740680176;-0.0814680141535989;-0.08176603915512135
-0.08838759450429365;-0.08407737114690322;-0.07465286396775633;-0.07459963065129788;-0.07679211040504197;-0.07929238203517353;-0.08146801415359887;-0.08176603915512135
-0.08838031049113641;-0.08407008720403843;-0.0746455793022068;-0.07459963065129788;-0.07679939428145499;-0.07929238203517353;-0.0814752992704218;-0.081773326672447
-0.08837302647797045;-0.08406280326123058;-0.0746455793022068;-0.07459963065129788;-0.07679939428145499;-0.07929966666360055;-0.08147529927042181;-0.08177332667244697
-0.08836574246479555;-0.08405551931847954;-0.07464557930220678;-0.07460691514584318;-0.07679939428145496;-0.07929966666360054;-0.08148258438712616;-0.08178061418861235
-0.08835845845161172;-0.08404823537578533;-0.07464557930220679;-0.07460691514584317;-0.07680667815790436;-0.07930695129208307;-0.08148986950371204;-0.08178061418861234
-0.08834389042521691;-0.08404095143314778;-0.07463829463661259;-0.07460691514584317;-0.07680667815790436;-0.07930695129208304;-0.08148986950371204;-0.08178790170361794
-0.08833660641200575;-0.08403366749056694;-0.07463829463661262;-0.07460691514584317;-0.07681396203439031;-0.07931423592062097;-0.08149715462017959;-0.08178790170361801
-0.08832932239878538;-0.08402638354804268;-0.07463829463661266;-0.07460691514584318;-0.07681396203439031;-0.07931423592062099;-0.08149715462017962;-0.08179518921746447
-0.08832203838555563;-0.08401909960557497;-0.07463829463661271;-0.07461419964047636;-0.07681396203439035;-0.07932152054921451;-0.08150443975123853;-0.0818024767301525
-0.08831475437231648;-0.08401181566316368;-0.07463829463661277;-0.07461419964047643;-0.0768212459109129;-0.07932152054921457;-0.0815044397512386;-0.08180247673015273
