x1;x2;x3;x4;x5;x6;x7;x8
1.4351087256582838e-14;4.899650964840813e-16;-4.9749600895967705e-15;-5.9673246560374926e-15;-1.5778936292371743e-14;-6.21447720671743e-17;1.7475080520529926e-16;1.5817277949183133e-14
1.426231243192705e-14;4.872444235843761e-16;-4.961092889912565e-15;-5.925751426423118e-15;-1.5779618738783828e-14;-6.12928154205482e-17;1.759613265863389e-16;1.5814960997944172e-14
1.4172178203283085e-14;4.845409741465144e-16;-4.947809130267407e-15;-5.8895346630351826e-15;-1.5780323181818386e-14;-6.133872423108442e-17;1.7587206126759915e-16;1.584353665553495e-14
1.4080773233077961e-14;4.818545971525802e-16;-4.935077082116645e-15;-5.855476043610465e-15;-1.5781049113910244e-14;-6.048781522801543e-17;1.7708567571131023e-16;1.5871315741187677e-14
1.3987864019753196e-14;4.819983196752621e-16;-5.2735796178424544e-15;-6.8580755663632625e-15;-1.5781795917799875e-14;-6.053366833959487e-17;1.7699615995349213e-16;1.586950111163771e-14
1.389254428150316e-14;4.79327895354265e-16;-5.267999760528732e-15;-6.80986730633668e-15;-1.5782562886891567e-14;-5.968379496796547e-17;1.7821290390938842e-16;1.5897059568857298e-14
1.3793086631752702e-14;4.766742182670027e-16;-5.262692364949827e-15;-6.7652864897859416e-15;-1.5783349238356638e-14;-5.972959560802634e-17;1.7812314622734298e-16;1.5923898551701374e-14
1.3685610353364397e-14;4.740371182358568e-16;-5.257650198906747e-15;-6.723897031976105e-15;-1.5784154125626194e-14;-5.977539797613435e-17;1.7934305624434733e-16;1.592297127930544e-14
1.3563754844264475e-14;4.714164137132873e-16;-5.252879555625074e-15;-6.685604465900472e-15;-1.5784976648373434e-14;-5.89264976751348e-17;1.7925306484136968e-16;1.594919175592013e-14
1.3418928554601476e-14;4.688119466805091e-16;-5.654289272189246e-15;-6.658609491393548e-15;-1.5785815858077155e-14;-5.897225238216019e-17;1.8047617757765904e-16;1.5948346642978542e-14
1.3239467130719493e-14;4.689512235136429e-16;-5.634522880972259e-15;-7.99834559195459e-15;-1.5806623617534472e-14;-5.812436658589544e-17;1.8038596037724482e-16;1.59738180461911e-14
1.3011826690921564e-14;4.663619927488241e-16;-5.614666168810005e-15;-7.964953075880243e-15;-1.580747347501415e-14;-5.817007734210979e-17;1.8161231265245386e-16;1.5998519601040498e-14
1.2342948466713563e-14;4.637886883101241e-16;-5.5922915441279945e-15;-7.93230735816011e-15;-1.5808337031339614e-14;-5.732319218901893e-17;1.8152187738029026e-16;1.599778603057942e-14
1.1889495551466743e-14;4.612311531204935e-16;-6.032111441435486e-15;-7.899974812288933e-15;-1.5809213545693478e-14;-5.736885586371729e-17;1.827515062752739e-16;1.602178877447843e-14
1.1352869062567807e-14;4.586892322495691e-16;-6.0047217783450755e-15;-7.867500477255734e-15;-1.5810101781676602e-14;-5.652295757195855e-17;1.83984699470161e-16;1.6021126661762833e-14
1.0746621320261625e-14;4.561627580395941e-16;-5.9767738054889545e-15;-7.83440176950691e-15;-1.5811000455920817e-14;-5.656858434626812e-17;1.8389380370007795e-16;1.6044504611796125e-14
1.0097154083593316e-14;4.562981851625451e-16;-5.947554655975911e-15;-9.512823879438512e-15;-1.5811908228333247e-14;-5.661421932250967e-17;1.851303462923962e-16;1.6067197994760122e-14
9.441471436682514e-15;4.537863084722562e-16;-6.440216970758644e-15;-9.473212146065244e-15;-1.5812823689417113e-14;-5.576926015529501e-17;1.8503925084407376e-16;1.606664397087821e-14
8.815873281662116e-15;4.512896188444438e-16;-6.41410242851341e-15;-9.431850515401097e-15;-1.581374534421481e-14;-5.581486461998709e-17;1.862791814330523e-16;1.6088709840344186e-14
8.249542490189669e-15;4.488079724501506e-16;-6.386735464043186e-15;-9.388439084107916e-15;-1.5814671592425082e-14;-5.4970877578334306e-17;1.8618789457175853e-16;1.6088193958838255e-14
7.75549258078622e-15;4.46341230744197e-16;-6.3572943750106335e-15;-9.346761525027349e-15;-1.5815600703649677e-14;-5.501645708076628e-17;1.874312526767034e-16;1.6109655797994576e-14
7.329540743605974e-15;4.4388924883340837e-16;-6.329097791868209e-15;-9.301202717612004e-15;-1.5816530787161215e-14;-5.4173504158817906e-17;1.8733978329437745e-16;1.613045782978782e-14
6.950525834259697e-15;4.4402161055561936e-16;-6.888758716790869e-15;-1.1111693674784545e-14;-1.5817459752210742e-14;-5.4219217574869274e-17;1.885866096338147e-16;1.612988237381026e-14
6.587478350654655e-15;4.415836855234791e-16;-6.8568257358693245e-15;-1.106517132911375e-14;-1.5818385260674438e-14;-5.426495787668869e-17;1.884949675363889e-16;1.61500555228994e-14
