x1;x2;x3;x4;x5;x6;x7;x8
1.999016459662063e-14;4.004823696406949e-15;6.4264003770118245e-15;3.689909574434641e-15;4.883369502033485e-15;6.912719108446097e-15;1.771004027611349e-14;2.0448997788770042e-14
4.1832805631820544e-14;4.7910601592117064e-15;7.395019644723074e-15;4.142309602956292e-15;6.007336604434187e-15;8.31087188442031e-15;2.584286089887738e-14;2.5234625444399686e-14
5.613153039344276e-14;5.313349806331157e-15;8.018942726873214e-15;4.49467593697435e-15;6.586872397399142e-15;8.567308345653484e-15;3.3810146725195995e-14;2.8034973636325283e-14
5.712042175065955e-14;5.59848834297977e-15;7.803118473935412e-15;4.481811814291677e-15;7.075887787841493e-15;8.04464011667019e-15;4.199887375580726e-14;2.927431636242027e-14
5.5688562225914845e-14;5.419664273805991e-15;6.230375068400396e-15;4.2432009530465104e-15;6.534347569067638e-15;6.030703020352924e-15;3.95508588397931e-14;2.835401245413154e-14
2.4396801991253436e-14;4.481996882175945e-15;4.275314406711285e-15;3.234477661028156e-15;5.376637662334285e-15;3.736047367843319e-15;3.166065402086522e-14;2.3625049313225516e-14
7.792248580934579e-15;2.9797561229237505e-15;2.9792250498381595e-15;2.329827388988889e-15;4.412302387108893e-15;2.4689807073177814e-15;1.9937002575817174e-14;1.4500794383924826e-14
4.399284909286896e-15;1.967314495774288e-15;2.392171526802795e-15;1.9039747076417997e-15;3.4530522390267136e-15;2.0435374650733263e-15;1.207866665492107e-14;8.965380540514417e-15
3.270259327341696e-15;1.6471896454216106e-15;2.1951989703625976e-15;1.7790486921871463e-15;3.029715931932095e-15;1.952918179726341e-15;8.73337496361223e-15;7.61637925614712e-15
2.9338126090178332e-15;1.5836452867605964e-15;2.1592354603934716e-15;1.7645644013869788e-15;2.9750852660030406e-15;1.96413072333289e-15;7.1004271482294615e-15;7.121398816985524e-15
2.832930348411534e-15;1.6186100081088506e-15;2.163031354602041e-15;1.7779113682872318e-15;2.9970169742919438e-15;2.060882169043912e-15;6.668872651344009e-15;7.136359825124861e-15
2.8492500234690287e-15;1.6753770706177317e-15;2.2494113178424167e-15;1.8729525280717547e-15;3.067175483950696e-15;2.2193530221783387e-15;6.585962820750171e-15;7.329162566772366e-15
2.892024185009718e-15;1.757679065583784e-15;2.2516679729265293e-15;1.8778450747915266e-15;3.1507655630629084e-15;2.3460098493794943e-15;6.469053907986718e-15;7.681483058204128e-15
2.859296743274343e-15;1.7636991736835933e-15;2.3083172223257186e-15;1.919049899653097e-15;3.3809711678013977e-15;2.4077252284259324e-15;6.6338721924536314e-15;7.569273259729343e-15
2.8648450748318595e-15;1.7697594990227194e-15;2.3847907957837914e-15;1.9462451458617537e-15;3.571722028432996e-15;2.408526704169243e-15;6.673934961473938e-15;7.462781393799276e-15
2.8387684531551305e-15;1.7468106526891929e-15;2.3858126210084367e-15;1.9395436589354493e-15;3.415020318033692e-15;2.3587336004700823e-15;6.423407181321039e-15;7.239661109429182e-15
2.6740034419482674e-15;1.691295872127388e-15;2.2824659384015202e-15;1.8692122514398323e-15;3.030370573898137e-15;2.1789924446780567e-15;5.670930356913764e-15;6.881332297506959e-15
2.316488333651417e-15;1.5256705358676292e-15;2.410487645861751e-15;1.934162816265779e-15;2.8605326731499802e-15;2.2360136689102647e-15;4.2448771744725804e-15;6.080567152201987e-15
2.5437202046820238e-15;1.5368287965344011e-15;2.5131564886599125e-15;1.9981066985254847e-15;2.875791102752551e-15;2.092284744514822e-15;3.9118257492922745e-15;6.444767016364152e-15
2.7673544962107586e-15;1.633530113168464e-15;2.630113914232592e-15;2.124471429452746e-15;2.734198991141536e-15;2.19378212479207e-15;4.229628966461555e-15;7.098022310222834e-15
3.093798881569975e-15;1.8218963673725774e-15;2.6582672562268288e-15;2.314113075212101e-15;2.758375197649241e-15;2.5526527238421144e-15;4.8210245114917845e-15;8.003105694615564e-15
3.613456228146209e-15;2.1324251939374973e-15;3.0830834271212298e-15;2.3001726277173884e-15;3.171005583258833e-15;3.147624618028281e-15;5.6112277768001544e-15;9.481150261997873e-15
4.492275563524021e-15;2.6165245526429697e-15;3.749867114188058e-15;2.5544972816424085e-15;3.839379479191978e-15;3.9099106376705446e-15;6.959401669928671e-15;1.2188705667031345e-14
5.797271830703889e-15;3.2082750743051633e-15;4.7968010793602e-15;3.1763736852005364e-15;5.091279235998611e-15;5.375332170827239e-15;9.643544073874877e-15;1.575409862549436e-14
