x1;x2;x3;x4;x5;x6;x7;x8
0.024741163518253322;0.021426134418061904;0.02235788875740426;0.03519138219980762;0.024113369490998366;0.017459236457469704;0.026620379875436688;0.01827298129107787
0.023162008248659223;0.0210943650849154;0.021648085764838027;0.03457152825928664;0.022590778168238276;0.017025930931884127;0.02498121458899758;0.01702451723519362
0.022542702812245442;0.02095712967859523;0.021324587320669282;0.0315453393668199;0.022278171605547275;0.01672151224973709;0.02398675287029753;0.01655544682179293
0.02194366170267459;0.021086520429068823;0.02128601735735384;0.030524339663237407;0.023017651678357818;0.01678867442582876;0.022918278805389884;0.016323975186252636
0.021692263682375534;0.0226568973776508;0.021595519982392845;0.031171072507709924;0.024722364524541046;0.01669397589071153;0.023332739895312347;0.016842484873037942
0.022424789035914106;0.023945959891087023;0.023348772844789006;0.042038851861751256;0.030333075173912396;0.0169073114026224;0.022797353405937103;0.017614029323199994
0.025544248664694597;0.02723746670688946;0.025624068279787138;0.048961637488925035;0.03968262043137341;0.01778736292465545;0.023771788063275682;0.020324531493872193
0.02970647639333994;0.02779459274994332;0.025556936923439747;0.04977472332268287;0.0428634601946042;0.019267644658146413;0.025506924010444788;0.024501239600135012
0.03210062873529896;0.025760059073396794;0.02337917727398865;0.04996653895195343;0.032899382630477106;0.018194439765507647;0.02741917275172043;0.025927471198771635
0.03376175356297068;0.02263100382616607;0.02094404367585815;0.03699705684348667;0.029056048874568908;0.016397800560721213;0.028818176369426886;0.028123086510740043
0.032004358948831635;0.020429942409937042;0.019561253990578408;0.04061067538874481;0.027118486277850233;0.014926093969763283;0.030376418390410588;0.026573066667442576
0.03177477464707899;0.019285969591070047;0.019010600070968636;0.038492076938752756;0.024843557003793138;0.013885844042811306;0.03067082203866056;0.024017820666679682
0.030106351489263675;0.018983313990654616;0.019009148179603533;0.031192796258873275;0.0254293571668198;0.013013171159641755;0.03273125833180946;0.023887673070148118
0.03018665551945542;0.018700072830384707;0.01925651348443853;0.03406966368580804;0.025402128325088185;0.014277873879532546;0.03137069715241626;0.023187638709765764
0.028966104369678475;0.019050219898434056;0.02026913794378926;0.03481714374515049;0.02851267253123439;0.016306832219082277;0.031640495919889745;0.024268419083696407
0.0289673320036075;0.020247996318355718;0.021688159218437048;0.027851740251743785;0.031476604409673876;0.01833894259816453;0.03186151476405915;0.025230267943329953
0.029568884767598905;0.022754645316958304;0.024312682178332254;0.03321925344735554;0.0374485311347423;0.0227022794193656;0.033515775360391444;0.0265839927961752
0.03074908160951898;0.024840457371885002;0.026125185157212693;0.035764919237324055;0.04440495748537393;0.025061394708080362;0.038664400480524455;0.028561840126035645
0.031412214787390404;0.027795372823594382;0.02903459446567748;0.05440158825327828;0.06324705104136145;0.02616375690684887;0.03854559960860489;0.027973039031182194
0.030000871399469817;0.02929222142283597;0.02973146541554377;0.0596858064532596;0.04552415341503198;0.02390014295753208;0.035491866728043844;0.026655464871859838
0.028471502904011316;0.02870568144102057;0.028828649194728256;0.054248909939011936;0.03659047336478978;0.022025584394145353;0.031339038158755106;0.025285567612137915
0.02595439645770025;0.026891540759318964;0.027530629984406692;0.04490642699809578;0.0319288027265725;0.020937683813994225;0.0304873252616213;0.023662604192955967
0.024182812027686493;0.024542075384703977;0.02524437979880965;0.042535701697944066;0.02976022682505217;0.0198071565850308;0.028755708010563544;0.0219928812105095
0.022596731971646713;0.02298495797334534;0.023809230008141252;0.03927114051813455;0.02791436873811171;0.01896984873207685;0.025769269375777473;0.02042733770781826
