x1;x2;x3;x4;x5;x6;x7;x8
2.3704304789543413e-15;2.2758185873074736e-16;2.256486098257961e-16;1.1523043325726902e-16;3.836855647522682e-17;6.948979881797933e-16;5.550666513418425e-16;1.7501554040419402e-14
2.332260779468511e-15;2.272543623783319e-16;2.2534432004030906e-16;1.1509996923717845e-16;3.836873410744185e-17;6.948133581627486e-16;5.550466459420743e-16;1.750176080412352e-14
2.295425456603178e-15;2.272604275962134e-16;2.253495785046326e-16;1.150997480628202e-16;3.836884025068351e-17;6.96601815885348e-16;5.575042322190367e-16;1.7501756401335157e-14
2.2598546002954527e-15;2.269338216672757e-16;2.2504604042808474e-16;1.150995237694195e-16;3.8368800564120043e-17;6.965202353826217e-16;5.574833447966418e-16;1.750196280287634e-14
2.2254828679520488e-15;2.26939839829945e-16;2.250512356148837e-16;1.1496934640426677e-16;3.836858667073337e-17;6.983197202403745e-16;5.599633873359172e-16;1.7502168663706358e-14
2.192249155138503e-15;2.2661412857910846e-16;2.2505640994606835e-16;1.1496911578049083e-16;3.836833067345467e-17;7.001287822160602e-16;5.624661076566151e-16;1.7502164713023897e-14
2.1925869821743272e-15;2.2662010746667783e-16;2.247535982330783e-16;1.1496888217689064e-16;3.8368034989972226e-17;7.000476894251622e-16;5.624454890489362e-16;1.750237016290671e-14
2.1604310711509797e-15;2.26295294502937e-16;2.247587241489283e-16;1.1483899151786964e-16;3.836770242312145e-17;7.018677558973846e-16;5.649712451304302e-16;1.7502575255166386e-14
2.1293015794126353e-15;2.26301241286821e-16;2.244566829805787e-16;1.148387535979255e-16;3.8367335017686613e-17;7.017888467680851e-16;5.649514023836327e-16;1.7502571824538193e-14
2.099148469316085e-15;2.259773296724455e-16;2.244617700291888e-16;1.1470915726629088e-16;3.836691981965657e-17;7.036204684920128e-16;5.675018701708873e-16;1.750277639597458e-14
2.0699248255571482e-15;2.259832686639741e-16;2.2416050565984663e-16;1.1470892740189138e-16;3.836647481124818e-17;7.035434870108015e-16;5.674839474008654e-16;1.7502980383211432e-14
2.0415866287493682e-15;2.2566030401016943e-16;2.241655630292628e-16;1.1470869629172274e-16;3.8366004400956975e-17;7.053864140664139e-16;5.700590070990033e-16;1.7502977234060523e-14
2.0140925463096825e-15;2.256662677412848e-16;2.238651166762414e-16;1.1457939595965766e-16;3.8365513064388454e-17;7.053107320731212e-16;5.700412233025944e-16;1.7503180711531164e-14
2.0144006391485087e-15;2.2534422616523025e-16;2.238701752583829e-16;1.145791629661688e-16;3.8365005339789985e-17;7.07164460184884e-16;5.726392116734461e-16;1.7503383586533208e-14
1.9877040987158413e-15;2.2535017628070737e-16;2.2357048716785417e-16;1.1457892962500055e-16;3.8364485853206e-17;7.070896974218963e-16;5.752613306527496e-16;1.7503380653961448e-14
1.9617759748694483e-15;2.250291005460351e-16;2.2357551109431376e-16;1.144499208525939e-16;3.8363955491669564e-17;7.089539805134726e-16;5.752424406367691e-16;1.7503582985932344e-14
1.9365819418527085e-15;2.2503508876210556e-16;2.232766104605431e-16;1.1444968906382817e-16;3.836338091561535e-17;7.088797983829083e-16;5.778888466306258e-16;1.7503784703660243e-14
1.9120896654202388e-15;2.2471487596106487e-16;2.2328163141275724e-16;1.1444945868736328e-16;3.8426323576719e-17;7.107543714861942e-16;5.778697054745536e-16;1.7503781935858984e-14
1.888268663221277e-15;2.2472083231341515e-16;2.22983530730645e-16;1.1432074574918092e-16;3.8425711642635694e-17;7.10680408845057e-16;5.805410496116323e-16;1.7503983086389783e-14
1.8650901758285726e-15;2.2440153508902924e-16;2.229885578651558e-16;1.1432052053936368e-16;3.842507310897677e-17;7.125649783272928e-16;5.805219195891769e-16;1.7503980877168082e-14
1.8653430382060434e-15;2.2440750018026703e-16;2.2269126325202174e-16;1.1432030739560944e-16;3.8424416176513006e-17;7.14459662953116e-16;5.832188258068054e-16;1.750418243823896e-14
1.8427700814248482e-15;2.240891366128492e-16;2.226963061470394e-16;1.1419192809318439e-16;3.8423776622812756e-17;7.143850785376194e-16;5.83200173507306e-16;1.750438348897171e-14
1.8207866646830246e-15;2.2409520019431765e-16;2.227013674928951e-16;1.1419175335791904e-16;3.842315462768582e-17;7.162892793796979e-16;5.859229846117685e-16;1.7504381985955456e-14
1.799368518186361e-15;2.2377783335230017e-16;2.2240489304286896e-16;1.1419158543616524e-16;3.8422566848662274e-17;7.162138317524616e-16;5.886723281306313e-16;1.7504582435722105e-14
