x1;x2;x3;x4;x5;x6;x7;x8
5.582323133877955e-16;-1.3457047529392394e-15;-1.204745402593865e-14;-5.426069112499999e-16;-1.6308818140523775e-16;2.781391554574111e-17;1.4668594819957287e-14;1.690189968846769e-14
5.538199556561737e-16;-1.3453181434409756e-15;-1.2017506529616129e-14;-5.385069497577273e-16;-1.631351937172465e-16;2.7749670466384593e-17;1.4728164182157456e-14;1.6901830265458228e-14
5.539090794557914e-16;-1.3449261000806818e-15;-1.1991477465027433e-14;-5.386082641668373e-16;-1.6181042137936597e-16;2.918719414243217e-17;1.4726670530749742e-14;1.6901763586231544e-14
5.495469557793553e-16;-1.3445290216880542e-15;-1.2856232442192779e-14;-5.387098655945941e-16;-1.6185741561873546e-16;2.9122976559914286e-17;1.4784449827833753e-14;1.690449899691245e-14
5.49634826299396e-16;-1.3441273541554736e-15;-1.2846190403760817e-14;-5.346522331053877e-16;-1.6053716022859982e-16;2.905878820937562e-17;1.484034947028527e-14;1.690721404789081e-14
5.453221519418848e-16;-1.3437215845453276e-15;-1.2836124442748129e-14;-5.347532384129456e-16;-1.6058362271629588e-16;2.8994626635881034e-17;1.483920054420705e-14;1.690715260700664e-14
5.410592059125207e-16;-1.3433119716461245e-15;-1.2826452757670149e-14;-5.348544698258862e-16;-1.6063006594980312e-16;3.043276924502568e-17;1.483811178601266e-14;1.6909845718030886e-14
5.368451235474287e-16;-1.3636120991019194e-15;-1.2818406290256276e-14;-5.3083827527169955e-16;-1.6067658036082883e-16;3.0368612893714553e-17;1.4837077170922763e-14;1.691251892906619e-14
5.326790605471089e-16;-1.3631890147173237e-15;-1.2810966162007431e-14;-5.309388219938397e-16;-1.6072315388686934e-16;3.18074157640383e-17;1.4891459608750982e-14;1.6912465364415865e-14
5.327628778736916e-16;-1.3627630612561422e-15;-1.2803791577550646e-14;-5.31039556872382e-16;-1.594065296987567e-16;3.174325699803026e-17;1.4943936217904595e-14;1.6912413816908547e-14
5.286431375097618e-16;-1.3623349201984988e-15;-1.279684445776954e-14;-5.270640014275452e-16;-1.5945302688555358e-16;3.318274196399128e-17;1.494241575524095e-14;1.6915071853464615e-14
5.287262400536939e-16;-1.3831196988471203e-15;-1.3239086386487699e-14;-5.271640085588802e-16;-1.5814077820992285e-16;3.462296409600723e-17;1.4992726506978105e-14;1.6915024154836563e-14
5.246513903309596e-16;-1.3826815442586714e-15;-1.3235976412049586e-14;-5.272641870896719e-16;-1.581871660663538e-16;3.455876085859043e-17;1.5041446165639494e-14;1.6917663687218377e-14
5.206216981473435e-16;-1.3822431617102216e-15;-1.3233022240292594e-14;-5.273645368987006e-16;-1.5687922929299568e-16;3.449457091245752e-17;1.5040116623265606e-14;1.692028272433604e-14
5.166369340568831e-16;-1.403540677635663e-15;-1.3230096906428796e-14;-5.274619814419665e-16;-1.5692558839886714e-16;3.443039259446252e-17;1.5038782999748426e-14;1.692023935101514e-14
5.167167286845682e-16;-1.403096559262027e-15;-1.322751699913858e-14;-5.275589944910652e-16;-1.5562218916110988e-16;3.587126907617377e-17;1.5037426361375743e-14;1.6922839029228337e-14
5.12775479145911e-16;-1.4026547817242393e-15;-1.3224930454665058e-14;-5.276561072059362e-16;-1.5566864000032173e-16;3.5807059753345106e-17;1.5084714766787006e-14;1.692279727268546e-14
5.088776864711105e-16;-1.4022162966257524e-15;-1.322230983883975e-14;-5.237131672066429e-16;-1.5571512163227094e-16;3.724868164620973e-17;1.513043553800994e-14;1.6922755787289515e-14
5.050222607008233e-16;-1.4240472014711803e-15;-1.3425392113402241e-14;-5.238093615139466e-16;-1.557617469985141e-16;3.718443340328117e-17;1.5129028811036384e-14;1.692533575954037e-14
5.05099402474784e-16;-1.4236095402311035e-15;-1.3421543868075245e-14;-5.239055740081165e-16;-1.5446263283908286e-16;3.862682395034738e-17;1.5173197572665028e-14;1.6927894523843725e-14
5.012845775001725e-16;-1.423178482350519e-15;-1.3417358509612352e-14;-5.200055205123111e-16;-1.5450937782917818e-16;3.8562528492440186e-17;1.521587014136416e-14;1.69278529097947e-14
5.013617505301907e-16;-1.422740505831415e-15;-1.3412623965617438e-14;-5.201069791587432e-16;-1.5455619427828278e-16;4.000571046217745e-17;1.5214252614829112e-14;1.6930389892563837e-14
4.975879931548613e-16;-1.422309751359975e-15;-1.3409085373942962e-14;-5.202092961178742e-16;-1.5326126376862305e-16;3.994135878547307e-17;1.5212468148218712e-14;1.6932905229812168e-14
4.938547428746374e-16;-1.4218872304661707e-15;-1.3406606532890368e-14;-5.163525934353781e-16;-1.5330812689724012e-16;3.987700277116967e-17;1.521048309044139e-14;1.6932860651618987e-14
