x1;x2;x3;x4;x5;x6;x7;x8
6.902531702139374e-16;1.1416596675753395e-16;5.0956080264686755e-17;1.4788556214632026e-16;2.0538237853571773e-16;3.841362824211473e-16;1.47838246776159e-14;1.7016159571014508e-14
6.859983212865083e-16;1.1416924523899505e-16;5.095753888783707e-17;1.4806646278747068e-16;2.0536993332577332e-16;3.841007755040773e-16;1.4843281779333434e-14;1.7016091721279194e-14
6.860846557063779e-16;1.1417252241435493e-16;5.0958848403193824e-17;1.4806137486619108e-16;2.0568379314327853e-16;3.84873543540506e-16;1.4841789399036027e-14;1.7016026575164326e-14
6.818804140773734e-16;1.141757980366307e-16;5.088609033782834e-17;1.480562915188406e-16;2.0567136181458499e-16;3.8483774249378237e-16;1.489945663460683e-14;1.701866870748108e-14
6.81965490239209e-16;1.1417907186103567e-16;5.088689992709514e-17;1.4823762368687382e-16;2.059861875830295e-16;3.848018907662418e-16;1.495524444042323e-14;1.7021290592187122e-14
6.778110698060361e-16;1.141823436593429e-16;5.0887698427394687e-17;1.4823253472015789e-16;2.0597369895743728e-16;3.847659995369395e-16;1.4954096697273393e-14;1.7021230535966594e-14
6.737067567663206e-16;1.1418561314991015e-16;5.088847038513117e-17;1.4822744842701146e-16;2.0596122077078463e-16;3.8554123359027176e-16;1.495300909356944e-14;1.702383051743408e-14
6.696516874002204e-16;1.1406167390345555e-16;5.088916855338655e-17;1.4840920801929542e-16;2.059487627098543e-16;3.855051370008111e-16;1.4951975604169792e-14;1.7026410713015962e-14
6.656450184159833e-16;1.1406493224094323e-16;5.088982861335564e-17;1.484041122538859e-16;2.0593632085702423e-16;3.862832978624479e-16;1.5006246332405372e-14;1.7026358413255113e-14
6.657260094061106e-16;1.1406818736182217e-16;5.0890463019113705e-17;1.48399017261863e-16;2.0625197335462566e-16;3.8624701955952143e-16;1.5058611441986464e-14;1.702630809257881e-14
6.617660362926673e-16;1.1407143910289282e-16;5.089107317527492e-17;1.4858120009455713e-16;2.0623951280054147e-16;3.8702813946254654e-16;1.5057091990416672e-14;1.7028873147104256e-14
6.618463016818193e-16;1.1394773527782638e-16;5.082688166641487e-17;1.485760918784739e-16;2.0655610894923398e-16;3.878124078964991e-16;1.510729140249795e-14;1.7028826596549164e-14
6.579315676798013e-16;1.139509739580615e-16;5.082726468019478e-17;1.48570982628011e-16;2.0654361920714483e-16;3.8777580848437113e-16;1.51558999270455e-14;1.7031373219235202e-14
6.540623562396292e-16;1.1395420873104963e-16;5.0827626376958794e-17;1.485658717571647e-16;2.0686114892672492e-16;3.8773921115685546e-16;1.5154571302078375e-14;1.703389945895664e-14
6.502384567307462e-16;1.1383074434499576e-16;5.0827966269247665e-17;1.4856068882118628e-16;2.0684858827871266e-16;3.8770261784584085e-16;1.5153238563723008e-14;1.703385711306723e-14
6.503153360708029e-16;1.1383396531372583e-16;5.082828520731461e-17;1.4855548888955937e-16;2.071669709451472e-16;3.8848960624351793e-16;1.5151882777440363e-14;1.703636406452975e-14
6.465353236135143e-16;1.1383718207512623e-16;5.0828582135398684e-17;1.4855028296925388e-16;2.0715431070199414e-16;3.884528699545061e-16;1.5199060151567234e-14;1.703632325436254e-14
6.427991529596675e-16;1.1384039458334203e-16;5.082885715011957e-17;1.4873273020898883e-16;2.071416453592908e-16;3.8924290864263964e-16;1.5244670085790376e-14;1.703628267511443e-14
6.391057367665138e-16;1.137171566464122e-16;5.07725225379077e-17;1.4872749435266154e-16;2.0712900221864217e-16;3.8920603267258954e-16;1.5243264109122068e-14;1.7038769948163435e-14
6.391799238586471e-16;1.1372034705193188e-16;5.077267068505169e-17;1.4872224724296207e-16;2.0744829470481393e-16;3.8999914247635013e-16;1.5287322189537243e-14;1.7041236123434543e-14
6.35527483615471e-16;1.1372353214369712e-16;5.077279073123474e-17;1.4890510688741478e-16;2.0743564250175647e-16;3.8996212790614005e-16;1.532988426292039e-14;1.7041195290103044e-14
6.356017527505521e-16;1.1372668724260473e-16;5.077287972832588e-17;1.4889986125703776e-16;2.074229852897983e-16;3.9075832729825195e-16;1.532826738100973e-14;1.704363975058091e-14
6.319908332528231e-16;1.1372983342026542e-16;5.07729655422686e-17;1.4889461152930458e-16;2.0774316648162428e-16;3.9072117216045016e-16;1.5326483519890517e-14;1.7046062674199837e-14
6.284208148584538e-16;1.1373296976552592e-16;5.077304478684276e-17;1.49077938316107e-16;2.0773046514091328e-16;3.906840239631097e-16;1.5324499026840742e-14;1.704601874799156e-14
