x1;x2;x3;x4;x5;x6;x7;x8
1.7398056202607933e-14;1.2786476473976212e-14;-1.2374849941974623e-16;-3.941504227076288e-16;-1.3227328096859982e-14;-1.3950566622522823e-15;2.271255863972638e-16;1.6371247377273113e-14
1.73973103491864e-14;1.2461773457917102e-14;-1.2450392380802766e-16;-3.9654294220461793e-16;-1.3215666817978364e-14;-1.372309990864876e-15;2.2827108800333296e-16;1.637750508886902e-14
1.7397076943252953e-14;1.2284913781868737e-14;-1.2449467900011143e-16;-3.9653711844167357e-16;-1.3205154240549763e-14;-1.372358835259523e-15;2.2942093274450815e-16;1.637717472386487e-14
1.739670143770961e-14;1.2096292442771829e-14;-1.2525218760691769e-16;-3.965312919448276e-16;-1.319716114990134e-14;-1.3724094854918601e-15;2.2935369693376924e-16;1.6383379664817822e-14
1.739634332365292e-14;1.1894974661121783e-14;-1.267829244667832e-16;-3.9894497512441127e-16;-1.3495464340944511e-14;-1.3503432585360824e-15;2.317338160340456e-16;1.6395911421489993e-14
1.7396171539730208e-14;1.168001120130049e-14;-1.2677364243478016e-16;-3.989391070134991e-16;-1.350040044744018e-14;-1.3503937920730968e-15;2.316659690952878e-16;1.6395606626456363e-14
1.739599935634372e-14;1.1684623516279828e-14;-1.275378130840376e-16;-4.0383735167985914e-16;-1.3504816584382842e-14;-1.3504421078036846e-15;2.3282879105117264e-16;1.6401630087072834e-14
1.73956423599595e-14;1.1205505132921666e-14;-1.2830415780431392e-16;-4.03831394809486e-16;-1.350868979749736e-14;-1.3504922852217117e-15;2.327606351949387e-16;1.6401337487567426e-14
1.739546779943097e-14;1.0944386974688092e-14;-1.2829499945292757e-16;-4.063106777095234e-16;-1.3512104643472336e-14;-1.3082175322652364e-15;2.3392768126436324e-16;1.640730916224433e-14
1.7395292104668207e-14;1.0666632539907227e-14;-1.290635114730194e-16;-4.063047140117926e-16;-1.3563670026091161e-14;-1.3082685948320134e-15;2.3385923910733324e-16;1.641322211170701e-14
1.739511534244569e-14;1.037210232462608e-14;-1.2983424237264117e-16;-4.0629877677038663e-16;-1.3569779690645982e-14;-1.3083213988190836e-15;2.350305666970308e-16;1.6412947468051883e-14
1.739493760364216e-14;1.0061141593046961e-14;-1.298250332533729e-16;-4.0880017174780163e-16;-1.3576171667596234e-14;-1.2881137333244339e-15;2.3496186113575996e-16;1.6418808784038966e-14
1.7394382559451807e-14;9.386747614857233e-15;-1.313824472268673e-16;-4.0879372234733865e-16;-1.358289240752466e-14;-1.2881685115348615e-15;2.361375288448682e-16;1.6430615264554017e-14
1.739420163276098e-14;9.03550814946114e-15;-1.3215996508881328e-16;-4.113177844995184e-16;-1.3589839785393627e-14;-1.288224942384273e-15;2.3857238772365727e-16;1.6430358936736414e-14
1.7394020010692837e-14;8.677291367752132e-15;-1.3215070386335109e-16;-4.1131135488247523e-16;-1.027215614572531e-14;-1.268586215647554e-15;2.3850288640963892e-16;1.6436049056504733e-14
1.7393837786897146e-14;8.317058892870343e-15;-1.3293041923197241e-16;-4.1385857116434553e-16;-1.0276969696946125e-14;-1.2686442383855315e-15;2.3969266810241804e-16;1.644168336797588e-14
1.7393462721859273e-14;7.960820074769665e-15;-1.337123862891643e-16;-4.1385215528672236e-16;-1.0281724640793973e-14;-1.2687114180671888e-15;2.396229617606484e-16;1.6441440010661736e-14
1.7393278742574036e-14;7.28080487696935e-15;-1.337029444830658e-16;-4.1384576851318197e-16;-1.0289613089451399e-14;-1.2687904657203244e-15;2.4081729754551484e-16;1.6447023731947136e-14
1.7393095064205497e-14;6.978922092709525e-15;-1.34487230192744e-16;-4.190173678477397e-16;-1.0307100474614706e-14;-1.2497173653992115e-15;2.4074741364514036e-16;1.6446786823485544e-14
1.739271808819579e-14;6.708677707494405e-15;-1.3607239740481192e-16;-4.1901099564216305e-16;-7.940601181780779e-15;-1.2498037824140043e-15;2.419463706614273e-16;1.6452319632626676e-14
1.7392341633264646e-14;6.479339875736844e-15;-1.3686385841597333e-16;-4.216323558564001e-16;-7.950080636748932e-15;-1.2498948457489984e-15;2.418763395812669e-16;1.6463447452259237e-14
1.7392162305881224e-14;6.486294027745706e-15;-1.3685438250003416e-16;-4.216292739095361e-16;-7.9573313459991e-15;-1.2313518356260197e-15;2.430799895436503e-16;1.6463221612246845e-14
1.739198072947962e-14;6.306507524556812e-15;-1.3764822535204624e-16;-4.242764589525723e-16;-7.961682279824265e-15;-1.231451797530697e-15;2.430098454941906e-16;1.6468591799447607e-14
1.739179799669714e-14;6.072665966775355e-15;-1.3844454367724583e-16;-4.242744005874932e-16;-7.965642885838188e-15;-1.2315587300539077e-15;2.4550228965570257e-16;1.6473908742318953e-14
