x1;x2;x3;x4;x5;x6;x7;x8
1.0158648477818337e-14;1.4260042838400435e-14;1.3668281384685307e-14;4.4275924583869224e-15;2.271578987157009e-14;2.020224275061112e-14;1.753115752012257e-14;6.7064677557329306e-15
1.667963216191485e-14;2.0571716005865482e-14;1.862837244216982e-14;5.546411227418458e-15;2.7942278161998045e-14;2.6899785539647883e-14;2.199187708015583e-14;9.119218296074092e-15
2.5613796069031554e-14;2.6765291022819592e-14;2.033046537481779e-14;6.3217264616650985e-15;3.123589419202011e-14;2.7911145836394416e-14;2.5786842161108826e-14;1.1965767363716723e-14
2.7141585542534222e-14;3.028698446529724e-14;1.8164905377804924e-14;6.113793964190122e-15;2.8347551665076477e-14;2.613866231334526e-14;2.5423833888179378e-14;1.3181894133541042e-14
2.2524357867740113e-14;3.1014657956804185e-14;1.0797041573448306e-14;5.02200150324297e-15;2.3071996196551706e-14;1.7040784058788957e-14;1.9199834338699977e-14;1.091089349351778e-14
1.0702040646995383e-14;2.7766851325893056e-14;6.198246647959937e-15;3.565343205978461e-15;1.2430159977112397e-14;8.091918500317872e-15;9.177743843425274e-15;7.477871908673311e-15
5.394284310677327e-15;1.8732301401844497e-14;4.197718692534359e-15;2.898075184565564e-15;8.291131312144817e-15;4.989472246497735e-15;5.756906642217211e-15;4.591664074094779e-15
3.2710470321450425e-15;1.1491832365391244e-14;3.525986626280979e-15;2.8605890784461854e-15;7.697508704996853e-15;4.4563376758603165e-15;4.765092225978109e-15;2.8563347690502954e-15
2.5102225117972393e-15;8.704943423576287e-15;4.09832054177385e-15;3.5694442091737786e-15;8.718809852963213e-15;5.217940728693163e-15;4.726682355644156e-15;2.2146026228643828e-15
2.388372806267207e-15;6.673360946743459e-15;5.530119846917055e-15;5.40446875300395e-15;1.4506860000578257e-14;7.174724819777734e-15;5.2613442207933926e-15;2.1261667791341823e-15
2.554747579586127e-15;6.099588812822184e-15;7.353329744826636e-15;6.122458804621547e-15;3.154404641535944e-14;1.1213347206274966e-14;5.660802916199174e-15;2.193674016158588e-15
2.9070059388545217e-15;6.004441288611759e-15;7.315484200102899e-15;5.7253080350332145e-15;5.312952496812538e-14;1.7335265314340203e-14;6.067349142682426e-15;2.284319227287777e-15
3.2545958713746095e-15;5.997197199527722e-15;6.178195681358672e-15;5.5005370271055074e-15;5.795911702870974e-14;1.2700994475420104e-14;6.08508513517314e-15;2.3826496466410834e-15
3.4100547608866846e-15;6.121292080392712e-15;6.268574249786353e-15;5.625447701452985e-15;5.90221656350887e-14;1.144210457666996e-14;5.987671324569378e-15;2.3748447200788262e-15
3.3425446557475664e-15;6.229712247761172e-15;6.1038574578721094e-15;6.2160941267036355e-15;5.6047216810268364e-14;9.056562501122041e-15;5.9111699677419584e-15;2.293831255957629e-15
3.0005618020294915e-15;6.241938634441562e-15;4.814365838941215e-15;3.956803375855046e-15;2.671889333262048e-14;7.066543389282773e-15;5.245813239012159e-15;2.1863818011046414e-15
2.6098475339897146e-15;5.935264713470046e-15;3.746292286267447e-15;2.4585609762375698e-15;9.730899463460842e-15;5.057693695285798e-15;4.503235620391809e-15;2.0099658400741618e-15
2.1807433007971714e-15;5.047139084776469e-15;3.545060022657842e-15;2.225343092383468e-15;7.634867634104756e-15;4.423112650770779e-15;4.354919079199628e-15;1.7300240001834576e-15
2.4070791405738732e-15;4.925809541923146e-15;3.248807999962569e-15;2.0909881882272114e-15;6.3787936261853296e-15;3.893830524787266e-15;4.284857028824274e-15;2.0879262899157002e-15
2.7429028517749638e-15;5.48362505805802e-15;3.2078917434340545e-15;2.018764576921552e-15;5.726475973335068e-15;3.851337452086324e-15;5.1233403734815785e-15;2.3932416553208813e-15
3.0949855353878512e-15;6.261546998012655e-15;3.3218264855442943e-15;2.000273623759932e-15;5.545927721596944e-15;4.4853953158730954e-15;6.0607843711895745e-15;2.7881462376608034e-15
3.7380725489056645e-15;7.269620940021404e-15;3.940574558449707e-15;2.244040333219948e-15;5.667430409375286e-15;5.555340235092256e-15;7.470790816075176e-15;3.248353501463946e-15
4.897483416198057e-15;8.655100471292605e-15;5.018758598135225e-15;2.720116374348671e-15;6.959057009135434e-15;7.05867734926434e-15;9.422920334507676e-15;3.965807149203482e-15
6.35212636990334e-15;1.0957013955746564e-14;6.879369944108096e-15;3.636920898505113e-15;9.690734606728313e-15;9.455600980339016e-15;1.1934587932899539e-14;5.151632601904256e-15
