x1;x2;x3;x4;x5;x6;x7;x8
-0.09684278675762573;-0.0847515343795702;-0.08290693155943019;-0.08394005396341732;-0.08786025960243868;-0.08941949944443917;-0.09191247895727958;-0.09818128269658175
-0.09683560666453266;-0.08475153437957303;-0.08290693155943185;-0.08394005396341742;-0.08786743934387169;-0.08942667908533189;-0.09191965819856682;-0.09818846207632063
-0.09682124647907608;-0.0847443546762921;-0.0828997519686904;-0.08395441340077031;-0.0878674393438716;-0.08942667908533358;-0.09191965819856845;-0.09819564145628668
-0.0968140663867118;-0.08474435467629211;-0.08289975196869123;-0.08395441340077109;-0.08787461908568661;-0.08944103836824668;-0.0919340166818485;-0.09819564145628672
-0.09680688629459235;-0.08474435467629213;-0.08289975196869123;-0.0839544134007711;-0.08787461908568597;-0.08944103836824986;-0.09194119592384922;-0.09820282083648062
-0.09679970620271228;-0.0847371749732777;-0.08289975196869123;-0.08395441340077112;-0.08787461908568664;-0.0894482180102778;-0.09194119592384647;-0.09821000021690006
-0.09679252611107898;-0.08473717497327772;-0.08289975196869123;-0.08396159311983777;-0.08788897857045253;-0.08944821801027669;-0.09194837516607926;-0.09821000021690082
-0.09677816592853611;-0.08473717497327928;-0.08289975196869043;-0.0839615931198362;-0.08788897857045254;-0.08945539765269099;-0.09194837516607927;-0.09822435897841748
-0.09677098583762891;-0.08472999527053098;-0.08289975196869043;-0.08396159311983815;-0.08789615831340256;-0.08945539765269098;-0.09195555440854797;-0.0982315383595162
-0.09676380574696744;-0.08472999527053254;-0.08289975196869122;-0.08396159311983736;-0.0878961583134032;-0.08946257729548672;-0.09195555440854798;-0.09823153835951619
-0.09675662565654511;-0.08472999527053215;-0.08289975196869043;-0.08396877283916235;-0.08790333805673312;-0.08946257729548354;-0.0919627336512546;-0.09823871774084388
-0.09674944556636929;-0.08471563586583951;-0.08289257237821918;-0.08396877283916235;-0.08790333805673312;-0.08946975693866004;-0.09196273365125615;-0.09823871774084388
-0.0967350853867429;-0.08471563586583715;-0.08289257237821918;-0.08396877283916238;-0.08791051780044479;-0.08946975693866094;-0.09197709213737557;-0.09824589712239316
-0.09672790529729475;-0.08470845616389164;-0.08289257237821718;-0.08396877283916233;-0.08791051780044479;-0.08948411622615457;-0.09198427138079102;-0.09825307650417643
-0.09672072520809166;-0.08470845616389164;-0.08289257237821837;-0.08397595255875075;-0.08791051780044792;-0.08948411622615501;-0.091984271380791;-0.09825307650417603
-0.09671354511912857;-0.08470845616389162;-0.08289257237821956;-0.08397595255874955;-0.08791769754453792;-0.0894912958704699;-0.09199145062444186;-0.09826743526841217
-0.0967063650304102;-0.08470127646221193;-0.08289257237821837;-0.08397595255874957;-0.08791769754453811;-0.08949129587047398;-0.09199145062444186;-0.09827461465087042
-0.09669200485370341;-0.08470127646221193;-0.08289257237821915;-0.08397595255875073;-0.0879320570338554;-0.089491295870474;-0.09199862986833095;-0.09827461465087041
-0.09668482476571584;-0.08470127646221191;-0.08289257237821916;-0.08398313227859702;-0.08793205703385559;-0.08949847551517194;-0.09199862986833095;-0.09828179403355558
-0.09667764467797264;-0.08469409676079523;-0.08288539278801144;-0.08398313227859704;-0.087939236779082;-0.08949847551517218;-0.09200580911245186;-0.0982889734164657
-0.09667046459046962;-0.08469409676079759;-0.08288539278800988;-0.08398313227859741;-0.08793923677908203;-0.08950565516025252;-0.09200580911245186;-0.09828897341646572
-0.09666328450320989;-0.08469409676079523;-0.08288539278800988;-0.08398313227859741;-0.08794641652468882;-0.08950565516025256;-0.09202016760141152;-0.09829615279960585
-0.09664892432942275;-0.08468691705964716;-0.08288539278800994;-0.08399749171907123;-0.08794641652468849;-0.08951283480571784;-0.09202734684624557;-0.09831051156655886
-0.09664174424289582;-0.0846869170596473;-0.0828853927880116;-0.08399749171907055;-0.0879464165246886;-0.08951283480571749;-0.09202734684624413;-0.09831051156655901
