x1;x2;x3;x4;x5;x6;x7;x8
0.07048375825219222;0.060289941784225934;0.036926133387449836;0.14263038475688677;1.866611788679638e-14;0.04097334928327739;0.0503318022358154;1.5057188089057943e-14
0.04364454258326996;0.06979143857641551;0.05565951777172017;0.14263038472153122;1.8666136093037017e-14;0.02345208842465931;0.05925576591182066;1.5057188114017755e-14
9.019898387703351e-15;0.07090603857630733;0.05377614409369102;0.13692975087436973;1.8666144892648593e-14;0.012150011486614374;0.05919100021108471;1.5057188138945254e-14
0.03896199270201883;0.07100795510463684;0.06288861244983063;0.14087499258329306;1.8666104594911088e-14;0.009832797801645273;0.01684423102795521;1.5057228302838837e-14
9.019875498208727e-15;0.06665375345997118;0.0709755518964443;0.1342600518693179;1.150268147600141e-13;0.010385064347623906;0.05923501600781645;1.505726048440013e-14
9.019862205467073e-15;0.07595598696921117;0.07092574799621817;0.14263838476017415;1.866610928621706e-14;0.0036162948706829935;0.051368138707785664;9.271832140642255e-11
9.019879501552966e-15;0.09522417971362486;0.0709392276103583;0.14264638473956498;1.1509512175420164e-13;0.00021193612753632335;0.0592606208952425;8.965116622775494e-11
0.0006253445536232708;0.09533904184822314;0.07112350793722517;0.13666719230790797;1.8666255794922446e-14;2.1086870470854625e-14;0.06744866469193288;3.899155593315908e-11
0.01188969171780107;0.07608040134650398;0.060595703889104124;0.055636692843518805;1.8666209952059344e-14;2.1086697028953413e-14;0.09442597453988819;1.5057285473247544e-14
9.019918450563596e-15;0.04761882482794516;0.016413996980385776;0.0035033425271091575;1.8666065821281125e-14;2.1086543475169734e-14;0.09574331295806447;1.5057343587973594e-14
9.01985869881561e-15;0.003570366378807044;9.127044781167868e-15;8.472004179613385e-15;1.86660275340891e-14;2.108654349431727e-14;0.05932653700816466;1.505729687168511e-14
9.019855080763153e-15;8.65188431155604e-15;9.127028812408782e-15;8.471980963777127e-15;1.8666027542794287e-14;2.1086543255347496e-14;0.0031893611230106532;1.5057273639455086e-14
9.019853350650582e-15;8.651872956680458e-15;9.127000711880468e-15;8.472685042320283e-15;1.8666026900068893e-14;2.108654327404832e-14;1.43139815874966e-14;1.5057286082616113e-14
9.019851050101456e-15;8.65187134474142e-15;5.279602888877676e-15;8.472685048929347e-15;1.866602690818843e-14;2.108654303634961e-14;1.4313969265875385e-14;1.5057314591159846e-14
9.01985101144298e-15;8.65187133273781e-15;5.303694349378383e-15;8.472675993312743e-15;1.8666026916025037e-14;2.1086543054610795e-14;1.431395473913384e-14;1.5057276595794354e-14
9.019848336093795e-15;8.651882136573982e-15;5.308813113985892e-15;8.47196753352124e-15;1.8666026276964602e-14;2.1086542818183956e-14;1.431395683298808e-14;1.5057330474119946e-14
9.019853849980602e-15;0.003396514302310193;5.3091000086909905e-15;8.471991245193812e-15;1.8666026284227272e-14;2.108654283601398e-14;1.4313978528304005e-14;1.505728926116364e-14
9.019868146928506e-15;0.008207192397370038;5.308548556519622e-15;8.472001446489997e-15;1.866602564911109e-14;2.1086542853645286e-14;1.431421270579003e-14;1.5057418458865e-14
9.01987125586634e-15;0.044841995279069354;9.127021301626288e-15;8.47202268411655e-15;1.866611102869362e-14;2.1086728988059666e-14;0.018916912276509087;1.5057284358090948e-14
9.019869812526039e-15;0.07115516143784634;9.127041921320853e-15;0.01834121046121993;0.000506586894374358;2.5710693118557506e-7;0.05925554886955266;1.5057278355980374e-14
9.019880051929178e-15;0.11949271537451328;0.014545375102607465;0.06295148598799101;0.0114165103130018;0.00010197969972794617;0.06412580824149432;1.5057277732391003e-14
9.019861530561404e-15;0.1433263847259695;0.02180925521014667;0.11502609168471546;0.06976839193764128;0.00022364959152767163;0.05915386608243108;1.5057294033874403e-14
9.019867224898187e-15;0.13603642697052837;0.07076314135221183;0.14267838473686806;0.07829955205988363;0.00027965036381308767;0.05269556411102589;1.505734033361646e-14
9.019861983501456e-15;0.12375642486518855;0.07089212940898262;0.1416323015381165;0.08266304280268641;0.007651461472843993;0.0553799491690839;9.114306429443279e-11
