x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0011749526972245781;0.005539063436319836;0.0;0.0;0.0;0.0
0.0;0.0;0.006210464977868337;0.029122046894352965;0.0038605595821993837;0.0;0.0;0.0
0.0;0.000839251926437004;0.01728859256866251;0.07905754445385564;0.04683026471096417;0.015945789484923145;0.00033570076944638104;0.00016785038453085135
0.009063922247112794;0.07536483525675708;0.03810204394981692;0.147456587281294;0.14250500019336712;0.07435773294380564;0.0446482096990148;0.03894129587467118
0.0361717637998923;0.20763095978728607;0.07418988255836799;0.2114915193698666;0.2328085219073969;0.15735976145615133;0.1451906063598784;0.11539715863783225
0.05925119538481223;0.23037469060127763;0.12202724958283083;0.26453224977717643;0.31262139309655784;0.23440310036533904;0.20771488497935328;0.1359588337240701
0.059838671733936574;0.23314422267815652;0.16289882489373592;0.29533280052688715;0.3724600648314006;0.2930668194517852;0.23171749440104708;0.13537135737494574
0.046662414324840994;0.20855413762405986;0.18933526490465896;0.2816529919613994;0.4073729507417037;0.32252456714635025;0.21098796821262447;0.1315947229852821
0.032562979795692885;0.16373807753793315;0.21770198506514038;0.2313817936309684;0.3842935191567835;0.3326795169166418;0.16860573943244792;0.12269865112186075
0.018463545266544774;0.10423510585690941;0.23356384864166146;0.190258442025052;0.31522307407125133;0.3222727915677273;0.1250485572373014;0.10515828297435809
0.006881867236079499;0.046998115096275835;0.21082011782766985;0.17783751206726625;0.2751068254948407;0.2657072023062059;0.08308595442094743;0.07544876044688399
0.0016785038532504174;0.010574575717443607;0.15912219122079369;0.15232424917647405;0.21694665761415466;0.17045209367251515;0.04397680815732102;0.039193071453178165
0.0;0.0002517755773139049;0.10071024704530174;0.09634613702354265;0.14712088651035105;0.07838614219494401;0.014099434528712542;0.012337005481150342
0.0;0.0;0.051194375449459054;0.047837367740484804;0.07637193756969403;0.02182055369288785;0.0;0.0
0.0;0.0;0.018799246037839366;0.021568778115550392;0.021400927730082384;0.0;0.0;0.0
0.0;0.0;0.0036927091957946034;0.0067140161350941535;8.392519253625627e-5;0.0;0.0;0.0
0.0;0.0;0.0;0.0007553267343963643;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
