x1;x2;x3;x4;x5;x6;x7;x8
1.8350231059434783e-14;0.033184798816433395;0.009045853519034915;7.334416525996137e-15;0.1224829407950507;9.694697878260846e-15;1.5205946606074693e-14;3.5745285186069905e-14
1.8352497849576226e-14;0.017466041470074023;0.013125184793472907;7.334442795834007e-15;0.11174031438711764;9.694705967560354e-15;1.5205923628229767e-14;3.574530233059898e-14
1.8348990561896722e-14;0.0006603525527962078;1.2902471662647418e-14;9.023434840222612e-15;0.10686039492573021;9.69470059892099e-15;1.520594012402266e-14;3.574516611255558e-14
1.835104336219468e-14;0.0015465770113467202;1.2902497221293633e-14;9.024471535624973e-15;0.10452807345984416;9.694700984228424e-15;1.5206209733918864e-14;4.397074081727727e-14
1.835194162787554e-14;1.1131185635646024e-14;0.00779818721666557;0.005550697044973165;0.10712963713226535;9.69469780453373e-15;1.5205921060839668e-14;0.008451263870268823
1.8352198418489108e-14;1.113061247411842e-14;0.007188810546690409;0.0238724886838428;0.11480656250589437;9.69470251828455e-15;1.5206209763454624e-14;0.04584762058795379
1.8349461596697274e-14;0.011236456634407919;0.02148100132475522;0.03248588335846452;0.12327434863432707;9.694712845471828e-15;1.520602238971891e-14;0.057839795006396376
1.2827632390040174e-14;0.03662971837823092;0.029537402918336165;0.04939002551231763;0.13009981000487986;0.003874067710358656;0.022674652572406754;0.07346641078574609
1.2827617912414699e-14;0.04392221547635159;0.03651874020191746;0.03851701788267692;0.06362998169271729;9.694719933512622e-15;0.0069597920200036465;0.10990962546226393
1.2827530016039433e-14;1.1138719304480166e-14;0.047674213415570627;0.00395021575798455;1.0998716081090365e-14;9.694705268358274e-15;1.5206095353860455e-14;0.059833218642367667
1.2827508020495718e-14;9.047125569555052e-15;0.014047772043356409;9.044987767514048e-15;7.486019153155557e-15;9.694683326133782e-15;1.520598876982079e-14;0.018036251991421892
1.2827481714545134e-14;9.047124075075056e-15;1.291878527860325e-14;7.334397401684277e-15;7.485983824875825e-15;1.0002224728136979e-15;1.5205901017244492e-14;4.393133605184561e-14
1.2827475891689e-14;9.047120469265014e-15;1.2923784589359103e-14;7.334391325153196e-15;7.485976581670609e-15;1.0002661117532906e-15;1.5205896666021024e-14;4.404112146722644e-14
1.2827475148798012e-14;9.047127076882904e-15;1.0486052430644613e-14;7.334392085361765e-15;7.485963293088991e-15;1.0002880272311699e-15;1.5205905817404686e-14;4.403824345560032e-14
1.2827481617691897e-14;1.115498349899307e-14;1.0486030081925373e-14;7.334398190897885e-15;7.485973247048681e-15;1.0002955827383532e-15;1.5205908882613323e-14;4.403082810726059e-14
1.2827472599983934e-14;0.005792757193835896;1.048602618172587e-14;9.042635090132916e-15;7.485983035167746e-15;1.0002878405597196e-15;1.5205988663699333e-14;0.03674072853947986
1.2827473794275824e-14;0.050377189909746316;1.048606451439637e-14;9.041690413357375e-15;7.485988792204253e-15;1.0002457620700487e-15;3.3991913689402634e-5;0.05101336628156449
1.2827476446319862e-14;0.09805909176413542;1.2924479705754439e-14;9.039909830840412e-15;9.229845936789136e-15;9.694676585409284e-15;0.012071886127522337;0.07350641078334556
1.2827472679391051e-14;0.06217838228233122;0.003278071030817495;0.015447192793915956;9.22698856974227e-15;9.694706403777463e-15;0.08746906269076533;0.13712530852006247
1.2827474870492327e-14;0.037186364058704985;0.03021687364742741;0.06407632490320525;0.04256003109534917;9.694637032966458e-15;0.09777669373041861;0.13713330853819478
1.2827470486180222e-14;0.010026977676179027;1.2903294974179201e-14;0.10618750257595985;0.09052223645822507;0.010440971955169598;0.0756582599147931;0.13713330852729363
1.2827468018153578e-14;0.0005083897234721259;1.2900671319900578e-14;0.1308293085015868;0.1134958659185306;1.1927274925416594e-14;0.10199237647091967;0.13713330852798125
1.2827464258892142e-14;1.1128783247789084e-14;1.2900376292788876e-14;0.10928562400530457;0.09271461813730783;0.0011408424623459824;0.07321432392103763;0.12354902181396203
1.2827465331125617e-14;9.047149473297104e-15;1.2901756027877448e-14;0.07308057889594612;0.05892157643463927;1.1927605329185977e-14;0.06152944138738665;0.10883150681037729
