x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.00041605310671482816;0.0;0.0;0.0;0.0;0.0
0.0;0.00013868413011754014;0.011649494194680048;0.00305105803774536;0.0;0.0;0.0;0.0
0.0;0.010401334154526168;0.0452804746766205;0.029955842423072553;0.0005547379520667487;0.0;0.0;0.0
0.00034671104148911936;0.04618192367501205;0.09818859373268803;0.10553886984980515;0.04694468782418717;0.01636476537969365;0.0;6.930694325262076e-5
0.02364569943361375;0.1053308429373277;0.17460372809349267;0.21974551792447497;0.1642717360019893;0.14866973206471146;0.00013868412987766952;0.015602001229658206
0.0727399963006904;0.17647596815544236;0.2586465075488414;0.34324402495984874;0.2784783826566634;0.3735465748321281;0.05845549789087395;0.05179864385934204
0.09437477154355328;0.2390919992803857;0.33263466389238994;0.4417099876716927;0.3860975189568263;0.4674352664410139;0.20615444160028198;0.06767801406937578
0.10727242578094728;0.27681417092900906;0.37791513857047504;0.470412380418987;0.45925356963893876;0.4668153862818544;0.30406566635649623;0.06060510693005373
0.11878323512988538;0.2892957720582269;0.3955974060069316;0.46588036632074453;0.4600647524618595;0.4670895260002204;0.3360324329722909;0.05228403903276071
0.11191835490301225;0.2856206339997204;0.3990645178704095;0.4654565267900316;0.45692235016592253;0.4690244876722851;0.3564190481739047;0.04424034082988004
0.093334637698031;0.2687704727261288;0.38665225880401866;0.45044710796044035;0.45568092927681025;0.4734821311010239;0.3482366651238179;0.028014259576912705
0.059564973085605176;0.23881463030284586;0.3493461409763324;0.41189282937874344;0.3701488066081501;0.4026009684535338;0.29955842136491595;0.009846596196828416
0.021218721416356872;0.19401955151490113;0.28236154898219024;0.34684982023639144;0.2464422732027108;0.262390984432498;0.21274195284921327;0.0015948710815014374
0.0;0.13438523636244565;0.1954063964031209;0.25594216055400915;0.12890720030537822;0.11177967005366332;0.1112249328164578;0.0
0.0;0.07169986317210854;0.11607888813491875;0.15442513980443243;0.03890098962163765;0.01691950333544894;0.0332842687199892;0.0
0.0;0.023021619414228395;0.056097861939691136;0.06982762311026287;0.0006934220828800652;0.0;0.0;0.0
0.0;0.0015948710839094105;0.01622608125150245;0.01893042824755361;0.0;0.0;0.0;0.0
0.0;0.0;0.0012481600397864006;0.0002773689774984256;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
