x1;x2;x3;x4;x5;x6;x7;x8
-0.0024237182960071685;-0.004105519533674357;-0.00668751953451098;-0.006468341614453671;-0.006596351083108076;-0.005271125381945629;-0.004350347665438015;-0.0033106619780471913
-0.0024277295704000085;-0.004107519533672957;-0.006687519534512007;-0.006468340757424168;-0.006596349676629823;-0.005269030594415233;-0.004348346368253597;-0.003310661978049703
-0.0024297353194184523;-0.004109519533675041;-0.006687519534505859;-0.006468339941811091;-0.0065963483369527315;-0.005269091891580618;-0.004348344892017714;-0.0033066619780469514
-0.002699397808740997;-0.004111519533674321;-0.006687519534506123;-0.0064683394400907035;-0.00659634672149545;-0.005267074750799586;-0.004344343158004499;-0.0033046619780499192
-0.002701400274332272;-0.0041115195336734744;-0.006689519534511995;-0.00647233542536961;-0.006596338926655593;-0.005267058283572393;-0.0043443417886347285;-0.003304661978051751
-0.0027034007138676125;-0.004113519533672463;-0.006689519534514132;-0.0064723224170327165;-0.006596320800147076;-0.00526525516088279;-0.004342821824256507;-0.003302661978050639
-0.0024397443687312476;-0.004117519533673467;-0.006689519534510302;-0.006472300341039433;-0.0065962948887432205;-0.005264791379873651;-0.002705606808517086;-0.0033006619780480556
-0.002441744090348044;-0.004119519533673094;-0.006689519534512273;-0.0064722705636696826;-0.006917179220079311;-0.0052646858514294875;-0.004340502388091208;-0.003300661978050262
-0.00244367442349612;-0.004121519533673179;-0.0066895195345119535;-0.006793133467583909;-0.0069170743094630616;-0.005262617228545138;-0.004340290416382106;-0.003298661978049053
-0.0027133091485815747;-0.0041235195336735975;-0.006691519534511345;-0.00679307434154558;-0.006917519534018909;-0.005580903409298774;-0.004338278776812338;-0.00329866197804958
-0.0027152574216102593;-0.004123519533672723;-0.006691519534509693;-0.006795519534764288;-0.006919519534018398;-0.005576843270655871;-0.004338274109551815;-0.003294661978054128
-0.0027194218611331505;-0.004125519533674432;-0.006691519534511123;-0.0067955195348612385;-0.006919519534020632;-0.00557727526235581;-0.0043362746244770545;-0.0032926559303253777
-0.0027234218611328076;-0.004129519533672715;-0.006691519534511539;-0.006795519534866651;-0.006919519534021978;-0.005575275262357418;-0.004336277043207271;-0.003292631960588488
-0.0027252782810309323;-0.004131519533673106;-0.006693519534508183;-0.006795077429330235;-0.006919519534017246;-0.005575275262354268;-0.00433228368455095;-0.0032906100352761702
-0.0027273153013984697;-0.004133519533672483;-0.006693519534509584;-0.0067951381571110525;-0.006919519534018023;-0.005572882627480194;-0.0043302953926277615;-0.003607421224522289
-0.0024636118952817976;-0.004135519533672305;-0.006693519534507877;-0.006795209624879436;-0.006919519534018315;-0.005572966572615579;-0.0043303132840204345;-0.0036054609870213167
-0.002465669225711689;-0.0041355195336725825;-0.006693519534512166;-0.006476296205384133;-0.0069191630106789775;-0.0052546969690032;-0.004328469242793204;-0.0032867135690362315
-0.0024086276646825416;-0.0041375195336739445;-0.006697519534510324;-0.006476318104692208;-0.0069192671727272;-0.005252791379874458;-0.004328755041157595;-0.0032867436264328587
-0.0024106181113254938;-0.004141519533670909;-0.006697519534510102;-0.00647633234552468;-0.00659832061973141;-0.005253177260976127;-0.004326892650341446;-0.003282738861917711
-0.0024126063576217355;-0.00414351953367352;-0.006697543572509748;-0.006476469243745772;-0.006598341530788712;-0.005251133158622356;-0.00432634643420679;-0.003282735370233422
-0.0024165949897868855;-0.004145519533673245;-0.006697536500297072;-0.006476090462818038;-0.006598353181216543;-0.005251162961594738;-0.00432434876274701;-0.0032807328669524766
-0.0024185850225273697;-0.004147519533673108;-0.0066975242500188215;-0.006476469243740082;-0.006598356433401564;-0.005247175136322987;-0.00432435105462671;-0.003278719293055829
-0.0024205778569658803;-0.004147519533672275;-0.006699515052309965;-0.006478469243744664;-0.00659835658308458;-0.005246791379617963;-0.004320351900320596;-0.0032787162286491284
-0.0024225720351638003;-0.004149563162280462;-0.006699511976818437;-0.006478469243744039;-0.00659835410199916;-0.005246791379630383;-0.0043203526294696565;-0.0032767114135361236
