x1;x2;x3;x4;x5;x6;x7;x8
-0.08216536894927028;-0.07856712925132518;-0.07439238139082893;-0.07152268430869507;-0.0698579064781743;-0.07132827911171356;-0.07574795042909739;-0.08011104995872576
-0.0821577199374657;-0.07856713646432437;-0.07438437744606266;-0.07151391143442594;-0.06985791091925535;-0.07133627878008558;-0.0757559433160561;-0.08011905059000854
-0.08214977544228581;-0.07855914940641126;-0.07438437451342375;-0.07151390948807837;-0.06985867703836951;-0.07075116716029703;-0.07576394022379361;-0.08011905187716017
-0.08215017160842211;-0.07855116308226759;-0.07437636917809531;-0.07151390718306357;-0.06985868311894473;-0.0707511619676331;-0.07576393689342521;-0.08012705166166312
-0.08213371108047693;-0.07854317459461149;-0.0743763236450514;-0.07150590541076307;-0.0698666859433611;-0.07075915678372421;-0.07576264411653405;-0.08012705348444385
-0.08212571702195934;-0.07853518020502173;-0.07437632364536205;-0.07150590461535207;-0.0698666808057071;-0.07075915199753989;-0.07576264267699372;-0.08012706411853408
-0.08211774837383289;-0.07853517428277877;-0.07436832364541496;-0.07150590372675922;-0.06986666434459114;-0.07075912989159482;-0.07577064122357904;-0.08013506835602562
-0.08211774837602709;-0.07853515411093007;-0.07436080313976651;-0.07150589738650656;-0.06986663834557764;-0.07134406803677415;-0.07577063962302687;-0.08013507598507832
-0.08211011786605513;-0.078527130104117;-0.07436032364525146;-0.07149788709762045;-0.06995099305803755;-0.07134383037629712;-0.07577985185538672;-0.08014308864018056
-0.08210215544724045;-0.07851910788670752;-0.0743522384383282;-0.07149863398813096;-0.069958990261644;-0.07134358786512732;-0.0758639843422867;-0.08015108902567289
-0.08209401503224144;-0.07851109672261981;-0.07434422011955336;-0.0714985617295872;-0.06995898404738121;-0.07134340848213407;-0.07587195401386934;-0.08015105070144594
-0.08208581874300547;-0.07850309298508086;-0.07442961498690251;-0.07149052921571739;-0.06995896088444954;-0.07135130276411886;-0.0758719357748546;-0.08015905070029859
-0.08207763269889813;-0.07850309968016657;-0.0744296569140969;-0.07157487768380295;-0.06995893882884337;-0.07135124433427092;-0.07587993484845333;-0.0801590507004291
-0.08206949134724408;-0.07849510589562833;-0.07442169265140525;-0.07156687099927175;-0.06995893741662737;-0.07135127345379629;-0.075879951796725;-0.08015905070053764
-0.08206140182714476;-0.07848710936395467;-0.07442171206288778;-0.07156688293682997;-0.06995895327214283;-0.07135942022203196;-0.0758799837614892;-0.08016705070116761
-0.08205335674300471;-0.07847912192165638;-0.07432835126305187;-0.07147453608887508;-0.06995894789444798;-0.07135960958592141;-0.07580377913568312;-0.08017505070033734
-0.08205335674315754;-0.07847114160456689;-0.07432036485838928;-0.0714745667346435;-0.07054376031856452;-0.07135976004202002;-0.07580383677435287;-0.08017505070038894
-0.08204534183649395;-0.07847115663811324;-0.07432032364524417;-0.07147388807362963;-0.0705437852266775;-0.07077494820048358;-0.07581063203958548;-0.08018305070055268
-0.08203734328741225;-0.07846316708455595;-0.07431232364528262;-0.07147389533102833;-0.06995899008871695;-0.07078298282069578;-0.07581208347631675;-0.08018305070081733
-0.08202136050763083;-0.078455178771137;-0.0743123236453127;-0.07147470035803377;-0.06996704435786785;-0.07069865141954018;-0.07582008412609662;-0.08019111028471353
-0.082021360506594;-0.07844719264187722;-0.0743049561798501;-0.07146670035919434;-0.06996708474830211;-0.07069868695467553;-0.07582008507129256;-0.0801910978318183
-0.08201336838318968;-0.07851646871563177;-0.0743049091231553;-0.07146670035711926;-0.06996710354073588;-0.07070670140533221;-0.07582663856799902;-0.08019108489938968
-0.08200537427702131;-0.07851159924200492;-0.07429684415584326;-0.07145790266982396;-0.0699671024603699;-0.07070670998364512;-0.07582663950114024;-0.08019907290595445
-0.08199737831780687;-0.07851159924216725;-0.07428882091166454;-0.07145790290798863;-0.06996709117321948;-0.07079109104304283;-0.07582663896736427;-0.08020706780302832
