x1;x2;x3;x4;x5;x6;x7;x8
-0.00013429457338258455;0.0009498632644518445;-1.6267122822308244e-5;0.009860438664571758;-0.0011362012353318962;0.0006266415980902412;-0.0004649843771055706;-0.0010291835478982853
-0.00013553327704209084;0.0010698239072380045;-5.519581683710584e-5;0.005830758167480257;-0.0004101015663055124;-0.0005990667691980894;0.0009570964113224528;-0.0009646929338733845
-0.00021508707461556642;0.0010554257540527912;0.00016960549823483162;0.0037065160150217408;-0.00029460071441762825;-0.0005888343296762549;0.0009044415888690427;-0.0009286496715583542
-5.3698998822029886e-5;0.0011157257769646156;0.0012748058098084741;0.005049174734733944;-0.00033999789380013967;-0.0006288561021975253;-0.00036215496588618;-0.00042092483463883335
-0.00013978887172391707;0.001105818040140566;0.001204669106269693;0.0029500897847230534;-0.00032501640663069875;-0.000652181452923381;0.0009647426144277632;-0.00046235426051646766
-0.00016018375903489868;0.0010726142630760188;0.0008163571512796591;0.012313683432018052;-0.00027086101087787917;-0.0012819534582061004;0.0006543972385524705;-0.0005506094318957766
-0.0002441612666629067;0.001146074972333322;0.0010931786367879004;0.02089300287311452;-0.0003787410660637397;-0.001983632134831631;0.0009542829307506717;-0.0007955132161421852
-0.0005358019184334983;0.000965553288567067;0.0010470971349285235;0.00490492883763094;-0.0007313269757869834;-0.002380620124756899;0.001046315672540682;-0.0013493966330746787
-0.0008121883483474257;0.00029645869682623505;-0.0002210811780376104;0.000589645997355781;-0.0008805718658388695;-0.0023145931224725635;0.0014246050563086754;-0.0016017399806110832
-0.0011232051355663242;0.0004749193632570259;-0.0003164363039713236;-0.0011409528066364805;-0.0012679135819680387;-0.002377842347761644;0.001176505863948879;-0.0018533659531682067
-0.0010123711135072433;-0.0012404288763488147;-0.00036515702948240747;-0.0011637688208818164;-0.00176992544130955;-0.0014768471919860138;0.0010912075058925885;-0.001616601096968956
-0.0010636472562977062;-0.0008913651178834858;-0.00041368806466507424;-0.0010167757772039931;-0.001797907831911555;-0.0015196375980061072;-0.001074453781518242;-0.0014329219928279069
-0.000801898407913143;-0.0008640848254554134;-0.0007214349492404987;-0.0015367315048857022;-0.0014899538832834347;-0.001599758278358343;-0.0013736065165158295;-0.001461772042800541
-0.000794753656042757;-0.0007130194750499252;-0.0010852346759465253;-0.0014347311628299386;-0.001229145533879844;-0.0014438989781272726;-0.0011022899937793151;-0.001275976005143481
-0.0007019128189868773;-0.0004913681564024108;-0.0007009776220664593;-0.0014408927438363806;-0.0010167544397173267;-0.0016088533696552998;-0.001036350976121203;-0.0011955914548880675
-0.0006655744226972404;-0.000510161565621059;-0.0006766039573399552;-0.0014017101115257335;-0.0009653376101173838;-0.001966480274835869;-0.0010560292152605177;-0.0011468486218258744
-0.0007420841950257495;-0.0005456684786667998;-0.0008497283174985215;-0.0011336684164067745;-0.001031852890068824;-0.0025191145220254396;-0.0009762449459496114;-0.0011840942268189492
-0.001180055617713005;-0.0006435312339651555;-0.0010490925821604463;-0.0012430605623802715;-0.0020148613873071097;-0.0027452471183720684;-0.0015015731384474262;-0.0018048864247757201
-0.0011546907263584316;-0.0006044219698875253;-0.0005470588198041304;-0.0012704610858621512;-0.00183000112269055;-0.0030014532590705023;-0.0016545834871553033;-0.0013884339406722013
-0.0007990216333653988;0.0011320206836303026;-0.000508969633399789;-0.0011713406259065418;-0.0022746219060947037;-0.002288038193992925;0.0006900277319902559;-0.0010401074715887526
-0.0005866878931810593;0.001423291999833709;-0.0007949675214367902;0.0005609088772013104;-0.0012240178874406704;-0.0016771074839350975;0.001011501500246148;-0.0009930393849195418
-0.00047241802107009234;0.009798792301864756;-0.0005002872779011486;0.0008642819122984535;0.0005066066606264213;-0.0012361104868904849;0.0011670443039286937;-0.0009151240625983603
-0.0004465492432514373;0.0038140868564324887;0.000802085440864575;0.013859309505609069;0.0006237229213160861;-0.0008114205505180966;0.0009453070530320851;-0.0008159381185745274
-0.0003393753404556943;0.0012298538288622873;0.0005578533334034963;0.0057187799833372105;0.0013350428727934988;-0.0007092383497965954;0.0008827714031654638;-0.000675945047250881
