x1;x2;x3;x4;x5;x6;x7;x8
0.07157074849825008;0.023076024915301318;0.07788663833191084;1.1447470333649228e-14;0.17424143936675388;0.049119529694387216;0.052424208092501624;0.22467160215431753
0.09839590801719841;0.013465475276181854;0.05863903466610026;1.5025195353412595e-14;0.16578164332423329;0.06117982777494861;0.041531639639599355;0.22467160215431753
0.10456859404487817;0.012324690273978327;0.0605299607636064;1.822627477100753e-14;0.16274068085924195;0.07267022136223236;0.04912084764926119;0.22467160215431753
0.10305571582816934;0.012222774809947476;0.05062765445478728;1.6031013622824257e-14;0.18308251072888285;0.07507490846242586;0.08666184146977159;0.21601376045942194
0.11382405152570813;0.016659011371828302;0.033311925760378065;1.8644479433564673e-14;0.13247159301437395;0.07459785508187684;0.04786383650308691;0.1926808512321387
0.13214121980423482;0.007421805078292768;0.04951823497795571;1.0224910796856672e-14;0.17965753539258103;0.08181995042433307;0.05139039524773592;0.1113251139303514
0.11107658258831013;1.904287327835817e-14;0.04259278078799437;7.5401368387627e-15;0.10514930538664075;0.09627812933096401;0.031205787442643844;0.1223848525785296
0.10452067309180313;1.904238879858403e-14;0.027413824537985153;1.864870394158184e-14;0.14636611623293158;0.09946419228109848;0.02290108119799781;0.1326893384155862
0.10451265454901558;0.007570730265591607;0.05553191329724826;0.02744461278610834;0.1504442553370418;0.14524546673904312;3.150936850574336e-14;0.1613498838528213
0.10450434530923398;0.0508412834553126;0.0890508956419255;0.0902540882107783;0.22221824515206595;0.22467160215427526;3.1507185237057087e-14;0.14802699852364679
0.1419940962839284;0.09111103762990354;0.10963662035545879;0.13826160826938722;0.22467160215429233;0.22467160215427523;0.032752253106344144;0.16180879440512258
0.15591414824344696;0.10441233732266056;0.16278603446665343;0.20820708821609055;0.22467160215429233;0.22467160215428061;0.09915719420300055;0.17543881288793883
0.16370029986855275;0.12722053029049454;0.21191393682822912;0.22467160215436585;0.22467160215429233;0.22467160215428061;0.15007484096786894;0.16218860595994722
0.17433499970499616;0.1332343377597621;0.2246716021543591;0.22467160215436585;0.22467160215429705;0.22467160215428061;0.17272023817767226;0.15780567542969787
0.17449404799421223;0.13327144373345248;0.2246716021543591;0.22467160215436585;0.22467160215429705;0.22467160215428061;0.19372647382372393;0.17172816526890625
0.18583284843818162;0.10704279472800114;0.2246716021543591;0.22111529050981907;0.22467160215429705;0.22467160215428061;0.19132679203675945;0.15294746788942723
0.16134340868408245;0.09107721572413732;0.2246716021543591;0.19337862958996535;0.22467160215429233;0.22467160215427523;0.15558806305580797;0.1609375556856845
0.1213725116059276;0.09105745796680818;0.2246716021543591;0.15251032705444828;0.22467160215429233;0.22467160215427523;0.09919600285007533;0.1384517661434183
0.11762107290236448;0.05417559224303734;0.18833126000581257;0.0987199766359641;0.1785876363618037;0.12583966374580577;0.08780303286482183;0.1621499826734173
0.11921898850364603;0.012403721543732128;0.11479324619815175;0.08093197901345353;0.08232641019149944;0.09639984838690574;0.0338915005320441;0.16866307388975874
0.11064943515442562;1.9041330057534476e-14;0.08903421603059103;0.01997466149016735;0.07140212097065164;0.09640818301878831;0.026361758009453996;0.16932183004755377
0.13362361234150558;1.267994417555206e-14;0.08903481671276652;1.8645607333402198e-14;0.01304904089749771;0.0964069304978423;0.047009664642082144;0.15831127982861082
0.12257318258528983;1.9038199827160316e-14;0.048849880230534486;9.903582091046644e-15;0.0045061420198680745;0.09639930083118259;0.05067429593025914;0.14929114264589063
0.13246053419799586;1.9042110625474034e-14;0.03368024972204257;1.5815732115168225e-14;5.476242038187743e-14;0.07753593380411598;0.049447006286547454;0.11400412840983513
