x1;x2;x3;x4;x5;x6;x7;x8
0.03271392204607885;0.06770632156374602;0.010841918332306986;0.14598238487474896;1.6918573250224297e-14;0.046844991628159714;0.04632610350952001;1.364757944627579e-14
0.005880737023306432;0.07731688313810217;0.030089543943304712;0.1459823848962556;1.6918579528729114e-14;0.03479268216597901;0.05722668650312569;1.3647579456839912e-14
9.249471409912737e-15;0.07844967007612023;0.028190616740193256;0.14598238487293813;1.691858181621551e-14;0.023302276294444268;0.04963747138236505;1.3647579467412315e-14
0.0011969272750875593;0.07855158553208146;0.03809293408825877;0.14598238483656642;1.691856644498153e-14;0.020913586055115743;0.012112437788723921;1.3647588762654923e-14
8.175473822387314e-15;0.07411534128078745;0.055408682028907856;0.14331734490518894;1.691861306898606e-14;0.02139063714433858;0.0509184837460154;1.364760404832115e-14
8.175435927299902e-15;0.0833445493813957;0.03920235239353821;0.14598238485494952;1.691856916020411e-14;0.014176526284217481;0.047391918238089525;1.3647850132346089e-14
8.175496432607508e-15;0.1039482151876738;0.04612772960444195;0.14598238486712517;1.6918748835965005e-14;3.3502091795280534e-14;0.0675845377280723;1.364768662263655e-14
9.248843618055832e-15;0.10387336462825997;0.06130645317017937;0.1451802509715688;1.6918595755931856e-14;1.9112977852072715e-14;0.07588924064777464;1.3647651564453704e-14
9.248944965956997e-15;0.08318726846318122;0.03318794426863663;0.062456933770475266;1.6918591908832563e-14;1.9112591668836186e-14;0.10413904051409084;1.3647620310611618e-14
9.250374688323758e-15;0.039916238861222385;8.657832748450953e-15;7.995543128598254e-15;1.6918505755268888e-14;1.9112471181844275e-14;0.10537599429724555;1.3647630266880386e-14
8.17543062360815e-15;8.161047781074817e-15;8.272585836036839e-15;7.678864771010208e-15;1.6918496814174693e-14;1.9112471187747024e-14;0.06605362461605924;1.3647620034835135e-14
8.175426305828852e-15;7.841915105335281e-15;8.272566751319385e-15;7.678850507208397e-15;1.691849681720937e-14;1.9112471228263324e-14;1.3501395863919115e-14;1.3647612618567013e-14
8.175424573700936e-15;7.841895307848047e-15;8.272552490139772e-15;7.678837049774397e-15;1.69184968515408e-14;1.9112471234225447e-14;1.2973925100247725e-14;1.364761980971155e-14
8.175422555605919e-15;7.84189339297683e-15;8.272538499824046e-15;7.67883705034692e-15;1.6918496854735623e-14;1.911247130932763e-14;1.2973914006345101e-14;1.3647622606475036e-14
8.175422524370359e-15;7.841893380282757e-15;8.272538498672637e-15;7.678837062486644e-15;1.6918496858014053e-14;1.911247131533822e-14;1.2973904289750502e-14;1.3647614515003776e-14
8.17542051862287e-15;7.841910243310519e-15;8.272538497520824e-15;7.678841543329374e-15;1.6918496892580954e-14;1.9112471355902988e-14;1.2973905532539693e-14;1.3647626126620489e-14
8.17542505362836e-15;8.165476483512853e-15;8.272538496368406e-15;7.678855242975832e-15;1.6918496896032454e-14;1.911247136195619e-14;1.2973922021096572e-14;1.3647620598411704e-14
8.175448106377157e-15;8.161234698766936e-15;8.272538495214473e-15;7.678862150528483e-15;1.691849696194033e-14;1.9112471368028575e-14;1.3499820341895346e-14;1.3647641474981998e-14
8.175456970870813e-15;0.03654971662915998;8.272561760228396e-15;7.678899432417678e-15;1.6918570069202903e-14;1.9112632222402923e-14;0.011042395261276265;1.364761985976769e-14
8.175452623444278e-15;0.07831409086210658;8.27258122710501e-15;0.008993158354330025;0.01193394531902671;1.9789323482150106e-14;0.06496255730469534;1.3647616156157778e-14
8.17549977937239e-15;0.12826447099277427;8.64793943796764e-15;0.06995116065251954;0.02285852951331706;1.9787820267441844e-14;0.07249255621489593;1.3647615803368074e-14
8.175434798629728e-15;0.14598238484172138;8.645021187259625e-15;0.1237240720590976;0.08121968015050818;1.979048672747686e-14;0.051860634386957885;1.364762230392989e-14
8.175445942661193e-15;0.14511085648304758;0.039854688622651305;0.1459823848723127;0.08976259314779861;1.9793457649941022e-14;0.04820400619851401;1.3647629203586763e-14
8.175435552099278e-15;0.1329664613452948;0.05502434853406781;0.14598238488289622;0.09426706560990351;0.01853255350795239;0.049431302824031305;1.3647778776500736e-14
