x1;x2;x3;x4;x5;x6;x7;x8
0.0015565787201629877;0.001144391363761349;0.0013540226528649807;0.012339597949358447;0.00024022086408397036;0.0008228881018428891;0.0011520097446663935;-0.0010291835478966477
0.0014856852531332787;0.0012579452510481093;0.00128481187105918;0.008857776342560145;0.0008836105335123939;0.0008905753170644487;0.0011538084544863852;-0.0009646929338718024
0.0012333507952224793;0.0012414394979088084;0.0014731370014253453;0.007039261605270172;0.0009700681308114217;0.0009014967536265656;0.0010986015275789018;-0.0009286496715568276
0.001489669930579432;0.0013015637868280527;0.001438966034175232;0.008186211858411535;0.0009208826989624552;0.0008780109053530688;0.0011522300181930623;0.001012035829874608
0.0012654834690325745;0.001300964940244037;0.0013671810139240098;0.007023145668175371;0.0009383896878275705;0.0009228961626140397;0.001158727589572292;0.0009830460252926027
0.0013215138881566418;0.0012930665105550243;0.000982526098024697;0.014503323772620896;0.001015274590173934;0.0005260038543420248;0.0011528158629126317;0.0009180617404444674
0.001442158068841931;0.008475123494438713;0.0012635539304104437;0.02199100634256089;0.0009044369727127383;1.0510053628870475e-5;0.001188946995425183;0.0008680835759946326
0.0014957718693133781;0.008909572030451784;0.001226341027643199;0.00839709252251547;0.0007082323899880033;-0.00029742236046370607;0.0013190167853245893;0.0006856948435469135
0.0013354524503106646;0.0005798138746970216;0.001262077974884715;0.0008601877378750789;0.0006656892085825927;-0.00022018128785400437;0.009800157962366662;0.0006599602818964934
0.001174188206573057;0.0007505373964779849;0.00100841400598084;0.0007061422190181577;0.00037873517888020736;-0.00237828842103352;0.009782957966669864;0.0005031065411598423
0.0012421979191418464;0.000627768636157322;0.000995188342170411;0.0007350419178676626;-0.001770309702914391;-0.0014772725716445667;0.0013829096803611718;0.0007247846972436023
0.001165036436428013;0.0009931508402108435;0.0009392043274242673;0.0008397694844513026;-0.001798307898607493;-0.0015200210593350472;0.0009955099498315523;0.0008797306208739586
0.0013596065660741452;0.0010291318897468482;0.0006208985420756707;-0.0015371328690416408;-0.001406889026092456;-0.0016001409055939053;0.0006973646611409534;0.0008153152182342749
0.0013642860411562652;0.0011609299117072147;-0.0010855456131456942;-0.0014351188193017228;-0.00122950682229106;-0.0014442806301996902;0.0009885694476065299;0.0009618029800407268
0.001448498407934068;0.0013595848129902277;-0.0007012894060609981;-0.0014412792922465778;-0.0010171045938007217;-0.0016092422579437604;0.0010762615651285223;0.0010048073002999758
0.00150271006143457;0.0013662748639658162;-0.0006769278304098875;0.0008753836465630604;-0.0009656837283681385;-0.001966885586400624;0.0010851732819256998;0.0010279769549885465
0.0014804363183921754;0.001318814634247878;-0.000850076185344717;0.000698637726484902;-0.0010322467522795309;-0.0025195804534398347;0.0012034919220994533;0.0010376259018896328
0.0011811361402587761;0.001183148396684014;-0.0010494511183638394;0.0005749515621847334;-0.002015269858674812;-0.0027457059148354723;0.0008096232985910223;0.0005254132332486172
0.0011276125756218836;0.0014326487645283104;0.0010188876706637706;0.0005500386301054705;1.5528013213528258e-5;-0.0008722595840424396;0.000830104113804575;0.0008214670610221242
0.0013772749973065268;0.0013899390385844757;0.0010687780800422986;0.0008244113507507866;-0.00018703167670239274;-0.0002428132645012071;0.0009952020425225971;0.0010543412537772634
0.0014577162220877626;0.008674097864876662;0.0007518189835110517;0.0008112608986576841;0.0006942748563372736;0.0001474168779184437;0.0012975488838916083;0.0009990552238075545
0.001445639946399624;0.012745609567454005;0.0010146998601966578;0.00798337453030086;0.0007726202991951425;0.0004267980677758465;0.0014305020005546398;0.0009602446516706886
0.001316194721712849;0.007588603193036905;0.0010097010331450718;0.015952583766242256;0.0008698134495034038;0.0007133197187126211;0.00118812369055879;0.0009295983750626513
0.0012828457767929125;0.007040903370670676;0.000754571282990571;0.00887680233364821;0.005584442881693033;0.0009126909223148988;0.001107760254659168;0.0009048820778338046
