x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
77.38089767829736;78.17862180323418;78.87825921859621;79.87169760743676;80.6181477657972;81.9745675062961;82.81863668620451;83.37679723750286;84.2208972296109;85.43834447940831;86.3386415988439;87.50427168869946;88.51308291406883;89.54112003224684;90.06522884421986;90.58933765619288;91.06806582764756;91.56929921934761;91.93623764621489;92.34268113637897;93.49665260895891;93.94186262939328;94.42449496052194;94.96841910319175;95.20427927318214;95.81776138342963;96.85207523709843;97.37355638446549;97.89680842517019;98.14705357957551;98.5581583508223;98.67635407118392;98.60236914758022;99.59509110535858;100.20708285855532;100.43913494562148;100.82044090389464;100.96598075603177;100.7486204966889;100.3600610308115;101.5470830654517;102.10665335429287;102.007755872665;101.87947184756348;101.47875766121372;101.72832406407449;101.72045831405279;100.511799824733;100.23406400747936;100.02268606209627;99.83646031468452;99.35630805692428;99.24122208610645;99.07298870998815;99.58954184764458;100.15417661244327;99.52541120071567;98.76707562357139;98.6755553157193;99.27938323995407;99.78506719341337;99.99944554966967;101.01973267157634;100.63379604793948;100.01895285074635;99.36185487626044;98.78180319801598;98.13203924676155;98.60486785684992;99.30539156338558;98.67174343620793;97.57090502848706;97.26045149106018;97.68680885171287;97.71225217649975;98.37974210657816;98.89323096952623;98.60052126077979;98.08322808910695;97.21823403137081;97.13871067152675;96.39294165864051;95.76826871168778;95.59806040103922;94.96131658601215;93.71786510423726;92.48011003609332;91.53230954980317;91.31528793745507;91.35873375320939;91.1420138897395;91.92577312346967;91.68897426533306;90.79364742678634;90.55101934806555;90.64661442548432;91.32077758266158;90.40861069367057;89.74752344364471;89.40928207760818;89.4186097109944;88.97194826443058;87.57988991350952;87.14272092655426;85.98231258803521;85.14374619969826;84.81471692600617;83.87501081613003;82.9746844747594;81.93712900380925;81.65129920505379;82.34284043628313;82.30707753148846;82.24894003559835;82.1589297113815;82.52090657028062;81.85184159878484;81.46418396624779;82.48810208879553;81.88331865419555;81.47133925318312;81.33860453039426;80.52237874164874;79.71660998334534;79.6124057067217;79.97829789457884;79.23123888897824;78.80244988709065;77.83313919230464;77.36086589538692;77.05080429526389;77.26156657561735;77.39651136543276;76.871232939019;76.01894821636053;75.14276912826352;75.50871398930809;74.77453670616013;73.43360611866127;73.81837272205671;74.32721831254595;73.43890259400298;72.96617928998444;72.82711143716512;72.0696750567601;72.05179381217276;72.2631764847739;71.22637290780953;70.51269374029195;69.43308200584401;68.28414935014655;67.06191820626657;66.22917852996844;65.23827369380905;64.29803061902247;63.28572931176266;62.5268706191328;61.49013153067058;60.20948929234048;59.59300372698055;59.277686024163984;58.5419923505443;57.80316307600857;56.99481089631486;56.6177516896107;55.55519431945056;55.336027517866995;55.66098131402416;55.21007731960275;53.92802451618641;53.30812060269891;53.167421056672566;53.683927056434804;53.76546200885495;53.99430641932569;53.35580021255769;52.53943667791955;51.68387592883315;50.89920210393747;50.15661577257152;50.16826854334776;50.67711413383701;50.159507424456514;49.4313387305122;48.31531592797715;47.2429500356356;46.15280242414304;45.4930237228561;44.84446128854701;44.827109001385416;44.56595548055419;43.775192266200264;43.05343357424413;42.11032947543827;41.48091171599906;41.09228587285911;40.139725300142814;39.256224392381455;38.1735435131695;37.131410633950125;36.124869275644855;35.87046754800517;35.432928467553914;34.35474401316688;33.34429377092619;32.3276963056361;31.364318811451604;30.578407424379208;30.707578705050164;31.226483241791538;30.273325652945786;29.291371473128745;28.263531510185153;27.31857023809964;26.39210541987989;26.030059688171452;25.576382370602175;24.74280521461577;23.923638545214263;23.128055547038556;22.780522217025116;23.365237800914368;23.989600550316254;24.761726729221465;23.840670837155024;23.25059043672386;22.59339431330656;22.026746596619052;21.49258622616828;21.963307072493848;22.832998189557244;21.67432311861499;20.72838304149388;19.89391305201979;19.135910831270284;18.711598931809522;19.317270300976062;20.288038405231948;20.231847606744456;19.302455221241804;18.23927749915422;18.253496961686682;17.925882053124205;17.760321328123823;18.08425344610175;17.03151979030273;16.78936152226875;16.009197713994176;14.861672327606389;14.524792689927919;15.094883273067587;15.976044405597255;15.425417497239403;15.05732035005709;13.925091569440173;14.148626087522553;14.22915141818619;15.030781281871288;15.327092435412824;15.417607755868339;15.708962400221953;15.492698780944327;15.817015051569532;16.33379675597419;17.04555630375534;18.440945178042607;18.322953915181323;18.74214494650567;18.632843460645446;18.818730082310775;19.090751239072016;20.36538909575591;21.54033617176605;21.997314116247267;22.23810933545387;22.51980788003314;21.95091489108029;22.459500871305078;22.72648993865789;23.86295015885978;24.129731892326568;25.114567306902433;24.92222091364716;24.540484672502053;24.720718136896416;25.401556438288843;26.331329534522;27.217899653289976;28.166619729087603;28.882042849247;29.361186073949607;30.22740500404829;31.439084015563786;32.31256122008331;32.5321286746273;33.052981612358025;32.94494258586266;33.23036973600367;33.04455780540355;33.372268326111445;33.87620275895139;33.40999815691336;33.05468066590473;32.725265684194575;32.042153842230235;32.45554017317559;33.193983691244014;33.87880624139904;34.41363106981659;34.69110884449806;34.38448064829597;34.342897841195715;33.95895773379644;34.851391936543706;36.03068956766994;35.702273931196586;36.35753184406067;37.33730535047382;38.46251864042626;38.6781474411527;39.735408325578554;40.39152581434899;40.914579873551304;41.32834861843438;42.04396057039201;42.78677036636214;43.85408609044903;45.16447669566721;45.917868261852924;46.75705934703159;46.86931851354202;47.39342732551504;47.91743733821207;48.57112526181732;49.2053600079436;50.36600848368933;50.76585633262606;51.37843144653623;51.87495813559791;52.56414942741046;53.088258239383485;54.01653631459365;54.54686636281661;55.17484172965333;56.40257293213352;56.58687238023453;57.512425596652044;58.00697675859568;58.63031551748931;59.837355884117095;60.751943238209236;61.27605205018226;61.93151740265234;62.68931294397303;64.03255523931297;65.35991155410578;66.65964477034255;67.45745155700966;68.50183105177167;69.74799640037278;70.90069662135826;72.24013870269597;73.51716928429039;74.81894016009123;76.099918919193
