x1;x2;x3;x4;x5;x6;x7;x8
50.51532611217377;39.23067077015981;38.59061394755606;75.30075582843573;89.41331898239513;78.64502806754209;73.12424068740242;71.22316806121052
50.40153554015956;39.2717265769123;38.56452396542712;75.2516676459783;89.36206622174663;78.76958007981362;73.06428065843802;71.25918636290987
50.28775338919724;39.3358219867539;38.53371381165156;75.19138213344553;89.32229892866049;78.8847017351765;72.98730868552198;71.2989884934042
50.17398808034054;39.42366990264723;38.493360919110046;75.11570477653487;89.29365688691456;78.99169554389208;72.90411433604275;71.33933419313068
50.06023961358932;39.5301725819408;38.43758016910287;75.02565424150475;89.26869726008374;79.08996749126494;72.81215210771843;71.38204360814713
49.946499567890555;39.64285555986469;38.36594315839835;74.92872206583905;89.24447175100744;79.18177043039364;72.71050606476086;71.43923031179034
49.83276794324462;39.737006459787054;38.26980953594897;74.80203647437635;89.23571058479772;79.27689506474387;72.60684069026331;71.49510537123668
49.71905316070327;39.7860058157584;38.16840519388746;74.7044610542869;89.23222247584017;79.40374961801292;72.50317531196124;71.55084200156438
49.605346799215226;39.80298546864817;38.08738280601392;74.62677425626498;89.22884344524708;79.53058897128308;72.42329026333407;71.6190016418126
49.49164885877931;39.81270996155972;38.0479694031549;74.57980046789994;89.22616729941997;79.657428324552;72.41319578688669;71.72121662629742
49.37795933939607;39.825736224292655;38.04796940315479;74.56311143520276;89.2227588087808;79.78426767782312;72.42611989416126;71.83470175301585
49.26427824106584;39.843683575504635;38.0501340414018;74.55957444586136;89.2286002503367;79.91109943109201;72.46361814358936;71.9481792797344
49.150622405893905;39.865617462136804;38.05741768413332;74.5561920730166;89.25819917540576;80.03793118436091;72.5055136012576;72.06164160645353
49.03697499177402;39.88278994073844;38.06312564709808;74.55619207301649;89.31332705936101;80.16476293763063;72.53790983745345;72.1751039331723
48.92333599870692;39.89284108189561;38.063125647097976;74.55268147967082;89.40295921071811;80.29158709090115;72.54596127283344;72.28855865989134
48.80970542668774;39.90520821176938;38.06312564709787;74.5492249773994;89.52135564492333;80.41841124416992;72.51659967156382;72.40200578661002
48.68430598822892;39.93014020643364;38.044858457881794;74.53222607599555;89.64933499818997;80.5452353974396;72.44420143937525;72.51545291332876
48.54662607851385;39.97051202455517;37.989405157826965;74.45962490434948;89.7773143514595;80.63585973077298;72.34047709466256;72.62889244004754
48.42644952657251;40.03274717350925;37.9089001372127;74.34425198829608;89.8760387600334;80.66685057889917;72.21463754862631;72.74233196676653
48.31286948086891;40.119656231836856;37.80890787356132;74.19058631997426;89.92124683388978;80.66333297870187;72.09253881838771;72.85313023234689
48.19930627727546;40.23554398510429;37.7054468521735;74.03692065167645;89.93391394580657;80.65090825714483;71.97945377776803;72.94790894490585
48.08575149473461;40.35143173837353;37.591572510807694;73.88325498341813;89.93297639983122;80.64606312043033;71.87571230717468;73.0265106211858
47.972205133246206;40.46732709164376;37.47111539020925;73.75007906636075;89.93199880629098;80.64258610203747;71.77197113918724;73.09076682728401
47.8586671928102;40.58323764491343;37.34500303618299;73.6426533693143;89.92860851474816;80.63918770796779;71.6682131278197;73.15136364793533
