x1;x2;x3;x4;x5;x6;x7;x8
0.023047718296117913;0.023369519533886426;0.023369519534616294;0.02304834161451475;0.023048351083278386;0.02307512538210303;0.023048347665634326;0.02309066197815973
0.023047729570510767;0.023369519533885042;0.02336951953461732;0.02304834075748525;0.023048349676800122;0.023075030594572637;0.023048346368449903;0.02309066197816225
0.023047735319529212;0.02336951953388712;0.023369519534611177;0.02304833994187217;0.02304834833712303;0.02307509189173803;0.02304834489221402;0.02309066197815949
0.023315397808850474;0.023369519533886406;0.02336951953461145;0.02304833944015178;0.023048346721665756;0.023075074750956975;0.023048343158200816;0.023090661978162473
0.023315400274441747;0.023369519533885552;0.02336951953461732;0.023048335425430673;0.02304833892682589;0.023075058283729778;0.02304834178883105;0.023090661978164295
0.02331540071397709;0.02336951953388454;0.023369519534619444;0.023048322417093786;0.023048320800317372;0.023075255161040184;0.023048821824452826;0.02309066197816319
0.023047744368842;0.023369519533885538;0.023369519534615614;0.023048300341100503;0.02304829488891352;0.023074791380031046;0.021411606808728414;0.023090661978160593
0.023047744090458806;0.023369519533885167;0.023369519534617595;0.023048270563730756;0.02336917922024729;0.02307468585158688;0.023048502388287533;0.023090661978162796
0.023047674423606872;0.023369519533885257;0.02336951953461727;0.023369133467644153;0.02336907430963103;0.02307461722870253;0.023048290416578427;0.02309066197816159
0.023315309148691045;0.023369519533885674;0.023369519534616655;0.023369074341605813;0.023369519534186877;0.023392903409454033;0.023048278777008647;0.023090661978162126
0.02331525742171974;0.023369519533884796;0.023369519534615014;0.023369519534824523;0.02336951953418637;0.02339284327081113;0.023048274109748117;0.02309066197816667
0.023315421861242625;0.023369519533886503;0.023369519534616436;0.023369519534921477;0.0233695195341886;0.023393275262511067;0.02304827462467336;0.02309065593043793
0.023315421861242296;0.02336951953388479;0.023369519534616856;0.023369519534926882;0.023369519534189944;0.023393275262512683;0.023048277043403585;0.023090631960701036
0.02331527828114042;0.023369519533885174;0.0233695195346135;0.023369077429390466;0.02336951953418521;0.023393275262509537;0.023048283684747265;0.023090610035388724
0.023315315301507943;0.02336951953388456;0.023369519534614903;0.023369138157171288;0.023369519534185985;0.023392882627635465;0.02304829539282408;0.023407421224633317
0.023047611895392547;0.023369519533884393;0.023369519534613185;0.023369209624939675;0.023369519534186287;0.02339296657277085;0.02304831328421675;0.02340746098713235
0.02304766922582244;0.023369519533884664;0.02336951953461748;0.023048296205445205;0.02336916301084695;0.02307469696916061;0.02304846924298952;0.023090713569148772
0.022988627664793582;0.023369519533886017;0.02336951953461564;0.02304831810475329;0.023369267172895166;0.02307479138003185;0.023048755041353907;0.0230907436265454
0.022988618111436526;0.023369519533882988;0.023369519534615406;0.023048332345585756;0.02304832061990171;0.023075177261133516;0.023048892650537764;0.023090738862030256
0.022988606357732772;0.023369519533885597;0.023369543572615056;0.023048469243806848;0.023048341530959016;0.023075133158779754;0.0230483464344031;0.02309073537034596
0.022988594989897918;0.023369519533885316;0.02336953650040239;0.023048090462879117;0.023048353181386844;0.023075162961752136;0.02304834876294332;0.023090732867065023
0.0229885850226384;0.02336951953388518;0.023369524250124132;0.023048469243801162;0.02304835643357187;0.02307517513648039;0.02304835105482301;0.023090719293168378
0.022988577857076916;0.02336951953388434;0.023369515052415277;0.023048469243805738;0.023048356583254877;0.02307479137977536;0.023048351900516906;0.02309071622876167
0.022988572035274844;0.02336956316249254;0.02336951197692375;0.02304846924380512;0.023048354102169464;0.02307479137978779;0.023048352629665963;0.023090711413648667
