x1;x2;x3;x4;x5;x6;x7;x8
3.3885278754246357;3.0031898341577214;3.0031898341736274;3.3282516663585686;3.328111482178965;3.2975775404265364;3.3282516663684945;3.2882287830415877
3.0580921318512693;3.0031898341888916;3.003189834166261;3.328251666373135;3.328126449576695;3.297579319624004;3.328251666370246;3.2882344240830426
3.0580826364991944;3.0031898341780083;3.00318983415603;3.328251666350092;3.3282516663734603;3.2975800793384336;3.328251666379804;3.2882306864118966
3.0580691493705574;3.0031898341866357;3.0031898341713004;3.328251666349862;3.3282516663667616;3.297580171571074;3.3282516663775876;3.288224362519121
3.0580597472452897;3.003189834175957;3.003189834162458;3.328251666373718;3.3282516663609827;3.297579873716359;3.3282516663723585;3.288220620742803
3.058058487122975;3.00318983417876;3.0031898341674226;3.3282516663757167;3.3284205893732053;5.0362649092751095;3.3292752608407628;3.288216562851905
3.0580667780188935;3.0031898341879386;3.0031898341874377;3.328627899850689;3.328681475484948;3.2976136375935163;13.544576927710244;3.2882120857926256
3.388483379584214;3.0031898341735848;3.0031898341434675;3.328925428166452;3.004539834964201;3.3020366829779713;3.328251666372809;3.288211132920753
3.058156702102165;3.0031898341699828;3.0031898341461787;3.00470605094527;3.0049212507910585;3.3022856129934546;3.3287262553069814;3.28821263401264
3.05839543161127;3.0031898341633627;3.0031898341772645;3.0049205890857165;3.003189834145444;2.980633775284619;3.3288424662929454;3.2882224478474265
3.0585825846515435;3.003189834156364;3.0031898341682037;3.005052425414404;3.0031898341794587;2.9808510776697945;3.3288888761923254;3.288243390276508
3.0578910309700538;3.003189834184545;3.0031898341823697;3.0031898342151466;3.003189834166306;2.979169082743607;3.328883437766967;3.285622602772229
3.057891030943548;3.003189834164838;3.0031898342035674;3.0031898342391297;3.003189834173603;2.979169082746244;3.328859075910372;3.285707696447033
3.0585044560654957;3.003189834168281;3.003189834160202;3.0049073716942023;3.003189834163912;2.979169082749142;3.3287926945668063;2.965437780599229
3.0583715994035514;3.003189834172111;3.003189834147469;3.0046859368704686;3.0031898341609566;2.9807064028658514;3.3286756354535583;2.9654337676609677
3.0582451080902686;3.0031898341709096;3.003189834147184;3.0044261441974442;3.003189834160834;2.9804012209312813;3.3282516663776898;2.9652881018868817
3.3885942989339743;3.0031898341631664;3.0031898342056214;3.3286659889219377;3.0045924454543353;3.301992674401167;3.3293458619793257;3.285405867206656
3.388577945834973;3.003189834166124;3.003189834206207;3.328251666364285;3.0042133988099216;3.297602219735479;4.903014245582652;3.2852997240385062
3.3886139496742795;3.0030550495079273;3.0031898341832486;3.3282516663384247;3.3284170601915446;3.297562297412891;3.329508185220076;3.2853146172850605
3.388862410700708;3.0031898341616774;3.003183123134505;3.3276235096715565;3.328206815638544;3.297563351478876;3.32825166637307;3.2853263148712175
3.388862410722422;3.0031898341638987;3.0032114831948484;3.3294501142031163;3.3280884414036884;3.297565480846494;3.328251666379798;3.2853348995288836
3.388862410718964;3.0031898341703545;3.0032580666140727;3.3275620473458076;3.3280545579549248;3.2975671049829005;3.3282516663780832;3.285386381970187
3.3888624107100482;3.0030924393669483;3.0032928107481163;3.328231778751569;3.328052959725937;3.297567760740308;3.328251666370974;3.2853974111837596
3.388862410708856;3.003107943925599;3.0033041022830527;3.3307035380767225;3.3280793604328056;3.297568004963237;3.3280950526871877;3.2854149954371437
