x1;x2;x3;x4;x5;x6;x7;x8
-0.01313698229938208;-0.01186073241669424;-0.012030734442636776;-0.011660991901264565;-0.011041214253149502;-0.010702754265670973;-0.00964869044820621;-0.009364067014463406
-0.013139063428729295;-0.011860925641438223;-0.01203073864111981;-0.011658991901448451;-0.011041228187628822;-0.011023893848613596;-0.009646708272122995;-0.009364067014625554
-0.013139062942889787;-0.011862351230595126;-0.012030742285162516;-0.011659188195554684;-0.011039134207155916;-0.011021900025249817;-0.009646706660704385;-0.009364067014841132
-0.013141139063803736;-0.01186130996883946;-0.01203274254965981;-0.011659200355920149;-0.011039170237301936;-0.011021914653757056;-0.009963472658705674;-0.009362067014672099
-0.013141139247073982;-0.011861198649394257;-0.012032742658432023;-0.011657206764936354;-0.011037166006500912;-0.011021928888949178;-0.00996147405460282;-0.009360067014604095
-0.010363778671302656;-0.011860991901330463;-0.012032741816767868;-0.01165699190151305;-0.01103699190118676;-0.011021937462946246;-0.0099614734712314;-0.009360067014554732
-0.010365761649179933;-0.011860991901345812;-0.012032736690268213;-0.011656991901232816;-0.011036991901348936;-0.011019934283147084;-0.009642704473819402;-0.0093580670144498
-0.010367743774359062;-0.01186310583855462;-0.012032728597372526;-0.01165514160077704;-0.011036991901186843;-0.011019929874580323;-0.009642699377619829;-0.00935606701468815
-0.010369721902301648;-0.011862705734050162;-0.012032714977074914;-0.011654708637381293;-0.011037088451279486;-0.011017922458383893;-0.009640695108534977;-0.009356067014494401
-0.010369661725932885;-0.01186268482429493;-0.012032694475500587;-0.011654679385185378;-0.011034693542194107;-0.011017892696780142;-0.009638693893898154;-0.009356067014844802
-0.01037156571786764;-0.012127603131335214;-0.012353678066718367;-0.011973598793849696;-0.011034667659497163;-0.011015839762048306;-0.009638691531285312;-0.009354067014782988
-0.01037151164703115;-0.012185612503608362;-0.01235562966644358;-0.011973545097086938;-0.011353581002509626;-0.01101383098475267;-0.009636685584883828;-0.009354108814122797
-0.010373474695139703;-0.012185619511974319;-0.012355589135064578;-0.011973524736040714;-0.011353521159265627;-0.011013855389081756;-0.009634678952811657;-0.00935206701465699
-0.010375464217023997;-0.012185602781167038;-0.01235557919117155;-0.011973497662083665;-0.011351494515549239;-0.01101384430854127;-0.009634675256873504;-0.009350067014715219
-0.010377480480143239;-0.012187593464075858;-0.012355596523898511;-0.011973517315874052;-0.011351496319701705;-0.011013829919140086;-0.00963467462562631;-0.009350067014874244
-0.010377506416926363;-0.012187594927195289;-0.012355630134679031;-0.011973573149595032;-0.011349525442629654;-0.011011815180849552;-0.009634676826330554;-0.009348067014634254
-0.010061132388018451;-0.012187622496961467;-0.012355657417518158;-0.011973603663155433;-0.011349570198666045;-0.010690729713934102;-0.009632681787847444;-0.00934806701456127
-0.01006031711230343;-0.011866671225117406;-0.012355664413823762;-0.011971652250743398;-0.01102866009973942;-0.010688730777824874;-0.009630687724004675;-0.009348067014675915
-0.010062377336202147;-0.011868687302234816;-0.012357661230505718;-0.011650688857282404;-0.011028686710107025;-0.01068873505180181;-0.009630690076604151;-0.009346067014769505
-0.010062385461696285;-0.011868704481877386;-0.012036693960265563;-0.011650706077968684;-0.011026991901199823;-0.010686745767716756;-0.009628688989575043;-0.009344067014623189
-0.010064389855341208;-0.011868925532370116;-0.01203671354883877;-0.011649113450271677;-0.011026991901290958;-0.010686746110159663;-0.009626688892295232;-0.00934406701470726
-0.010067776363869532;-0.011869228531830554;-0.012036727513654172;-0.011648991901464838;-0.011026991901296163;-0.010684743826769011;-0.009626690785233899;-0.009342067014746672
-0.01006978214839982;-0.01186897244958552;-0.012036925532787068;-0.011648991901492801;-0.011024991901345003;-0.010684741558195848;-0.009626692501132322;-0.009340067014650622
-0.01007176847578263;-0.011868735584257752;-0.01203692553289884;-0.011647207371388087;-0.01102499190116691;-0.010684739562409201;-0.009626690563048407;-0.0093400670147301
