x1;x2;x3;x4;x5;x6;x7;x8
-0.12326124295967067;-0.10678040150987456;-0.11134578753058398;-0.1071699084965457;-0.10241944553005694;-0.09651610860870705;-0.11768631640014458;-0.10630171166865535
-0.11754756058867094;-0.1042576308091841;-0.10872054445413283;-0.10916020208826946;-0.09911005854539993;-0.0936882764719617;-0.11132733520803642;-0.10070387555800642
-0.11468171768620354;-0.09740447593825997;-0.10747616445910134;-0.10999999881634921;-0.09793147049650094;-0.09209029110166751;-0.10818802495643652;-0.09793303092324138
-0.11311147409681559;-0.09730657005206393;-0.10682876483644886;-0.1096099525988675;-0.09763798116671928;-0.09156120216493663;-0.10621350136596508;-0.09655258356263995
-0.1135388264039077;-0.10092572680505257;-0.10798306194635218;-0.11186540069461827;-0.10030719654127647;-0.09150856670167372;-0.10618490610482595;-0.09765942819820983
-0.11617962237242246;-0.10564289466921327;-0.11268768320362277;-0.12103386725110585;-0.10144471632276995;-0.0929419176974276;-0.10616264588382461;-0.10109441967981499
-0.1291267333392273;-0.10772261927242838;-0.1213077938646176;-0.12596491307002597;-0.1028478319911826;-0.09809358930900744;-0.10875467226819097;-0.11084304009421642
-0.14697086095878145;-0.12159186320572468;-0.12188642484697511;-0.13475547480064198;-0.10258834127653216;-0.10258744448335996;-0.11487707817244885;-0.12380859498784604
-0.15985148271644495;-0.12241754141102207;-0.11466012454555338;-0.1474225518014291;-0.12198405125699792;-0.09816361807300265;-0.12326784464422919;-0.13429397684071923
-0.1656878455762629;-0.10926446835627288;-0.1045415328705787;-0.12918915315325194;-0.11705839321264427;-0.08821109592493519;-0.13182775996985674;-0.1389761531870823
-0.16322776494812233;-0.09927591563079811;-0.09752314592867817;-0.13035864040009207;-0.10927565665268435;-0.07977315142015422;-0.137022860316884;-0.1297347759321923
-0.16248771280783594;-0.09418459135498577;-0.09406087378206777;-0.12549273060945737;-0.10676630863233202;-0.07612997835065805;-0.13911869736355464;-0.1232073150066349
-0.15943606531942273;-0.09177516344328186;-0.09382768493364516;-0.11686398334519682;-0.10984220036766003;-0.07333612208248383;-0.14462665560266347;-0.1260176201250401
-0.1571765643311644;-0.090099460968091;-0.09713766039473093;-0.1183004548609643;-0.11324796046619645;-0.07600457653059788;-0.14382339472430272;-0.12739936933487384
-0.15338963979794598;-0.09245063462107177;-0.10114313007711703;-0.12285779583164985;-0.12083230398742784;-0.0854771986238547;-0.14435555491022348;-0.13302785483999116
-0.15411447383298021;-0.0991957274457016;-0.10709185040108098;-0.11682950283399357;-0.128802897986097;-0.09914651230721305;-0.1451794739090243;-0.13857499973557713
-0.1572147029254623;-0.11090658883462179;-0.11879826278462245;-0.12687630852212356;-0.1456287807494585;-0.11751846591740552;-0.15041349561149786;-0.14666919039699533
-0.16514428059141548;-0.1191347918378406;-0.12532789202417363;-0.13506837896501728;-0.15686749389255594;-0.12712598822553034;-0.16132033258019352;-0.1576508776445258
-0.1644786964304049;-0.12847940110926045;-0.13365501170936814;-0.16057874651252887;-0.1814559101051193;-0.12929594956725782;-0.15949375527994464;-0.15270759661438746
-0.1576883480448277;-0.13531821940945896;-0.13866497461979177;-0.1706800859652332;-0.14036614609021758;-0.1230843555912172;-0.152604804218118;-0.1455630650162935
-0.14921980105496813;-0.13426055648384316;-0.1394798051040806;-0.14904861256805818;-0.10270896173452058;-0.11615117729166985;-0.14412533075290013;-0.1382647816349358
-0.13951779821494983;-0.11945728747791778;-0.1355242180843039;-0.12867931587034578;-0.1022737054839534;-0.11016054585568202;-0.13838812986498017;-0.13061395071697127
-0.13030177665345954;-0.12023522668492861;-0.12417834295453764;-0.12615290607981916;-0.10064869746916845;-0.10398168708025046;-0.1304848631143516;-0.12272332011841158
-0.12248647896715689;-0.11314919140301978;-0.11517848792830133;-0.12378744937678676;-0.09960124313301258;-0.09966324313494768;-0.12094309809987334;-0.11547753753416515
