x1;x2;x3;x4;x5;x6;x7;x8
-0.07431465746005139;-0.06996847641646876;-0.06951397444070698;-0.06837766815903852;-0.06653304678555379;-0.07261413370404621;-0.07357650035900032;-0.07869568126617656
-0.07431464956252559;-0.06996047805132553;-0.069505974704614;-0.06837766578013663;-0.06653304370414592;-0.07261412437416893;-0.07357650179020793;-0.07871303290326732
-0.07430664242088876;-0.06996047968731275;-0.06950597551385183;-0.06802262052606733;-0.06653304144487952;-0.07262211736566365;-0.07358450253023786;-0.07871302935138567
-0.07429863879935578;-0.06995248090215178;-0.06949797621340911;-0.06802261272427237;-0.06653301481259985;-0.07262211359707617;-0.07358450256405484;-0.07872102249826257
-0.07429063339731615;-0.06995248114569225;-0.06949797702996581;-0.06801460870038686;-0.06653318136971395;-0.07263011214331958;-0.0735925024025336;-0.07871168473948127
-0.07428262668914887;-0.06994448081261795;-0.06949797694354358;-0.06801459757017939;-0.06653329548127201;-0.07263807994179748;-0.07359250139368861;-0.07872102641456712
-0.07428299215442133;-0.06994447056360341;-0.06949796443439046;-0.06801456483802025;-0.0665332469724223;-0.07263844904852616;-0.07359250066610788;-0.07872903083776815
-0.07428265677094567;-0.06994444370132692;-0.06949793370589467;-0.06836162725199177;-0.06653301481261507;-0.0726383233077276;-0.07360049967870122;-0.07872769725710146
-0.074274545610621;-0.07303975067736282;-0.06948990367071196;-0.06836161278718775;-0.06653299024448148;-0.07263806517423925;-0.07360049777027003;-0.07872767659439164
-0.07462304189719676;-0.073031575552659;-0.0725838069638694;-0.06835360189875077;-0.06653297773017193;-0.07264606056346012;-0.07360849504791112;-0.07852277022495752
-0.07461500645027219;-0.07303145702428485;-0.07257538179202688;-0.06835359578953781;-0.0665329682371252;-0.0726460514875086;-0.07360849277473563;-0.07874358191800145
-0.07460699379122673;-0.0730233896052895;-0.07257532856661218;-0.06835359438821784;-0.06653296163408787;-0.07301184974678133;-0.07361649059244164;-0.07875296435139902
-0.07460700890370955;-0.07302338829870732;-0.07256735129310822;-0.06834559436903478;-0.06653295484617212;-0.07301183005878348;-0.07361648883931975;-0.0787529655884932
-0.07460704669256887;-0.07301546095055497;-0.07256742096187543;-0.06834559437506697;-0.06653295110102336;-0.0730198354278915;-0.07362448731819443;-0.07876097782455752
-0.0742424973884067;-0.07301560245653488;-0.07255954578983562;-0.0683455976009158;-0.06653295753325819;-0.07301987507260532;-0.07362448671626973;-0.07876098956445951
-0.07423455110212199;-0.07300779115494978;-0.06990923821358713;-0.06834560664212601;-0.06653297259240049;-0.07302792466463337;-0.0736244870242808;-0.07876900228053013
-0.07422684377010405;-0.06991245087482811;-0.06946594007359091;-0.06799050233182106;-0.0665329900247741;-0.0726701426142557;-0.07363248691570909;-0.07877702857726335
-0.07421865677091065;-0.06991246967314649;-0.06946596425130369;-0.06799054051270167;-0.06654101481260392;-0.073027985533464;-0.07363248702571884;-0.07877704383544339
-0.07421865677093495;-0.06991248023056117;-0.06945797952614831;-0.06798256063086741;-0.06654122704113405;-0.07302799393472538;-0.07364048612268684;-0.07878504217818086
-0.07421095019860721;-0.06990448467298173;-0.06945798524200107;-0.06798286387808858;-0.06654108118181495;-0.07303599378590572;-0.07364048466663276;-0.07878503979950822
-0.07421100688036164;-0.0699044861328047;-0.06944998705557047;-0.0679828763295682;-0.06654108118193824;-0.07304399533608841;-0.07364848310596277;-0.0787757173149325
-0.0742026336066187;-0.0698964862378627;-0.06944998692353138;-0.06797487337634446;-0.06654108118165915;-0.07304399509573892;-0.07364848170672206;-0.078783707438203
-0.07419463575445984;-0.06989648475892313;-0.06944998485993646;-0.06797494704650262;-0.06654128247554805;-0.07305199131143993;-0.07365647954428775;-0.07879302817164249
-0.07418663691944487;-0.06988848306676851;-0.06944198313822753;-0.06797491822067966;-0.06654137996664687;-0.07305198847424377;-0.07365647709856972;-0.07879168396124417
