x1;x2;x3;x4;x5;x6;x7;x8
-0.011796119062525728;-0.013300141443349553;-0.015022279192182929;-0.014421423458383022;-0.014505850966444633;-0.013612797294604677;-0.013007428400857175;-0.012296973952837312
-0.011796123947881765;-0.013302142754793259;-0.015022279207290927;-0.014421422762575693;-0.01450584709373276;-0.01361079729486972;-0.013005427348146727;-0.012296973952727025
-0.011798126435981895;-0.01330414472711107;-0.015022279211815225;-0.014421422096102941;-0.014505431150049555;-0.01361079729479761;-0.013005426139087846;-0.01229697395323573
-0.01180012993801055;-0.013306147299011375;-0.015022279205392959;-0.014421421682179032;-0.014505427678068741;-0.01360879729489372;-0.013005424711652676;-0.012294973952856919
-0.011802132371097784;-0.013306147296406862;-0.015024273643139699;-0.01442141836362345;-0.014505421248068612;-0.013608797294956697;-0.013005423579615337;-0.012294911570069789
-0.011804132655569274;-0.013308150386296388;-0.015024246560783994;-0.01442140761412989;-0.014505767526433594;-0.013606797463203986;-0.013003422588275887;-0.012293000350642472
-0.011804130411470687;-0.013308150434549151;-0.015024198624340804;-0.01442171116330989;-0.014505696212625444;-0.013606797295102092;-0.01300387055568522;-0.012290998116600588
-0.01180613035088092;-0.013310146271429013;-0.015024140696257363;-0.014506083188567213;-0.014590049608684222;-0.013606630683637107;-0.01300140701616928;-0.01229097395279119
-0.011808105442730449;-0.013312127189092665;-0.01502406163924648;-0.014506004023032919;-0.0145899448013031;-0.013604562314548624;-0.01300168350325806;-0.01228897395315623
-0.011810039713466766;-0.01331410057844154;-0.015025966050326647;-0.014505945090960794;-0.01529044917094198;-0.01368826917163865;-0.01299965164982831;-0.01228897395261612
-0.011811988145319668;-0.013314068296283066;-0.015025880339769787;-0.0150932683357679;-0.015292449223025882;-0.01368820931324545;-0.0129996389005912;-0.012288897990218622
-0.01181214803499947;-0.01331605125498922;-0.015025813959766418;-0.015209568183246015;-0.015292449250102917;-0.014267262326874322;-0.01299764036961052;-0.012286905039856147
-0.011816148034598642;-0.013316046867107412;-0.015025751492311917;-0.015093244860227374;-0.01529244926635321;-0.014265226065159411;-0.012997646991960814;-0.012286881254109025
-0.011818009467443436;-0.013318064537876234;-0.015027717466718625;-0.014507948228366312;-0.015292449275152338;-0.014265296979507985;-0.012997665225928372;-0.01236823057415723
-0.01182004647658498;-0.013320091238996787;-0.015027774196274261;-0.014508008985352948;-0.015292449258625725;-0.013684248607891768;-0.01299569739022316;-0.012368230966501415
-0.011820081690994008;-0.013322127842496506;-0.01502788711814345;-0.014508080277519257;-0.015177247891843278;-0.013684332354429153;-0.012995399941067992;-0.01236627052892647
-0.011736108880171278;-0.013322159120182461;-0.015027997504868669;-0.014425699852785537;-0.01459203360189714;-0.013600642044205559;-0.012993415892856588;-0.012280962068489401
-0.011738113733624572;-0.013324138250892376;-0.015028103987983842;-0.014425804190029742;-0.014592137583434021;-0.013598797293912383;-0.012993927685129483;-0.012280991366660804
-0.011740104466272036;-0.013006230364386764;-0.015028200422359826;-0.014425415745606462;-0.014507767039023393;-0.013598797293372149;-0.012991425617258225;-0.012280988008967347
-0.011742029909342283;-0.013326186527483158;-0.014442413537655081;-0.014425421298670846;-0.01450782449025511;-0.013596797294023633;-0.012991427249557062;-0.012280985147465645
-0.011742029909365917;-0.013328194322184087;-0.01444240653302497;-0.014425423306033941;-0.014507856542753626;-0.013596797294026575;-0.012989429198282179;-0.012278983024339468
-0.01174402990929417;-0.013330199276909274;-0.014442394489009434;-0.014425423457322298;-0.014507865523966192;-0.013596797294152474;-0.012989431105003182;-0.012276969728654413
-0.011746029909319042;-0.013055599716475352;-0.014444385529544378;-0.014427422727548933;-0.014507866003868504;-0.013596797294056578;-0.012989431822014397;-0.012276966942211628
-0.011748029909428165;-0.012746433508605118;-0.014444382650546796;-0.014427421488961575;-0.014507859221692322;-0.013596797293911264;-0.012989854911094015;-0.012274962472332576
