x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
23.489461100056495;21.829025323660094;24.39395135409276;24.452654310147427;24.292937833795595;23.371424670916003;22.649585896198467;21.28888514284783;19.627018038809002;18.293543568626944;19.064980574264272;18.98896236382632;18.474725683669405;17.90267239626568;16.712341104976172;16.517000063420664;16.314311418703177;16.811113872079098;17.687244126059973;18.692194466403397;18.06106250575318;17.854860307712443;17.351725840014428;16.603562755574572;17.57671396532196;17.254584430517276;16.858257569733475;16.48301663897212;17.01677455899529;17.60867690273676;17.40573002468244;16.22049106249406;17.608185170106836;17.41800614752018;16.79422267543829;15.786064114486942;18.857736709951233;21.32303777726338;21.54444217440987;21.44775151543003;20.837990963170824;19.68731675412766;20.834536213617053;21.020945598875347;22.703163674720738;21.756270479259985;23.600727637109404;24.55900660646546;25.91098095121833;27.33972900194223;29.291191234035974;29.027365940600742;29.33214376491664;31.318654837250516;32.38545311981079;32.06962319586382;30.91200334265661;29.558277567399426;28.544834743632183;27.788152543363005;26.54280630104638;25.34652200864582;25.34329727164256;25.036200512528616;23.923745359200225;22.725750738613467;21.725470637639724;20.808167723314092;23.833539150913797;26.558915121829443;28.01419814912255;30.92232639778897;33.37168491493976;35.03510088070857;34.429905817840876;34.64595700255667;35.327135072354196;35.391115232547214;35.140951253140244;35.98601938443353;35.05400174241025;35.801578180045155;35.78633516800587;36.471415517570534;38.110706271230285;39.19001594386356;42.18315252328871;43.586001568029985;43.18190954015344;42.631910346117955;44.691786253022435;47.321574695797125;48.34853214799407;49.39942798441755;52.38407046927021;54.40967753127157;53.90788729036366;56.426461483299036;55.64447132740617;58.449369261198754;58.24838191373371;58.36351492066616;57.9549309611202;58.33236384693081;58.55542383244351;59.06122879429315;59.41810173836412;58.75084345506542;58.09043098762381;57.488107492071144;60.079473295719225;60.24893648943119;59.773289110387765;60.66837222700014;61.32871574044906;61.57990303328689;61.56733132302466;63.28193646089657;64.65123907773871;64.10772436904881;64.00190737434012;63.77271217088965;66.7358770494978;68.65566420450888;69.09734027768334;68.60619160345404;68.67303785315825;71.6362027317664;72.24727787095335;73.42308958449777;72.95983471171444;72.51110196957998;72.296923489111;71.88643442625958;71.49854372565812;71.46408877941295;71.13299656227684;70.82296187701631;70.3171172634782;72.13987628671465;75.10304116532281;75.08976292081151;76.26595557447196;76.33454657939208;78.64070799609432;80.50788127576318;79.69659595513845;79.41263461368857;79.45225549492366;79.7228497064487;80.02221699612146;80.47600733216119;80.5309671311678;80.1772269316022;79.87130544909249;79.77793464175079;79.40410551747547;79.1097998505931;78.66714304683211;78.3313310644084;78.00211046290104;78.66635312680293;78.34097853777158;77.99401777833944;77.75558043660374;77.35254148787153;76.96153016962674;76.90543575996276;77.5162546757933;77.57050438199616;77.56325960553241;79.19630353609304;81.08550763424019;80.48290050780439;80.01893838343011;79.42265777152608;79.13797539163205;79.7049961880912;79.18418690139994;80.18885650436145;80.44995343701444;79.87785890591174;79.42384405745685;79.10878198009046;78.81295893429635;78.13320351291607;80.11627986537839;79.49711570529746;78.86853894800912;78.33723344200594;77.88850069987149;77.52129745330528;76.87998749078083;78.13474555320104;80.63225942122317;81.41248723427344;82.02985437778435;81.72795736458912;81.45846483249711;80.9917726341606;80.4173875062316;79.83398683020853;79.48646625395808;79.47779317738967;79.12466745420951;78.62391240691582;78.03639990833034;78.11042135605196;80.62143774833277;83.1874528348977;85.28212335671863;85.75503114538508;85.24685022593461;84.68482668454746;84.05686930891677;83.43124205532675;82.97689960264648;85.7116703077476;87.17885498474955;90.1527178072731;92.44502598729129;91.76841718957162;91.09541017915234;90.47650143203417;91.32109895686251;91.13818596513065;92.38785893794861;94.21814558120806;94.07338928721032;94.71742551202172;94.2510468391565;93.47973265141967;92.76997048880956;93.67764872573822;93.8667806987723;93.63548951216025;94.39792095850066;95.99056169923534;97.4246855611562;99.13664257250878;100.3896256514204;101.13304248178868;100.8364213921389;100.01049946598187;99.11746664269388;98.84431826270922;98.286002232495;97.63490200952151;96.64938655175773;95.87253919195084;95.35090605091759;94.37530683220866;93.5852653243742;93.06696106234752;92.14097122098383;91.1983220072208;90.1238545030266;89.41477581963831;88.26186335916839;87.11692178658733;86.34771021185769;85.75420573855736;84.4935074829313;83.32413694323958;83.12569148816442;82.75401994695285;83.81190859543126;82.51271806011556;81.47925277822164;82.37485667850292;81.80292116624419;83.17479323151332;84.39646641989978;83.44779970284758;86.35399384844564;87.83631309006506;87.92084501686954;87.3150013979388;85.7179706424863;84.386733066602;82.96951094032212;81.74583763897232;80.9401921747894;80.09005654095529;79.32490831078242;78.21349525685939;78.81513561264455;77.06768139779871;75.72164368072052;75.19972774064676;74.99286658592432;75.7709888711206;75.15570512853692;74.49384061044259;72.41381083386116;71.19995005571604;70.9977830105418;70.30633546208874;70.79365364364381;69.26575859679093;69.28866509928999;67.43773714748126;67.74676505475757;69.96509154095395;69.2291165970078;67.57955272101573;65.94655679218012;65.18340932684549;64.37108350683032;66.41913034992075;66.1782169243782;64.5484471773439;64.12966303192256;62.72805440549384;60.997392657183795;62.639697754886626;61.803589930405025;60.60677424442141;58.7506268636134;56.88201994723363;56.26418115325482;56.06985468294667;54.70775388214841;54.84693803453593;55.19486348765419;53.94201582109095;52.32322643381569;50.356873978189206;49.91881613485419;49.622325315871365;49.01032879423203;47.92146014265852;46.73558153437941;46.02111716127629;45.34999906952162;44.53549924259683;43.87556853879605;44.036365565627435;42.837674833406936;41.31680355652609;41.64811554250542;41.84462194939118;41.09983748581002;40.42629983005385;39.180928746880674;38.70363925282174;37.94294690638926;36.521178276917844;35.39864802670208;33.43229557107559;31.46594311544911;29.538633573247672;28.72485922826765;26.75850677264117;24.79215431701469;22.891791710922437;23.824568620769437;22.49881545329273;22.933584731971777;22.03905967499536;22.042434385697494;22.858420396089983;23.717515731371158;23.641497520933207;23.565479310495256
