x1;x2;x3;x4;x5;x6;x7;x8
-0.011325368949270276;-0.012307129251325183;-0.013232381390828933;-0.013962684308695072;-0.014377906478174302;-0.014848279111713561;-0.012907950429097398;-0.011911049958725758
-0.011327719937465702;-0.012307136464324367;-0.013234377446062658;-0.013963911434425942;-0.014377910919255346;-0.014846278780085584;-0.012905943316056101;-0.011909050590008532
-0.01132977544228582;-0.012309149406411257;-0.013234374513423748;-0.013963909488078373;-0.014378677038369508;-0.01426116716029703;-0.012903940223793611;-0.011909051877160168
-0.011330171608422118;-0.012311163082267595;-0.013236369178095314;-0.013963907183063569;-0.014378683118944732;-0.014261161967633107;-0.012903936893425214;-0.011907051661663115
-0.011333711080476927;-0.012313174594611495;-0.013236323645051395;-0.01396590541076307;-0.014376685943361098;-0.014259156783724213;-0.012902644116534051;-0.011907053484443847
-0.011335717021959332;-0.01231518020502173;-0.01323632364536205;-0.013965904615352069;-0.014376680805707101;-0.014259151997539889;-0.012902642676993717;-0.01190706411853408
-0.01133774837383289;-0.01231517428277877;-0.01323832364541496;-0.013965903726759217;-0.014376664344591145;-0.014259129891594814;-0.012900641223579049;-0.011905068356025617
-0.011337748376027093;-0.012315154110930066;-0.013240803139766506;-0.01396589738650656;-0.014376638345577647;-0.014844068036774148;-0.012900639623026872;-0.011905075985078326
-0.011340117866055127;-0.012317130104116988;-0.013240323645251455;-0.013967887097620452;-0.014460993058037552;-0.014843830376297114;-0.01289985185538671;-0.011903088640180567
-0.011342155447240446;-0.012319107886707523;-0.013242238438328197;-0.01396863398813096;-0.014458990261643996;-0.014843587865127315;-0.012983984342286689;-0.011901089025672884
-0.011344015032241445;-0.012321096722619815;-0.013244220119553354;-0.0139685617295872;-0.014458984047381211;-0.014843408482134064;-0.01298195401386934;-0.01190105070144594
-0.01134581874300547;-0.012323092985080858;-0.013329614986902508;-0.013970529215717384;-0.014458960884449541;-0.014841302764118859;-0.012981935774854597;-0.011899050700298591
-0.01134763269889813;-0.012323099680166566;-0.013329656914096905;-0.014054877683802952;-0.014458938828843367;-0.014841244334270927;-0.012979934848453334;-0.011899050700429098
-0.01134949134724407;-0.012325105895628324;-0.013331692651405248;-0.014056870999271755;-0.01445893741662737;-0.014841273453796287;-0.012979951796725009;-0.011899050700537636
-0.011351401827144766;-0.012327109363954675;-0.01333171206288778;-0.014056882936829974;-0.014458953272142826;-0.014839420222031954;-0.012979983761489206;-0.011897050701167616
-0.011353356743004708;-0.012329121921656375;-0.01324835126305187;-0.013974536088875077;-0.01445894789444798;-0.014839609585921412;-0.012893779135683126;-0.011895050700337348
-0.011353356743157544;-0.012331141604566886;-0.013250364858389277;-0.0139745667346435;-0.015043760318564518;-0.01483976004202002;-0.01289383677435288;-0.011895050700388946
-0.011355341836493948;-0.012331156638113239;-0.013250323645244172;-0.013973888073629627;-0.015043785226677493;-0.014254948200483578;-0.012890632039585473;-0.011893050700552674
-0.011357343287412239;-0.012333167084555952;-0.013252323645282615;-0.013973895331028323;-0.014458990088716948;-0.014252982820695786;-0.012892083476316749;-0.011893050700817323
-0.011361360507630827;-0.012335178771137004;-0.013252323645312702;-0.013974700358033769;-0.014457044357867856;-0.014168651419540185;-0.012890084126096615;-0.011891110284713527
-0.011361360506594004;-0.012337192641877215;-0.013254956179850098;-0.013976700359194336;-0.014457084748302117;-0.014168686954675533;-0.012890085071292565;-0.011891097831818298
-0.011363368383189673;-0.012406468715631766;-0.013254909123155294;-0.01397670035711926;-0.014457103540735879;-0.014166701405332209;-0.012886638567999029;-0.011891084899389684
-0.01136537427702132;-0.012411599242004911;-0.013256844155843259;-0.01397790266982396;-0.014457102460369901;-0.014166709983645116;-0.012886639501140246;-0.011889072905954451
-0.011367378317806875;-0.01241159924216724;-0.01325882091166454;-0.013977902907988629;-0.014457091173219479;-0.014251091043042834;-0.012886638967364278;-0.011887067803028312
