x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.025446939067000695;0.01117512755544555;0.0;0.0;0.0
0.0;0.0;0.0;0.025446939066455548;0.011038915590715239;0.0;0.0;0.0
0.0;0.0;0.0;0.01849655625750027;0.012527574309155262;0.0;0.0;0.0
0.0;0.008037541981285212;0.0;0.016904592130783956;0.015117084300380773;0.0;0.0;0.0
0.0;0.015655823546596143;0.0;0.016492892096909934;0.02055431584482491;0.0;0.0;0.0
0.0;0.025446939066831854;0.0;0.02488284110660625;0.025446939067015988;0.0;0.0;0.0
0.0;0.025446939067048185;0.0;0.025446939066938776;0.025446939067055;0.0;0.0;0.0
0.0;0.021540082000941548;0.0;0.011452113959042208;0.025446939067056792;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.015436767450080538;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.02535789168861927;0.0;0.0;0.0
0.0;0.0;0.0;0.01369239732816034;0.02544693906705574;0.0;0.0;0.0
0.0;0.001020419544492892;0.0;0.025446939066996747;0.02544693906704769;0.0;0.0;0.0
0.0;0.0;0.0;0.02544693906686993;0.025446939067030987;0.0;0.0;0.0
0.0;0.0;0.0;0.02001701866009412;0.025446939066962708;0.0;0.0;0.0
