x1;x2;x3;x4;x5;x6;x7;x8
55.10064563795232;57.421590981695246;101.32279754872708;28.971248651171354;4.540693058236486;14.258871412488512;25.629912460311;30.3846374374182
55.075469891876125;57.48845454558425;101.32616920389174;28.97567408697971;4.477081655825902;14.216739650668458;25.76483841752107;30.402785358898758
55.038753987276834;57.56390079030722;101.33395169972488;28.97483545305705;4.409995939256962;14.162354334463783;25.90001568092452;30.41699288170006
54.99644297516264;57.644763139580995;101.34531875703357;28.959469923921127;4.339976821092432;14.100051706038107;26.035656342832258;30.420756348662035
54.94366715911665;57.72606360240179;101.35930917455418;28.93576051849556;4.267919772183553;14.032354430117932;26.170325417085685;30.420756348666274
54.87460532841261;57.803739922553234;101.37329333359092;28.913811007956863;4.189083968110764;13.955909025931405;26.305650177436377;30.427960150458194
54.77328156664074;57.89544179191992;101.40148712643395;28.912412179704514;4.109365604924958;13.856768397942988;26.439628892721526;30.436324295614032
54.62813778439641;58.03099566747499;101.47949098606922;28.942094163988706;4.039346486762091;13.771416143061133;26.574120518316754;30.436324295618313
54.56002848107281;58.169678933135316;101.60701160845491;29.00604598687832;3.9779489207476733;13.709195566629434;26.70388507906772;30.436324295622462
54.565711994445145;58.30836219879632;101.74569487409298;29.085058774258073;3.932019488735912;13.663584800587033;26.834542681841313;30.436324295622452
54.5952655307878;58.44704546440436;101.88437813970036;29.16144253485933;3.900508009774277;13.640198224836872;26.96908459021135;30.436324295626594
54.63359905197638;58.58572873006411;102.02306140538057;29.233037983044944;3.8811586312617967;13.642756743372143;27.103665416022572;30.466522611972223
54.6611247726876;58.724411995728445;102.16174467102178;29.303035182312055;3.8710696581703345;13.669314581760673;27.232722813248653;30.5322835698523
54.66518706917308;58.86309526136649;102.30042793666101;29.367331696528744;3.8652640075176516;13.708785385621358;27.35021999552723;30.591439459363794
54.636430776195574;59.001778527004426;102.4391112022987;29.41850366361465;3.853937252889359;13.73424463280107;27.458852072262037;30.633539779578857
54.56744750122554;59.14046179264247;102.57779446793674;29.44305763161335;3.82715393724212;13.737237421244373;27.555487574475464;30.660264583090076
54.43406442677518;59.276036983767796;102.6940535199863;29.434724850805534;3.77552002912129;13.728485565305846;27.637765785084856;30.677310558067393
54.28898801295532;59.374676202214566;102.74577452066328;29.387671871295623;3.705492489905898;13.73462878929236;27.70600615440048;30.68475873363221
54.143911599133354;59.44792420594868;102.77297545474909;29.316126908803337;3.5913781538918825;13.753861443106016;27.768304608707545;30.691187258123364
54.01442717606838;59.520759456408236;102.80124151879508;29.207661841099515;3.4543833538911333;13.77768362582145;27.827450448175;30.6978983743612
53.9184299687721;59.604155326444655;102.84055401148541;29.093323249513244;3.317388553889381;13.809613501936699;27.88496051723483;30.697898374365508
53.84130585612148;59.693274212942434;102.88446896155308;28.983478654149177;3.1803937538944136;13.846257585426512;27.94140288893225;30.697898374369807
53.776592053639135;59.780249145259866;102.92389945815309;28.884378963482266;3.0497193990473477;13.88106331757142;27.996128050185582;30.69882458952884
53.72003300060316;59.86301251215211;102.95965769434865;28.804091103763678;2.946262712140044;13.915210343904617;28.04676090772138;30.698824589533107
