x1;x2;x3;x4;x5;x6;x7;x8
-0.11872881659329701;-0.10509001080749528;-0.09580997484493663;-0.10291391862826811;-0.10076511286777956;-0.10416288578426237;-0.11120412452698965;-0.1218491835478967
-0.11381083666555039;-0.10223005773424665;-0.09353535783088086;-0.10316841444809485;-0.09734118700158809;-0.10170990241954103;-0.10626277027098274;-0.11663469293387184
-0.11082274238795109;-0.10107445777607418;-0.0918823997999574;-0.10200002966188086;-0.095581029673755;-0.10179905830340594;-0.10472542481307581;-0.11284864967155689
-0.10864693467298905;-0.10122415786297352;-0.09115544299232214;-0.10244567346835626;-0.09510973253215199;-0.10279465559618173;-0.1044407951305524;-0.10928299422863165
-0.10967357811102277;-0.10603405741125811;-0.09000558184841538;-0.1048974620057494;-0.09522125560932924;-0.10746848925148876;-0.10487512426150619;-0.1100835534667076
-0.11558728617604785;-0.1190772452094031;-0.0903738953787776;-0.10541357761567557;-0.09731855779769351;-0.12122513912044337;-0.1098907743712414;-0.11572048173289584
-0.13130271602627755;-0.12932736371087236;-0.09367708845370437;-0.10798518281852121;-0.10029634341127802;-0.14283212241243415;-0.1260155569490666;-0.13039027656756896
-0.15423699653283518;-0.13907108535300608;-0.09811320904466021;-0.13185055348693778;-0.10721514424778529;-0.15239287016689523;-0.1461934960020651;-0.15194276172697418
-0.16832957635668933;-0.14868339879456116;-0.10288647512747237;-0.1431302687438565;-0.11478127995520117;-0.15352707652609096;-0.14827369545337127;-0.1687420397045229
-0.17265269411926887;-0.14532498276508324;-0.10491191270888603;-0.14350383198578584;-0.12091102223643824;-0.1488382884210336;-0.15120133982112458;-0.17508105488489184
-0.1728050867815473;-0.14479215228496778;-0.10438814959272612;-0.1429969043004533;-0.12724030970291447;-0.14114727257164464;-0.15620864472741408;-0.17486733381887748
-0.1705689497271065;-0.14297697410403096;-0.10361318461625285;-0.14029678946911278;-0.13090830789860755;-0.13703002105933512;-0.15550440358943182;-0.17337865533263325
-0.1663458191110225;-0.14376210124160152;-0.1015601454874275;-0.14000713286904168;-0.13177688902609255;-0.13641014090559397;-0.15554651810700798;-0.17050848444562317
-0.16618082548970745;-0.14286784801375751;-0.10286554561314575;-0.13547511881930174;-0.12965950682229113;-0.13668428063019977;-0.1581778472612884;-0.16820692847201368
-0.16587551361125402;-0.14196626279248217;-0.10465128940606104;-0.13505127929224664;-0.12651710459380078;-0.1386192422579438;-0.16013292696737033;-0.16562915355247632
-0.16742357951777154;-0.14387282079752153;-0.10907692783040994;-0.13457103789697758;-0.12527568372836823;-0.14307688558640072;-0.16227765840943853;-0.16384269399281048
-0.17137276447924912;-0.14728115995416638;-0.11719007618534477;-0.13794483287364118;-0.1320822467522796;-0.1504595804534399;-0.16559425023784813;-0.16731917752816908
-0.18049973539850778;-0.14385677159106958;-0.1210694511183639;-0.1363966985566858;-0.1352652698586749;-0.14970570591483556;-0.1727259954182332;-0.17324540199402433
-0.17441320627269843;-0.14001739998876722;-0.11966065040767085;-0.13648192976891022;-0.13387956466793302;-0.15348355159095556;-0.16711692613323645;-0.16558384362641065
-0.16752003555717185;-0.1387578739881061;-0.12073226332134823;-0.13486039023649246;-0.13450304751797174;-0.14872304009414503;-0.16164978776167938;-0.1580360637660568
-0.15802278751591042;-0.12909737227334003;-0.1207684727561838;-0.13253898586813934;-0.12706016718866128;-0.1395320544281174;-0.15300829733109209;-0.15029812924523508
-0.14856876381851858;-0.11714537272347422;-0.1193955584370443;-0.12462148605534237;-0.12043818212855562;-0.12834273274513783;-0.14187276492758047;-0.14157184833603428
-0.13648841787627772;-0.1121316169534347;-0.1120482261453296;-0.11131932524236164;-0.1120336943128086;-0.11896626489242182;-0.1302345187143793;-0.13191571080626352
-0.12589386054567775;-0.10381796611597298;-0.1053524471338331;-0.11009763734978309;-0.10105958904560661;-0.11051467990375134;-0.12069706986586032;-0.1242235551043536
