x1;x2;x3;x4;x5;x6;x7;x8
0.060589109958674885;0.07102884178197671;0.04370665972830626;0.134047739525828;-0.04893123725054759;0.07448449752178671;0.07601652841403828;-0.14362018105623917
0.03370856210563592;0.07102884178415667;0.06293369456510181;0.13404773951430216;-0.04051967061757954;0.06532597853557304;0.07634884178086737;-0.14361218105623078
-0.022672986421825626;0.0710208417864971;0.061009964811737705;0.1340477395227024;-0.037498452373402644;0.05383604115844586;0.07634884177855789;-0.1436041810544012
0.0289878173203958;0.07102084178318657;0.06965327503494194;0.13404773951457746;-0.05783487952337147;0.05144259477592838;0.0417170532692061;-0.12320735493327661
-0.032722172152008795;0.07102084178316334;0.06965327503344178;0.13404773951541704;-0.00722219072448751;0.05196602671773367;0.07635684177993499;-0.08029399264825203
-0.05099539707915688;0.07101284178317585;0.06965327503616899;0.1340477395207103;-0.0543927293059119;0.04491026597215483;0.07635684178087383;0.01604088972173033
-0.029799611890987572;0.10399226485330963;0.06965327503351207;0.1340557395186465;0.020055011727709276;0.030547724722202664;0.07636484177914718;0.00035201420721239107
-0.008833473003208003;0.10545580194136162;0.06965327503354406;0.13405573951134667;-0.020996961329507402;-0.023378778320136233;0.07636484177954761;-0.009709280859998984
0.002451103645050968;0.07100484178382323;0.0661294329473229;0.07043684178424617;-0.024994895124045853;-0.06915225185522543;0.10413289915618469;-0.049194724380893194
-0.018592919272041757;0.07100484178303539;0.019413549842386527;0.018407905705779787;-0.09670156272996656;-0.145982384876094;0.10595136601891546;-0.02728318595118611
-0.06035532588509408;0.01925797990875106;-0.03889938738542875;-0.06636707497121808;-0.14598238488414958;-0.14598238486114404;0.07638084178081059;-0.04164795983008107
-0.07430115045062127;-0.031966740930314;-0.09206243889871378;-0.1363421902147687;-0.14598238490597168;-0.14598238488788;-0.0030850828847389968;-0.06079117660837952
-0.08213308134956024;-0.05476934123525096;-0.1411978540800898;-0.14598238483526352;-0.14598238488260384;-0.14598238487951548;-0.07212708322582963;-0.048705454575317005
-0.09277755273782778;-0.06080434797229103;-0.1459823848768877;-0.14598238489527043;-0.14598238489049364;-0.14598238489466608;-0.09475125980876012;-0.03423141948413998
-0.09295041786196918;-0.0608570653297844;-0.145982384886874;-0.14598238487161622;-0.14598238487692528;-0.14598238487251022;-0.11574293004363201;-0.05748888579076128
-0.10428494182656348;-0.034610890355438434;-0.14598238495269367;-0.14598238491056065;-0.14598238486904996;-0.14598238488174595;-0.11331575287056188;-0.02997326402043641
-0.07976635308916095;0.002027372341583089;-0.14598238487637202;-0.12152195425989534;-0.14598238491574417;-0.14598238488895193;-0.07755037599277498;-0.04640679825650478
-0.03970084752159877;0.030519718573480546;-0.1459823848635165;-0.08066279074691851;-0.14598238487938567;-0.14598238489313675;-0.013585385435683122;-0.019759883336672123
-0.03601088728479022;0.06919774026902545;-0.11746172392379325;-0.02686198122590044;-0.0529114241065403;-0.04969112200632126;0.0412907826981815;-0.05013074426643377
-0.03768888128340561;0.07098084178277067;-0.04392310134125676;0.04188508667677253;0.04346455822758839;-0.007545828694555034;0.07641284178151354;-0.055708639036121665
-0.029216995500593083;0.12810143178614408;0.008498674183426163;0.07046084178189799;0.05427402605422515;0.006366428168721795;0.07641284177918461;-0.05641065344034103
-0.05228510188612759;0.1345997395244184;0.027726528522721748;0.123498710738538;0.07337780928547787;0.021749709470829815;0.076412841780477;-0.04353903686650977
-0.04134026111493741;0.1345917395265602;0.06963727503128363;0.1340797395248472;0.07337780928763044;0.026068635396255216;0.07642084178053692;-0.028235223071730216
-0.05133116718036718;0.12922771783672227;0.06963727502980457;0.1340797395187654;0.0850729976858907;0.04912380058530149;0.07642084177938631;0.008872207411011532
