x1;x2;x3;x4;x5;x6;x7;x8
3.6391234790791493;3.670014002153107;3.6675598822062376;3.669777234022658;3.3643682820693313;3.6718314668923124;3.6698859636039485;3.3187994582456493
3.6390707547994237;3.670014002095254;3.6676047446380005;3.669777233873706;3.3643902295489667;3.671694786535834;3.6700140021318033;3.3187994582470384
3.28411528390946;3.6700140019446614;3.66760234284425;3.669777233517366;3.3643989193134973;3.6716695447068566;3.6700140022624566;3.318799458106736
3.639066698224869;3.670014002066921;3.6677267005245513;3.669777233893216;3.364355069891577;3.671663135363209;3.6698180338671693;3.318780421905717
3.2840947162633203;3.6700140020464485;3.6677267005576497;3.669777233809571;3.3644653988726816;3.6716585846683776;3.67001400210422;3.318873270688718
3.2840473882236796;3.6700140020422207;3.6677267004767895;3.669777233605918;3.364359774853322;3.6716269657856735;3.67001400214826;3.6776817820638366
3.2840741348316493;3.6705552695391135;3.6677267004832004;3.669777233787531;3.7280278212374127;3.6715698493822857;3.670014002175925;3.6776354685675487
3.2840911772350325;3.670691483205792;3.6677267004667504;3.669777234026665;3.3644235329195897;3.313431903691016;3.6700140021579735;3.318975746380698
3.6389379698961397;3.670014002065013;3.668067947855071;3.6700140020298266;3.364626324514936;3.3134082148721844;3.670506996542645;3.3188692687924535
3.2841602044716582;3.6700140020953516;3.668327224282579;3.6707789424998736;3.3650207742450298;0.7447642262832497;3.6705460396218657;3.3189834129484614
3.2843022463258813;3.670572123432465;3.310993533781127;3.3133509014501854;0.7459667950793374;0.746847795427403;3.6700140021215413;3.3191242861981953
3.2843775854562116;3.3129289260691115;3.3112305832228044;3.313669850154727;0.7469640954861575;0.30220602438278965;3.31280763354334;3.319159685919047
3.284426905272577;3.3130576044636832;3.3113415949265255;0.30220850862182436;0.3014994025600585;0.30220601591953894;3.3131232335511984;3.31915605950481
3.2844586298458824;3.3131048236341907;0.7470521748942616;0.30220838518410476;0.3022061252622126;0.3022060073460848;3.3132223273501493;3.319150800629794
3.284425895451824;3.31308814716187;0.7470843108621503;0.30220837503956804;0.3022060252973937;0.3022060719247965;3.3132709288763613;3.31906481177582
3.2843107026329927;3.313062951376275;0.7469692544591743;0.7470562914896045;0.30220599105749435;0.30220621964338473;3.313234590128333;3.3190499480992646
3.2841987313013385;3.670827423670729;0.7466234844435836;3.3135633850149873;0.7468163059527508;0.7471169702604138;3.313076874027864;3.318923213567844
3.2840928118037334;3.670680822174811;0.7460027001846642;3.3133451758063712;0.745669987144148;0.7458179081644689;3.3127950704019686;3.318935386173914
3.2840075269676454;3.670486218720951;3.3105016790365416;3.3130299981962166;3.364932435585569;3.313905520219252;3.6702709473809967;3.3188705541450676
3.284012183586805;3.670014002038607;3.310283473461794;3.670529959655162;3.728224350840598;3.3135511525729697;3.670014002156664;3.3188674523998687
3.284042433043499;3.6708297618061767;3.6677202665459956;3.670014002061893;3.72807407819617;3.6715205858406663;3.6700140021337275;3.318875552590478
3.284003750519017;3.6697772336009007;3.667573874749036;3.6708644767056042;3.728258870402979;3.671567458187404;3.670014002125207;3.3189145228671793
3.2840428001407314;3.6697772332841856;3.667726700520565;3.669777233970075;3.7282588703083075;3.671587915438063;3.6700140021769587;3.3189599699166923
3.2840341496936167;3.6704191398123727;3.667726700640516;3.669777233642218;3.728582407449821;3.6716485623639006;3.6700140021677434;3.677655694766777
