x1;x2;x3;x4;x5;x6;x7;x8
5.700478855856439e-14;2.0412581283333184e-14;1.0136630051987482e-14;0.08743855648980471;0.04951755682781199;0.1095400924846334;0.08030580622314287;0.10211231682092271
5.699392122082503e-14;2.0412581254823524e-14;1.0136630050865558e-14;0.08743672890994166;0.05509508408681257;0.11472073358607589;0.08295704416415203;0.10211231682102806
5.69883799917127e-14;2.041258122627428e-14;1.0136630049702739e-14;0.08743648266370661;0.060969314478223964;0.11820884812471406;0.08735100651263598;0.10212831682093233
1.032581235472562e-14;2.0412581197684246e-14;1.0136630048498824e-14;0.08819116991121374;0.06687288414238016;0.12003986091113768;0.09102837046975001;0.10213631682112272
1.0325775835457166e-14;2.0412581203503995e-14;1.0136630032539145e-14;0.08742564493523089;0.06739200025503755;0.12678450124186658;0.09593251999713077;0.10213631682103912
1.0325804785793199e-14;2.0412581174845094e-14;1.013663003125445e-14;0.07916326376880678;0.05785177664419506;0.14092699183584825;0.10160412952642846;0.10214431682087333
5.697965338517913e-14;2.041258111165928e-14;1.0136630029930073e-14;0.05109768007124103;0.024206744176831614;0.09421596590129214;0.14598238490553245;0.1021523168208622
5.697991882028711e-14;2.0412581082895972e-14;1.0136630028566416e-14;0.01010261820453065;1.6167554848336922e-14;0.08500103819147063;0.09777331968844327;0.10215231682095018
5.704707961389872e-14;2.0412581054086015e-14;1.0136630027164592e-14;5.797956433442212e-15;1.6167423972893558e-14;0.026145556722339584;0.05396385074728818;0.10216031682087438
1.032571113076715e-14;2.0412581025228397e-14;1.0136630011005691e-14;5.797951325273056e-15;1.6167344222941527e-14;1.507963148918804e-14;0.017784895124593716;0.1021603168209543
1.0325695201555921e-14;2.0412581030869826e-14;1.0136630009527732e-14;5.797941553040665e-15;1.6167344181967814e-14;1.5079588126408506e-14;0.01509847137594505;0.10217631682112835
1.0325682347947814e-14;2.041258100193042e-14;1.013663000801322e-14;5.79794155205334e-15;1.616734417377497e-14;1.507954160491298e-14;0.015109868516976563;0.08609156277590531
1.0325682337003221e-14;2.0412580938360902e-14;1.0136630006462963e-14;5.797941551033197e-15;1.6167344165533254e-14;1.5079541628717444e-14;0.015119147883513498;0.045803907173605295
1.0325693016166755e-14;2.0412580909303558e-14;1.0136629990155731e-14;5.797947392999505e-15;1.6167344157244282e-14;1.5079541624880223e-14;0.016312395015603182;0.0008592274404596203
1.0325708691309338e-14;2.0412580880193505e-14;1.0136629988535701e-14;5.79795352155653e-15;1.6167344148908862e-14;1.50795982332298e-14;0.04695758053895522;1.0843255714941617e-14
5.71074782780264e-14;2.0412580851030744e-14;1.0136629986882855e-14;5.797962417950156e-15;1.6167344140529216e-14;1.50796596608344e-14;0.08144110467325022;1.0843298083234374e-14
5.70520780157095e-14;2.04125808564575e-14;1.0136629985198e-14;0.015238926791493468;1.6167421609583214e-14;0.05479043708882812;0.09782884707499595;0.03325445561623134
0.026390993698502972;2.0412580827201843e-14;1.0136629954031506e-14;0.05998301087072788;1.6167509518589342e-14;0.09426396590142981;0.13657663421862148;0.08001582440584758
0.03817872564150181;2.0412580763213284e-14;1.0136629952284854e-14;0.0819283810572477;0.015330570276251298;0.10288228626610142;0.10659963080421779;0.08099362774180022
0.05307501519375038;2.0412580733828783e-14;1.0136657109701052e-14;0.08923684707606308;0.04486163233781434;0.12250254155644565;0.09601775721237513;0.07957292550351824
0.0684196688921693;2.041258070438693e-14;1.0136666010697082e-14;0.08994898609435187;0.049858597109679624;0.11627215929205992;0.08734745321026317;0.07704009298864073
0.07985192847623554;2.0412580674887116e-14;1.0136670544291155e-14;0.08923684707586793;0.041474524707758004;0.10477555579593302;0.07751599940072633;0.09507498530544989
0.08576285059760537;2.0412580680071535e-14;1.013667395325907e-14;0.08922884707606485;0.03586092890425324;0.09428796588326063;0.070467090859784;0.09421190855700165
0.09138047604113048;2.0412593411705943e-14;1.0136674086579744e-14;0.08922884707601364;0.04214168693421166;0.09428796587824055;0.06350650876581036;0.09637162055477333
